ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4BVJT00189,joaquim-MS-7996,19333,22,155,17553,0,1495
HT4AVJT02309,joaquim-MS-7996,20565,18,126,18882,1,1479
HT4BTJT00030,joaquim-MS-7996,21468,12,91,19897,0,1463
HT4BTJT00078,HT4BTJT00078,25329,34,93,14580,12,10632
HT4AVJT02309,joaquim-MS-7996,22400,16,107,20849,0,1422
HT4BTJT00030,joaquim-MS-7996,22110,18,135,20478,0,1473
HT4BTJT00030,joaquim-MS-7996,23452,19,117,21776,0,1486
HT4AVJT02309,joaquim-MS-7996,24597,12,170,22927,0,1475
HT4CWJT00980,HT4CWJT00980,19574,29,130,8707,4,10692
HT4CWJT00250,joaquim-MS-7996,24763,15,138,23062,1,1458
HT4AVJT02309,joaquim-MS-7996,24566,24,102,22915,1,1476
HT4BTJT00127,HT4BTJT00127,20497,12,70,10156,6,10292
HT4BTJT00030,HT4BTJT00030,25435,77,78,15997,8,9283
HT4BTJT00030,HT4BTJT00030,33935,7,29,24385,2,9515
HT4BTJT00078,joaquim-MS-7996,23850,15,112,22241,0,1460
HT4BTJT00078,HT4BTJT00078,28273,22,54,16796,5,11401
HT4APJT01039,HT4APJT01039,26020,16,59,14939,12,11027
HT4AVJT02309,joaquim-MS-7996,23294,14,171,21599,1,1503
HT4CWJT00980,HT4CWJT00980,22936,18,74,11826,3,11018
HT4APJT01039,HT4APJT01039,34614,10,71,22993,11,11562
HT4BTJT00078,HT4BTJT00078,48594,64,68,36334,9,12123
HT4BTJT00078,HT4BTJT00078,36449,14,28,24734,10,11670
HT4CWJT00250,HT4CWJT00250,21521,12,67,9992,9,11478
HT4BTJT00078,joaquim-MS-7996,21073,23,127,19445,0,1474
HT4BVJT00189,HT4BVJT00189,23856,18,103,13896,15,9858
HT4AVJT02309,HT4AVJT02309,32160,14,36,19331,12,12759
HT4BTJT00078,joaquim-MS-7996,21696,21,109,20019,1,1453
HT4BVJT00189,HT4BVJT00189,30960,25,45,21179,4,9716
HT4BTJT00078,joaquim-MS-7996,20912,21,124,19204,0,1554
HT4APJT01039,joaquim-MS-7996,21392,11,244,19675,1,1458
HT4BTJT00127,HT4BTJT00127,18463,21,64,8112,4,10300
HT4BTJT00078,joaquim-MS-7996,22119,10,160,20456,1,1462
HT4AVJT02309,joaquim-MS-7996,23641,27,220,21835,1,1529
HT4BTJT00030,joaquim-MS-7996,24256,8,110,22372,1,1448
HT4BTJT00030,joaquim-MS-7996,25273,15,139,23651,1,1463
HT4CWJT00250,HT4CWJT00250,25014,17,34,13152,5,11811
HT4BTJT00030,joaquim-MS-7996,25100,15,138,23431,0,1482
HT4BTJT00030,joaquim-MS-7996,26373,13,93,24798,0,1465
HT4AVJT02309,HT4AVJT02309,35389,27,58,22528,4,12774
HT4BTJT00030,joaquim-MS-7996,25790,17,91,24143,0,1494
HT4BTJT00127,HT4BTJT00127,22290,25,44,11975,3,10255
HT4BVJT00189,joaquim-MS-7996,26104,11,158,24450,0,1478
HT4BVJT00189,joaquim-MS-7996,26914,17,160,25205,0,1479
HT4BVJT00189,joaquim-MS-7996,28203,23,158,26583,0,1433
HT4BVJT00189,joaquim-MS-7996,28962,17,131,27324,0,1436
HT4BVJT00189,joaquim-MS-7996,29894,14,82,28309,0,1433
HT4BTJT00078,joaquim-MS-7996,30876,24,111,29136,0,1600
HT4BTJT00127,HT4BTJT00127,28329,22,64,18002,5,10243
HT4BTJT00127,HT4BTJT00127,38640,24,99,28224,3,10316
HT4BTJT00030,HT4BTJT00030,19638,54,61,12250,2,7305
HT4CWJT00250,HT4CWJT00250,27098,20,41,15355,5,11676
HT4AVJT02309,joaquim-MS-7996,28704,18,113,27078,1,1486
HT4CWJT00250,joaquim-MS-7996,29992,35,93,28302,1,1557
HT4BTJT00078,joaquim-MS-7996,30716,27,127,29109,0,1432
HT4BTJT00030,HT4BTJT00030,26016,8,14,16647,3,9341
HT4APJT01039,HT4APJT01039,25759,17,23,13546,2,12175
HT4CWJT00980,HT4CWJT00980,12575,24,104,931,4,11551
HT4CWJT00250,joaquim-MS-7996,30568,15,114,28972,0,1462
HT4CWJT00250,joaquim-MS-7996,31218,13,133,29649,0,1395
HT4CWJT00980,HT4CWJT00980,22881,25,116,10620,5,12147
HT4BTJT00030,HT4BTJT00030,31635,8,101,22254,3,9306
HT4AVJT02309,joaquim-MS-7996,30262,14,178,28608,0,1451
HT4APJT01039,joaquim-MS-7996,31573,20,118,29974,0,1461
HT4BVJT00189,HT4BVJT00189,20472,14,71,10529,4,9890
HT4AVJT02309,joaquim-MS-7996,32837,19,118,31176,0,1436
HT4BTJT00127,joaquim-MS-7996,33971,27,141,32289,1,1510
HT4AVJT02309,HT4AVJT02309,33942,18,101,20880,3,12976
HT4BTJT00030,HT4BTJT00030,38003,18,55,28639,3,9327
HT4BVJT00189,HT4BVJT00189,28335,15,39,18427,2,9858
HT4BTJT00078,HT4BTJT00078,33996,26,83,21700,9,12215
HT4APJT01039,HT4APJT01039,31647,15,67,19480,4,12109
HT4BTJT00127,joaquim-MS-7996,33197,12,128,31587,0,1466
HT4BTJT00030,joaquim-MS-7996,33885,11,122,32239,1,1465
HT4APJT01039,HT4APJT01039,42016,10,65,29683,5,12281
HT4BTJT00030,joaquim-MS-7996,34765,18,123,33188,0,1439
HT4BTJT00030,joaquim-MS-7996,36168,13,184,34528,0,1450
HT4APJT01039,HT4APJT01039,54000,18,57,41452,3,12494
HT4AVJT02309,HT4AVJT02309,43431,14,130,30250,4,13071
HT4AVJT02309,HT4AVJT02309,56382,30,133,43175,9,13053
HT4BTJT00030,joaquim-MS-7996,36349,12,137,34739,1,1402
HT4AVJT02309,joaquim-MS-7996,36350,34,160,34663,0,1410
HT4CWJT00250,HT4CWJT00250,25029,91,78,13548,17,11323
HT4CWJT00250,HT4CWJT00250,35741,22,76,23630,4,12043
HT4CWJT00250,joaquim-MS-7996,33219,51,133,31567,0,1464
HT4CWJT00250,joaquim-MS-7996,34454,20,85,32930,1,1417
HT4BTJT00078,HT4BTJT00078,36823,16,75,24518,3,12243
HT4APJT01039,joaquim-MS-7996,35517,12,111,33896,1,1420
HT4BTJT00030,joaquim-MS-7996,36023,13,107,34396,0,1438
HT4BVJT00189,HT4BVJT00189,26980,52,68,17000,4,9864
HT4AVJT02309,joaquim-MS-7996,37054,16,123,35401,0,1453
HT4BTJT00127,HT4BTJT00127,27544,16,62,17080,4,10401
HT4APJT01039,joaquim-MS-7996,37577,12,136,35942,0,1443
HT4AVJT02309,joaquim-MS-7996,38425,15,187,36815,0,1406
HT4BTJT00030,HT4BTJT00030,34594,7,19,25177,3,9388
HT4CWJT00980,HT4CWJT00980,17928,17,105,5444,5,12384
HT4AVJT02309,joaquim-MS-7996,38595,23,138,37032,0,1381
HT4AVJT02309,joaquim-MS-7996,38489,16,142,36880,0,1428
HT4BTJT00127,HT4BTJT00127,33884,22,67,23289,6,10538
HT4CWJT00980,HT4CWJT00980,26652,46,71,14173,10,12354
HT4APJT01039,joaquim-MS-7996,37553,20,158,35920,1,1460
HT4APJT01039,joaquim-MS-7996,38967,33,116,37282,0,1456
HT4APJT01039,joaquim-MS-7996,40271,27,96,38629,0,1442
HT4BTJT00078,HT4BTJT00078,40253,12,130,28033,5,12103
HT4BTJT00078,joaquim-MS-7996,40946,61,149,39231,1,1454
HT4BVJT00189,HT4BVJT00189,28278,29,86,18392,6,9787
HT4AVJT02309,joaquim-MS-7996,41313,13,134,39682,0,1449
HT4AVJT02309,joaquim-MS-7996,42542,13,127,40937,1,1404
HT4AVJT02309,joaquim-MS-7996,44744,13,197,43096,0,1404
HT4BTJT00078,joaquim-MS-7996,43305,30,164,41721,0,1389
HT4BTJT00078,joaquim-MS-7996,45839,21,93,44254,0,1452
HT4BVJT00189,HT4BVJT00189,36831,27,52,26884,5,9871
HT4CWJT00980,HT4CWJT00980,34600,34,100,21968,8,12532
HT4APJT01039,joaquim-MS-7996,46786,18,143,45179,0,1433
HT4APJT01039,joaquim-MS-7996,48123,10,110,46545,1,1424
HT4BTJT00127,HT4BTJT00127,39006,16,48,27801,3,11135
HT4CWJT00250,HT4CWJT00250,31689,15,29,20336,5,11307
HT4AVJT02309,joaquim-MS-7996,48926,17,107,47355,0,1443
HT4BTJT00078,HT4BTJT00078,48005,18,39,35980,5,11964
HT4BTJT00127,HT4BTJT00127,48993,13,76,38031,9,10894
HT4AVJT02309,HT4AVJT02309,46993,12,63,34205,5,12708
HT4BTJT00127,joaquim-MS-7996,47723,21,134,46014,0,1441
HT4BTJT00030,HT4BTJT00030,30797,11,59,21390,5,9366
HT4CWJT00980,HT4CWJT00980,41119,20,52,28329,5,12711
HT4CWJT00980,HT4CWJT00980,54005,13,87,40912,3,12994
HT4APJT01039,HT4APJT01039,40276,23,63,27516,10,12663
HT4CWJT00980,joaquim-MS-7996,43287,13,128,41717,0,1407
HT4CWJT00250,HT4CWJT00250,34642,26,67,22727,4,11852
HT4BTJT00127,HT4BTJT00127,51433,29,43,40323,3,11047
HT4BVJT00189,HT4BVJT00189,35352,21,67,25381,14,9874
HT4BTJT00078,HT4BTJT00078,49511,26,69,37586,3,11850
HT4CWJT00250,HT4CWJT00250,43949,10,72,32015,9,11877
HT4CWJT00250,HT4CWJT00250,55737,10,69,43854,4,11835
HT4BTJT00030,HT4BTJT00030,31746,17,32,22307,2,9401
HT4AVJT02309,HT4AVJT02309,49377,23,52,36577,7,12722
HT4BTJT00127,joaquim-MS-7996,40056,11,153,38488,0,1395
HT4BVJT00189,HT4BVJT00189,42144,17,64,32246,5,9850
HT4AVJT02309,HT4AVJT02309,61146,20,62,48376,4,12688
HT4AVJT02309,HT4AVJT02309,71923,13,72,59022,3,12814
HT4BTJT00030,HT4BTJT00030,36175,59,53,26645,4,9448
