ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4BTJT00030,compute-europe-west,3147,9,2240,4,1,893
HT4AVJT02309,joaquim-MS-7996,11524,4,249,9550,1,1666
HT4BVJT00189,compute-europe-west,6000,8,4019,966,1,899
HT4APJT01039,compute-europe-west,3816,9,2082,816,1,900
HT4AVJT02309,joaquim-MS-7996,12345,10,537,10131,1,1666
HT4AVJT02309,joaquim-MS-7996,13889,10,709,11491,1,1671
HT4AVJT02309,joaquim-MS-7996,15396,8,511,13148,1,1657
HT4APJT01039,compute-europe-west,3989,12,2259,715,2,897
HT4BTJT00030,compute-europe-west,5560,33,2763,1857,1,900
HT4BTJT00127,compute-europe-west,6730,8,3767,2047,2,903
HT4APJT01039,compute-europe-west,3549,42,1065,1478,1,885
HT4BTJT00030,compute-europe-west,4876,17,1405,2551,1,888
HT4AVJT02309,joaquim-MS-7996,11868,5,375,9803,1,1669
HT4BTJT00127,compute-europe-west,6036,9,1715,3340,2,907
HT4APJT01039,compute-europe-west,4936,6,1242,2747,2,905
HT4AVJT02309,joaquim-MS-7996,13068,9,292,10982,1,1667
HT4BTJT00127,compute-europe-west,5879,11,947,3938,1,888
HT4APJT01039,compute-europe-west,5183,10,950,3249,2,913
HT4BTJT00078,joaquim-MS-7996,12163,7,359,10051,1,1666
HT4CWJT00980,compute-europe-west,5485,24,1040,3501,1,888
HT4AVJT02309,joaquim-MS-7996,13084,6,389,10963,2,1677
HT4BTJT00127,compute-europe-west,5595,8,1466,3167,2,901
HT4BTJT00078,joaquim-MS-7996,12463,8,301,10461,1,1666
HT4BTJT00030,compute-europe-west,3649,8,676,2001,2,893
HT4CWJT00980,compute-europe-west,4403,17,816,2669,1,893
HT4CWJT00250,compute-europe-west,5244,23,866,3441,1,909
HT4BTJT00030,compute-europe-west,4052,23,516,2588,2,897
HT4BVJT00189,compute-europe-west,4539,8,781,2819,2,914
HT4APJT01039,compute-europe-west,5213,11,969,3328,2,901
HT4CWJT00250,joaquim-MS-7996,9391,12,247,7370,1,1664
HT4BVJT00189,compute-europe-west,4053,15,366,2740,1,878
HT4APJT01039,compute-europe-west,5707,12,642,4157,1,886
HT4BVJT00189,compute-europe-west,6297,53,421,4898,1,913
HT4CWJT00980,compute-europe-west,7574,12,1667,4984,2,910
HT4CWJT00980,compute-europe-west,9193,14,2550,5719,2,910
HT4BVJT00189,compute-europe-west,5971,15,388,4675,2,887
HT4CWJT00250,joaquim-MS-7996,9107,19,547,6802,2,1668
HT4APJT01039,compute-europe-west,8967,6,5649,2276,2,931
HT4BVJT00189,compute-europe-west,6716,9,491,5320,2,888
HT4BTJT00030,compute-europe-west,9178,8,5702,2455,2,904
HT4AVJT02309,joaquim-MS-7996,7960,49,210,5894,1,1690
HT4AVJT02309,joaquim-MS-7996,9093,10,174,7159,1,1660
HT4BVJT00189,compute-europe-west,10781,9,6048,3781,2,909
HT4BVJT00189,compute-europe-west,11165,11,5920,4242,2,911
HT4BTJT00030,joaquim-MS-7996,10038,7,267,8090,1,1661
HT4APJT01039,compute-europe-west,7927,9,3597,3361,2,900
HT4CWJT00980,compute-europe-west,6190,11,2448,2819,2,902
HT4CWJT00250,joaquim-MS-7996,10137,11,334,8101,1,1678
HT4APJT01039,joaquim-MS-7996,10632,24,332,8514,1,1675
HT4CWJT00980,compute-europe-west,5804,15,1797,3016,3,922
HT4BVJT00189,compute-europe-west,8286,33,1590,5651,2,891
HT4AVJT02309,joaquim-MS-7996,10008,8,394,7875,3,1666
HT4BTJT00078,compute-europe-west,6627,16,745,4864,1,900
HT4CWJT00250,joaquim-MS-7996,10309,14,228,8380,2,1675
HT4CWJT00980,compute-europe-west,7121,13,638,5537,1,894
HT4BTJT00030,compute-europe-west,5944,21,1474,3465,2,922
HT4BTJT00030,compute-europe-west,7689,53,1501,5227,1,913
HT4BVJT00189,joaquim-MS-7996,8719,55,695,6302,1,1673
HT4BVJT00189,joaquim-MS-7996,10379,17,841,7820,2,1669
HT4BTJT00127,compute-europe-west,6451,12,1151,4356,2,910
HT4BTJT00127,compute-europe-west,4653,17,1016,2648,1,890
HT4APJT01039,joaquim-MS-7996,11554,9,995,8878,1,1667
HT4CWJT00980,compute-europe-west,7541,16,831,5676,2,890
HT4CWJT00250,joaquim-MS-7996,13467,16,476,11243,2,1668
HT4CWJT00250,joaquim-MS-7996,11817,37,428,9591,2,1664
HT4APJT01039,joaquim-MS-7996,14104,12,233,12150,1,1669
HT4BTJT00127,compute-europe-west,6522,8,651,4915,1,897
HT4BVJT00189,compute-europe-west,7061,16,637,5446,2,886
HT4BTJT00078,compute-europe-west,7654,12,516,6227,1,884
HT4CWJT00250,joaquim-MS-7996,13691,10,309,11692,3,1670
HT4BTJT00127,compute-europe-west,9521,10,2527,6058,3,918
HT4APJT01039,joaquim-MS-7996,15033,9,518,12824,1,1665
HT4APJT01039,joaquim-MS-7996,16645,15,434,14484,2,1657
HT4CWJT00250,compute-europe-west,7408,21,915,5571,1,896
HT4AVJT02309,compute-europe-west,5500,16,699,3851,1,903
HT4BTJT00078,compute-europe-west,6173,19,564,4686,1,896
HT4BVJT00189,compute-europe-west,7124,49,712,5364,2,913
HT4AVJT02309,compute-europe-west,7240,9,696,5525,2,924
HT4APJT01039,joaquim-MS-7996,13961,12,443,11807,2,1668
HT4CWJT00980,compute-europe-west,6722,9,599,5210,2,897
HT4BTJT00127,compute-europe-west,8053,13,1672,5442,1,894
HT4CWJT00250,compute-europe-west,7094,13,599,5458,2,910
HT4BTJT00030,compute-europe-west,8642,7,1373,6328,2,922
HT4BTJT00078,compute-europe-west,7551,9,737,5884,2,931
HT4APJT01039,joaquim-MS-7996,12123,6,430,9969,1,1709
HT4BTJT00127,compute-europe-west,9272,12,1419,6882,2,904
HT4BVJT00189,compute-europe-west,7703,12,637,6141,2,904
HT4AVJT02309,compute-europe-west,8625,6,641,7067,2,901
HT4APJT01039,joaquim-MS-7996,11131,9,211,9122,1,1681
HT4AVJT02309,compute-europe-west,7356,6,672,5779,1,907
HT4BTJT00127,compute-europe-west,8041,14,608,6504,1,905
HT4CWJT00980,compute-europe-west,8287,32,678,6677,1,882
HT4BTJT00127,compute-europe-west,8799,15,337,7538,2,896
HT4BTJT00078,compute-europe-west,8382,9,611,6815,1,929
HT4BTJT00030,compute-europe-west,9206,25,619,7588,1,880
HT4BTJT00127,compute-europe-west,10191,15,1198,8053,2,882
HT4BTJT00078,compute-europe-west,9250,28,486,7719,2,903
HT4APJT01039,joaquim-MS-7996,6141,13,264,4204,3,1672
HT4BVJT00189,joaquim-MS-7996,6694,8,393,4592,1,1684
HT4BTJT00127,compute-europe-west,8265,8,1239,5945,2,919
HT4BTJT00078,joaquim-MS-7996,7538,14,567,5278,1,1664
HT4BTJT00078,joaquim-MS-7996,9176,30,482,6930,1,1659
HT4AVJT02309,joaquim-MS-7996,10724,13,519,8482,2,1666
HT4BTJT00078,joaquim-MS-7996,11345,13,313,9229,2,1677
HT4CWJT00250,joaquim-MS-7996,12286,14,225,10373,2,1658
HT4BTJT00078,joaquim-MS-7996,13781,21,218,11815,1,1673
HT4BTJT00127,compute-europe-west,5648,9,1071,3654,2,909
HT4AVJT02309,compute-europe-west,5142,7,726,3496,2,907
HT4BTJT00078,compute-europe-west,6711,13,787,4998,2,901
HT4CWJT00250,compute-europe-west,5799,33,601,4178,1,884
HT4APJT01039,joaquim-MS-7996,13066,5,645,10702,3,1691
HT4BTJT00078,compute-europe-west,5933,11,661,4323,2,902
HT4CWJT00980,compute-europe-west,6783,12,874,4993,1,883
HT4APJT01039,compute-europe-west,8452,6,957,6594,1,890
HT4APJT01039,joaquim-MS-7996,12896,5,783,10416,2,1691
HT4AVJT02309,compute-europe-west,7503,6,824,5687,2,903
HT4BVJT00189,compute-europe-west,8298,15,521,6870,1,879
HT4BTJT00127,compute-europe-west,8698,13,584,7198,1,896
HT4AVJT02309,compute-europe-west,9197,17,488,7684,1,905
HT4APJT01039,compute-europe-west,10717,12,765,9000,2,917
HT4AVJT02309,compute-europe-west,9710,9,339,8316,1,899
HT4CWJT00980,compute-europe-west,7701,26,550,6180,1,896
HT4CWJT00250,compute-europe-west,8450,8,681,6804,2,913
HT4CWJT00250,compute-europe-west,8849,21,323,7525,1,902
HT4CWJT00250,compute-europe-west,9571,19,409,8130,2,907
HT4CWJT00250,joaquim-MS-7996,7015,8,421,4811,2,1670
HT4APJT01039,joaquim-MS-7996,8478,27,407,6376,1,1660
HT4CWJT00250,joaquim-MS-7996,9721,10,156,7880,1,1663
HT4BTJT00078,joaquim-MS-7996,10818,49,247,8810,2,1652
HT4AVJT02309,joaquim-MS-7996,11441,11,215,9512,1,1664
HT4CWJT00980,joaquim-MS-7996,12611,14,440,10509,1,1656
HT4CWJT00980,joaquim-MS-7996,14245,14,441,12038,1,1672
HT4BVJT00189,joaquim-MS-7996,15684,18,599,13415,1,1672
HT4APJT01039,joaquim-MS-7996,17269,18,512,14963,1,1664
HT4BVJT00189,joaquim-MS-7996,18750,14,369,16610,1,1685
HT4BTJT00030,joaquim-MS-7996,20125,50,308,17955,1,1680
HT4AVJT02309,joaquim-MS-7996,20853,47,323,18775,5,1684
HT4BTJT00030,compute-europe-west,4350,8,917,2509,2,909
HT4BVJT00189,compute-europe-west,5184,8,807,3342,2,908
HT4BTJT00078,compute-europe-west,6731,8,946,4820,3,912
HT4BVJT00189,compute-europe-west,5370,18,480,3952,1,898
HT4APJT01039,compute-europe-west,6596,11,483,5204,1,886
HT4APJT01039,compute-europe-west,5550,8,731,3773,2,910
HT4BTJT00127,compute-europe-west,4273,23,441,2916,1,876
HT4AVJT02309,compute-europe-west,6818,5,984,4863,1,949
HT4AVJT02309,compute-europe-west,7697,6,938,5800,1,939
HT4AVJT02309,compute-europe-west,5734,9,851,3977,1,887
HT4CWJT00250,compute-europe-west,8047,15,676,6316,2,956
HT4CWJT00980,compute-europe-west,9617,11,842,7719,3,967
HT4APJT01039,compute-europe-west,8471,18,715,6764,2,966
HT4APJT01039,compute-europe-west,10766,16,803,9033,2,903
HT4APJT01039,compute-europe-west,9857,10,736,8110,1,940
HT4BTJT00078,compute-europe-west,12448,7,742,10801,1,905
HT4CWJT00250,compute-europe-west,11510,10,641,9962,1,899
HT4APJT01039,compute-europe-west,10481,12,407,9070,1,892
HT4CWJT00980,compute-europe-west,12776,11,954,10852,2,923
HT4AVJT02309,compute-europe-west,13547,52,1089,11500,1,904
HT4AVJT02309,compute-europe-west,15283,17,1227,13038,1,884
HT4BTJT00127,compute-europe-west,13870,22,538,12326,1,891
HT4BVJT00189,compute-europe-west,13556,16,578,12036,1,905
HT4BVJT00189,joaquim-MS-7996,9480,10,303,7450,2,1664
HT4BTJT00127,joaquim-MS-7996,9172,14,313,7156,1,1674
HT4BVJT00189,joaquim-MS-7996,10199,7,503,7930,1,1672
HT4BVJT00189,joaquim-MS-7996,11611,17,333,9583,1,1657
HT4APJT01039,joaquim-MS-7996,12952,7,321,10917,1,1664
HT4AVJT02309,joaquim-MS-7996,14155,10,201,12273,1,1655
HT4BTJT00078,joaquim-MS-7996,14815,15,253,12789,1,1668
HT4APJT01039,joaquim-MS-7996,16098,8,213,14205,1,1661
HT4BTJT00030,joaquim-MS-7996,17469,9,293,15470,1,1682
HT4CWJT00250,joaquim-MS-7996,17929,11,306,15924,2,1674
HT4CWJT00980,joaquim-MS-7996,19244,17,236,17261,1,1680
HT4BTJT00030,compute-europe-west,4065,12,694,2437,2,903
HT4BTJT00127,compute-europe-west,4678,21,811,2956,1,881
HT4BTJT00030,compute-europe-west,5320,9,471,3828,2,894
HT4CWJT00980,compute-europe-west,5288,13,695,3330,2,912
HT4BTJT00078,compute-europe-west,3460,10,666,1840,2,920
HT4BTJT00078,compute-europe-west,3801,46,284,2506,2,897
HT4CWJT00250,compute-europe-west,3637,17,690,1965,2,928
HT4BTJT00127,compute-europe-west,8020,10,2210,4908,2,904
HT4BVJT00189,compute-europe-west,4259,14,723,2563,2,940
HT4BTJT00127,compute-europe-west,8599,9,2084,5593,2,908
HT4BTJT00030,compute-europe-west,5300,12,807,3587,2,887
HT4BTJT00030,compute-europe-west,6185,43,870,4359,1,891
HT4CWJT00250,compute-europe-west,4239,20,388,2933,1,883
HT4CWJT00980,compute-europe-west,8125,12,720,6481,2,908
HT4BTJT00078,compute-europe-west,8648,12,716,6999,1,914
HT4CWJT00980,compute-europe-west,9000,11,399,7679,1,907
HT4APJT01039,compute-europe-west,9593,17,775,7820,2,903
HT4AVJT02309,joaquim-MS-7996,9328,9,447,7155,1,1703
HT4BTJT00030,compute-europe-west,9734,46,740,7934,1,905
HT4CWJT00980,compute-europe-west,9303,14,4940,3427,1,889
HT4BTJT00127,compute-europe-west,9569,33,6775,1818,1,896
HT4BTJT00127,compute-europe-west,9704,22,6512,2197,1,892
HT4BTJT00078,joaquim-MS-7996,7391,8,332,5389,1,1656
HT4BVJT00189,joaquim-MS-7996,7026,24,273,5031,1,1652
HT4BTJT00127,joaquim-MS-7996,7624,8,485,5343,2,1668
HT4BTJT00127,joaquim-MS-7996,9047,9,373,6989,1,1657
HT4BTJT00078,joaquim-MS-7996,10417,11,420,8254,1,1667
HT4AVJT02309,joaquim-MS-7996,11941,11,505,9722,2,1677
HT4CWJT00980,joaquim-MS-7996,13134,14,373,11071,1,1672
HT4APJT01039,joaquim-MS-7996,14714,10,381,12588,1,1658
HT4BVJT00189,joaquim-MS-7996,15989,13,565,13715,1,1670
HT4BVJT00189,joaquim-MS-7996,17604,9,618,15285,2,1672
HT4BTJT00127,joaquim-MS-7996,18828,14,304,16763,1,1652
HT4CWJT00250,compute-europe-west,9186,15,6695,1504,2,918
HT4BTJT00078,compute-europe-west,6651,10,4737,1026,1,883
HT4AVJT02309,compute-europe-west,5803,11,4003,801,1,891
HT4BTJT00078,compute-europe-west,8783,13,5869,1931,1,894
HT4BTJT00030,compute-europe-west,6858,32,4613,1302,1,905
HT4BTJT00030,compute-europe-west,9451,11,5864,2558,1,924
HT4BTJT00030,compute-europe-west,8326,9,5114,2216,1,896
HT4CWJT00980,compute-europe-west,1810,10,851,4,2,911
HT4CWJT00250,compute-europe-west,9835,26,5314,3468,2,905
HT4APJT01039,compute-europe-west,1709,13,635,115,1,885
HT4BTJT00127,joaquim-MS-7996,13902,10,314,11842,1,1655
HT4AVJT02309,compute-europe-west,6741,6,2166,3534,2,912
HT4APJT01039,joaquim-MS-7996,2433,13,493,12,5,1806
HT4CWJT00250,joaquim-MS-7996,4056,19,527,1660,3,1742
HT4CWJT00980,joaquim-MS-7996,5882,14,420,3762,2,1677
HT4BTJT00127,joaquim-MS-7996,4666,37,443,3129,1,1666
HT4BTJT00078,joaquim-MS-7996,7123,20,350,4977,2,1692
HT4CWJT00250,joaquim-MS-7996,8558,31,290,6522,1,1680
HT4BTJT00030,joaquim-MS-7996,11459,15,706,9039,2,1701
HT4APJT01039,joaquim-MS-7996,9682,8,573,7370,1,1730
HT4APJT01039,joaquim-MS-7996,12648,14,302,10595,2,1667
HT4BTJT00030,compute-europe-west,6287,11,5144,6,3,1112
HT4BVJT00189,compute-europe-west,7613,10,4933,1759,2,915
HT4AVJT02309,compute-europe-west,8394,49,4383,3040,1,918
HT4CWJT00980,joaquim-MS-7996,10206,17,220,8281,1,1656
HT4BVJT00189,joaquim-MS-7996,11525,26,453,9361,1,1692
HT4CWJT00980,joaquim-MS-7996,12550,16,456,10255,3,1713
HT4CWJT00980,compute-europe-west,4658,38,1039,2626,1,904
HT4BTJT00030,compute-europe-west,9822,39,3588,5282,2,905
HT4CWJT00250,compute-europe-west,2498,13,660,880,2,923
HT4BTJT00127,compute-europe-west,6203,14,1280,3923,2,901
HT4BTJT00127,compute-europe-west,6974,8,1305,4734,1,907
HT4BVJT00189,joaquim-MS-7996,13005,12,802,10461,2,1701
HT4BTJT00078,compute-europe-west,7261,19,824,5537,1,888
HT4BTJT00030,compute-europe-west,10363,17,2789,6674,1,887
HT4BVJT00189,joaquim-MS-7996,13454,55,382,11245,2,1665
HT4BTJT00030,compute-europe-west,10509,14,2729,6848,2,908
HT4BTJT00127,compute-europe-west,6617,8,564,5098,1,915
HT4AVJT02309,joaquim-MS-7996,14682,17,819,12113,2,1695
HT4BTJT00078,compute-europe-west,8040,11,947,6098,2,927
HT4AVJT02309,joaquim-MS-7996,15817,11,369,13642,1,1655
HT4AVJT02309,joaquim-MS-7996,16066,11,480,13861,2,1706
HT4BTJT00030,compute-europe-west,6725,18,765,5008,2,918
HT4BTJT00127,compute-europe-west,6001,9,744,4239,2,907
HT4AVJT02309,joaquim-MS-7996,13647,9,345,11472,2,1697
HT4BTJT00127,compute-europe-west,5571,16,429,4225,1,891
HT4BTJT00030,compute-europe-west,6340,12,734,4642,2,907
HT4CWJT00980,joaquim-MS-7996,15417,13,308,12789,1,1666
HT4BVJT00189,joaquim-MS-7996,13631,9,490,11443,2,1685
HT4APJT01039,joaquim-MS-7996,16144,10,241,14213,1,1663
HT4CWJT00980,compute-europe-west,4423,20,654,2796,1,880
HT4CWJT00980,compute-europe-west,5041,13,453,3565,1,890
HT4APJT01039,joaquim-MS-7996,16096,9,276,14114,1,1662
HT4AVJT02309,joaquim-MS-7996,17033,10,347,14969,2,1683
HT4APJT01039,joaquim-MS-7996,16477,6,296,14477,1,1675
HT4BTJT00078,compute-europe-west,12968,22,8182,3750,2,925
HT4BTJT00078,compute-europe-west,13956,10,8265,4770,1,892
HT4BVJT00189,joaquim-MS-7996,16163,10,254,14163,1,1655
HT4BTJT00078,compute-europe-west,16901,29,8122,7731,2,902
HT4BTJT00127,compute-europe-west,7429,10,5373,1048,2,916
HT4BVJT00189,joaquim-MS-7996,16303,20,450,14161,1,1666
HT4BVJT00189,joaquim-MS-7996,17946,8,433,15825,0,1656
HT4AVJT02309,joaquim-MS-7996,19527,12,427,17303,2,1663
HT4CWJT00980,compute-europe-west,2750,15,1076,11,2,930
HT4CWJT00980,compute-europe-west,5457,12,2254,2162,3,932
HT4BTJT00078,compute-europe-west,12356,28,5997,5460,2,885
HT4CWJT00980,compute-europe-west,3051,77,1558,519,2,901
HT4AVJT02309,joaquim-MS-7996,20172,10,325,18156,1,1661
HT4APJT01039,joaquim-MS-7996,21573,6,464,19378,1,1673
HT4APJT01039,compute-europe-west,7354,8,3589,2664,1,901
HT4CWJT00250,compute-europe-west,3151,15,836,1378,2,914
HT4BTJT00078,compute-europe-west,12450,25,4579,6847,1,900
HT4BVJT00189,joaquim-MS-7996,21684,8,421,19558,1,1679
HT4CWJT00980,compute-europe-west,3480,25,625,1889,2,920
HT4BTJT00030,compute-europe-west,4724,9,688,3104,1,926
HT4BTJT00030,compute-europe-west,5693,47,437,4195,2,908
HT4CWJT00980,compute-europe-west,7915,13,709,6278,2,909
HT4APJT01039,compute-europe-west,11258,12,1327,8952,1,892
HT4CWJT00250,compute-europe-west,9595,17,562,8076,1,891
HT4BTJT00078,compute-europe-west,10643,12,587,9123,1,901
HT4BTJT00030,compute-europe-west,11027,11,623,9484,1,897
HT4CWJT00980,compute-europe-west,11835,20,757,10037,2,919
HT4AVJT02309,joaquim-MS-7996,17507,7,995,14818,1,1684
HT4BTJT00078,compute-europe-west,13287,17,1026,11283,1,912
HT4BTJT00030,compute-europe-west,12217,26,471,10826,1,888
HT4BVJT00189,joaquim-MS-7996,19321,13,851,16344,2,1682
HT4APJT01039,compute-europe-west,11094,7,743,9401,2,922
HT4BTJT00078,compute-europe-west,11193,13,581,9658,1,928
HT4APJT01039,compute-europe-west,11347,10,455,9914,1,889
HT4BTJT00030,compute-europe-west,10914,20,720,9263,2,908
HT4BTJT00030,compute-europe-west,11141,48,353,9738,1,900
HT4BVJT00189,joaquim-MS-7996,13382,7,381,11277,1,1695
HT4BTJT00078,compute-europe-west,12257,13,867,10446,1,907
HT4CWJT00980,compute-europe-west,11440,13,768,9611,2,908
HT4CWJT00250,joaquim-MS-7996,13565,20,333,11499,2,1670
HT4BTJT00030,compute-europe-west,11316,14,591,9752,2,899
HT4BTJT00078,compute-europe-west,10836,11,655,9195,2,905
HT4BVJT00189,joaquim-MS-7996,11737,15,231,9823,1,1654
HT4BTJT00030,compute-europe-west,10091,15,642,8442,2,901
HT4BTJT00078,compute-europe-west,9940,8,694,8247,1,908
HT4BTJT00127,compute-europe-west,10489,29,789,8763,2,886
HT4BVJT00189,joaquim-MS-7996,11319,9,220,9329,1,1660
HT4BTJT00127,joaquim-MS-7996,11362,16,294,9358,2,1677
HT4CWJT00250,joaquim-MS-7996,12219,21,251,10153,1,1676
HT4AVJT02309,joaquim-MS-7996,13657,5,345,11610,2,1673
HT4CWJT00980,compute-europe-west,7349,27,658,5710,2,899
HT4BTJT00030,compute-europe-west,7266,15,539,5825,1,882
HT4AVJT02309,joaquim-MS-7996,13127,9,211,11248,1,1651
HT4BVJT00189,joaquim-MS-7996,14598,8,322,12561,1,1665
HT4APJT01039,compute-europe-west,7183,16,648,5614,1,896
HT4AVJT02309,joaquim-MS-7996,15799,21,615,13478,1,1667
HT4AVJT02309,joaquim-MS-7996,19102,6,762,16552,1,1726
HT4AVJT02309,joaquim-MS-7996,17256,6,558,14848,1,1695
HT4APJT01039,compute-europe-west,7324,8,346,6039,2,889
HT4BTJT00030,compute-europe-west,7958,10,587,6396,1,891
HT4BTJT00127,compute-europe-west,7247,10,638,5674,1,903
HT4APJT01039,compute-europe-west,6118,6,514,4589,1,887
HT4BTJT00030,compute-europe-west,6299,12,504,4895,1,874
HT4AVJT02309,compute-europe-west,7666,10,1014,5642,2,904
HT4APJT01039,compute-europe-west,6454,6,497,5045,2,894
HT4BTJT00127,compute-europe-west,9127,75,990,7192,2,918
HT4AVJT02309,compute-europe-west,7943,15,647,6360,1,899
HT4BTJT00127,compute-europe-west,9092,25,315,7801,1,902
HT4APJT01039,compute-europe-west,8420,10,644,6837,2,916
HT4BTJT00078,compute-europe-west,8999,9,676,7341,1,911
HT4CWJT00980,compute-europe-west,9636,24,551,8151,1,887
HT4AVJT02309,joaquim-MS-7996,11546,29,359,9430,2,1698
HT4BTJT00127,compute-europe-west,9776,9,584,8236,1,909
HT4BTJT00078,compute-europe-west,8792,9,621,7144,2,899
HT4CWJT00980,compute-europe-west,8767,20,566,7139,1,885
HT4BTJT00030,compute-europe-west,9584,21,617,7963,1,897
HT4CWJT00250,joaquim-MS-7996,9077,12,293,7022,2,1670
HT4BTJT00030,compute-europe-west,9093,13,471,7690,1,911
HT4BVJT00189,joaquim-MS-7996,9162,8,299,7036,1,1704
HT4APJT01039,compute-europe-west,7861,11,798,6056,2,905
HT4CWJT00250,joaquim-MS-7996,9741,19,261,7703,1,1675
HT4BVJT00189,joaquim-MS-7996,11087,23,345,9033,1,1662
HT4APJT01039,compute-europe-west,8192,36,397,6840,2,897
HT4BVJT00189,joaquim-MS-7996,12385,7,360,10335,2,1675
HT4CWJT00980,joaquim-MS-7996,13370,12,589,11045,1,1666
HT4CWJT00980,joaquim-MS-7996,14930,17,550,12621,2,1674
HT4BVJT00189,joaquim-MS-7996,16155,19,481,13968,1,1689
HT4CWJT00250,joaquim-MS-7996,17780,16,505,15511,2,1678
HT4APJT01039,compute-europe-west,6719,10,637,5140,1,912
HT4BVJT00189,joaquim-MS-7996,18477,18,321,16453,1,1671
HT4BTJT00030,compute-europe-west,6903,8,639,5331,2,908
HT4AVJT02309,compute-europe-west,7432,10,1812,4651,1,902
HT4BVJT00189,compute-europe-west,6104,5,1170,4000,1,915
HT4AVJT02309,compute-europe-west,10393,14,1930,7522,1,890
HT4BVJT00189,compute-europe-west,8323,11,899,6401,2,909
HT4BTJT00030,compute-europe-west,7165,15,622,5534,1,890
HT4APJT01039,compute-europe-west,8452,8,570,6961,2,892
HT4CWJT00980,compute-europe-west,9591,21,622,7940,2,917
HT4CWJT00250,compute-europe-west,9996,64,569,8469,2,898
HT4APJT01039,compute-europe-west,9885,11,550,8288,1,893
HT4CWJT00980,compute-europe-west,10004,50,781,8137,2,922
HT4BVJT00189,compute-europe-west,9763,7,589,8242,2,907
HT4AVJT02309,joaquim-MS-7996,11877,6,295,9903,2,1665
HT4BTJT00078,compute-europe-west,9900,11,563,8380,1,893
HT4CWJT00250,compute-europe-west,9915,17,609,8310,2,899
HT4CWJT00980,compute-europe-west,10503,20,556,8935,1,889
HT4BVJT00189,joaquim-MS-7996,9125,21,690,6777,1,1667
HT4BVJT00189,joaquim-MS-7996,10783,13,781,8301,1,1676
HT4BTJT00030,compute-europe-west,8242,14,997,6312,2,908
HT4BTJT00030,compute-europe-west,9142,56,1022,7129,1,895
HT4BTJT00127,joaquim-MS-7996,12043,24,1054,9289,2,1661
HT4BTJT00127,compute-europe-west,9672,11,748,7960,1,877
HT4APJT01039,compute-europe-west,10534,7,831,8689,3,900
HT4CWJT00980,joaquim-MS-7996,12957,52,392,10767,1,1657
HT4CWJT00250,joaquim-MS-7996,13905,10,435,11744,2,1708
HT4CWJT00250,joaquim-MS-7996,15600,38,378,13432,1,1679
HT4APJT01039,compute-europe-west,8859,48,613,7252,1,930
HT4BTJT00127,joaquim-MS-7996,15923,10,568,13649,2,1682
HT4BVJT00189,joaquim-MS-7996,17465,8,503,15301,1,1648
HT4BTJT00078,compute-europe-west,9187,22,541,7612,1,928
HT4CWJT00250,compute-europe-west,8747,11,682,7092,2,945
HT4APJT01039,compute-europe-west,10498,7,1025,8404,2,943
HT4APJT01039,compute-europe-west,9229,11,746,7497,1,939
HT4BTJT00127,compute-europe-west,11048,8,839,9254,2,942
HT4CWJT00250,compute-europe-west,10946,23,348,9648,1,883
HT4AVJT02309,compute-europe-west,11714,13,581,10182,1,883
HT4BTJT00078,compute-europe-west,12386,8,519,10867,1,883
HT4BVJT00189,compute-europe-west,11506,8,647,9940,1,899
HT4AVJT02309,joaquim-MS-7996,12837,7,292,10776,1,1663
HT4APJT01039,compute-europe-west,11254,14,588,9724,2,906
HT4CWJT00980,compute-europe-west,11129,11,605,9601,1,906
HT4CWJT00250,compute-europe-west,11443,17,596,9857,1,887
HT4BTJT00127,compute-europe-west,12454,49,599,10621,1,894
HT4BTJT00030,compute-europe-west,12041,22,652,10435,2,919
HT4BTJT00078,compute-europe-west,12666,41,872,10804,3,934
HT4APJT01039,compute-europe-west,13289,11,647,11609,1,906
HT4BTJT00127,joaquim-MS-7996,10169,16,356,8114,2,1682
HT4BVJT00189,joaquim-MS-7996,11429,23,327,9403,2,1663
HT4AVJT02309,joaquim-MS-7996,11956,6,259,9925,1,1666
HT4APJT01039,joaquim-MS-7996,12989,10,202,11036,1,1660
HT4AVJT02309,joaquim-MS-7996,13080,8,258,11100,1,1677
HT4BTJT00127,joaquim-MS-7996,14554,48,258,12551,1,1681
HT4CWJT00980,joaquim-MS-7996,15732,17,246,13746,1,1661
HT4BTJT00127,compute-europe-west,8442,46,544,6948,1,896
HT4BTJT00078,compute-europe-west,9796,17,1538,7334,2,907
HT4BTJT00030,compute-europe-west,7956,26,494,6476,1,882
HT4BTJT00127,compute-europe-west,8041,9,613,6518,2,892
HT4BTJT00078,compute-europe-west,10624,18,1933,7790,2,918
HT4APJT01039,compute-europe-west,8414,16,572,6924,1,904
HT4BVJT00189,joaquim-MS-7996,12397,14,368,10329,2,1670
HT4BTJT00127,compute-europe-west,8749,10,635,7181,2,901
HT4BTJT00078,compute-europe-west,8916,12,3704,4296,2,899
HT4BTJT00078,compute-europe-west,9792,39,4310,4543,1,889
HT4AVJT02309,joaquim-MS-7996,12460,21,292,10470,1,1663
HT4BTJT00078,compute-europe-west,16038,47,11151,3816,2,922
HT4CWJT00250,compute-europe-west,11699,16,5788,4988,1,903
HT4BTJT00078,compute-europe-west,13221,13,8236,4083,1,894
