ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4BVJT00189,HT4BVJT00189,118139,7,94,108027,7,10038
HT4BVJT00003,HT4BVJT00003,325960,9,163,312215,8,13594
HT4AVJT02309,HT4AVJT02309,221041,9,234,206959,11,13866
HT4AVJT02309,HT4AVJT02309,234504,8,195,220460,10,13852
HT4APJT01039,HT4APJT01039,228715,16,124,215390,6,13206
HT4BVJT00189,HT4BVJT00189,126826,19,105,116539,6,10193
HT4APJT01039,HT4APJT01039,241622,15,125,228304,5,13208
HT4CWJT00980,HT4CWJT00980,271906,28,207,258262,11,13420
HT4BTJT00078,HT4BTJT00078,270251,20,194,256297,17,13744
HT4CWJT00980,HT4CWJT00980,284250,21,192,270585,12,13445
HT4BTJT00127,HT4BTJT00127,338126,8,195,325793,9,12157
HT4CWJT00250,HT4CWJT00250,308160,13,152,295212,9,12780
HT4APJT01039,HT4APJT01039,252034,9,109,238769,8,13168
HT4CWJT00980,HT4CWJT00980,295296,8,97,282033,10,13184
HT4AVJT02309,HT4AVJT02309,243010,30,108,229072,7,13818
HT4AVJT02309,HT4AVJT02309,255769,7,102,242116,6,13567
HT4BTJT00078,HT4BTJT00078,279776,20,152,265798,8,13800
HT4BVJT00003,HT4BVJT00003,330518,15,117,316967,7,13432
HT4AVJT02309,HT4AVJT02309,265343,15,171,252045,8,13138
HT4AVJT02309,HT4AVJT02309,278370,75,131,265020,8,13169
HT4BTJT00078,HT4BTJT00078,289362,15,151,276013,8,13194
HT4CWJT00250,HT4CWJT00250,313563,13,135,300605,9,12801
HT4BTJT00127,HT4BTJT00127,342180,16,88,329937,10,12128
HT4CWJT00980,HT4CWJT00980,302483,31,186,288849,10,13423
HT4BVJT00003,HT4BVJT00003,341454,24,250,327673,16,13523
HT4BVJT00003,HT4BVJT00003,354994,51,313,341070,10,13551
HT4AVJT02309,HT4AVJT02309,289567,20,114,276377,8,13086
HT4BVJT00189,HT4BVJT00189,125747,10,164,115522,7,10088
HT4CWJT00250,HT4CWJT00250,324329,26,117,310996,14,13218
HT4BTJT00078,HT4BTJT00078,299881,16,110,286532,13,13245
HT4BTJT00078,HT4BTJT00078,312060,8,189,299211,7,12682
HT4APJT01039,HT4APJT01039,255295,9,134,241973,7,13193
HT4APJT01039,HT4APJT01039,267406,20,244,253913,8,13248
HT4APJT01039,HT4APJT01039,280432,18,206,267104,7,13125
HT4CWJT00980,HT4CWJT00980,311790,18,136,298253,8,13402
HT4BVJT00189,HT4BVJT00189,132784,12,131,122569,8,10086
HT4BTJT00127,HT4BTJT00127,349280,8,93,337103,6,12101
HT4AVJT02309,HT4AVJT02309,296274,18,158,282942,6,13178
HT4CWJT00250,HT4CWJT00250,331495,30,169,317801,11,13486
HT4BTJT00030,HT4BTJT00030,9653,10,99,30,4,9546
HT4BTJT00127,HT4BTJT00127,9487,7,120,20,6,9363
HT4AVJT02309,HT4AVJT02309,9774,26,136,18,4,9620
HT4CWJT00980,HT4CWJT00980,12790,9,164,27,7,12592
HT4BTJT00078,HT4BTJT00078,9423,18,163,21,4,9248
HT4BTJT00127,HT4BTJT00127,16113,18,119,7238,5,8763
HT4APJT01039,HT4APJT01039,9930,12,127,30,7,9790
HT4BTJT00030,HT4BTJT00030,15416,10,132,6617,9,8687
HT4BTJT00030,HT4BTJT00030,23927,8,90,14963,5,8893
HT4APJT01039,HT4APJT01039,17328,14,157,8198,4,8993
HT4BVJT00003,HT4BVJT00003,9741,15,137,20,5,9601
HT4CWJT00250,HT4CWJT00250,9688,15,108,25,9,9565
HT4CWJT00980,HT4CWJT00980,16844,15,142,6940,6,9780
HT4BVJT00003,HT4BVJT00003,15874,9,116,6765,5,9008
HT4CWJT00980,HT4CWJT00980,28472,22,219,15615,12,12629
HT4CWJT00980,HT4CWJT00980,40889,12,89,27953,12,12808
HT4APJT01039,HT4APJT01039,21776,20,98,12631,15,9032
HT4BTJT00127,HT4BTJT00127,18244,16,99,9238,4,8921
HT4AVJT02309,HT4AVJT02309,10375,41,539,559,11,9259
HT4AVJT02309,HT4AVJT02309,19536,87,536,9721,7,9194
HT4BTJT00078,HT4BTJT00078,10697,15,110,1702,3,8903
HT4BVJT00003,HT4BVJT00003,23321,23,120,13822,7,9385
HT4APJT01039,HT4APJT01039,29917,5,76,20368,4,9463
HT4BVJT00003,HT4BVJT00003,31500,6,111,22025,5,9389
HT4APJT01039,HT4APJT01039,38673,4,106,29094,9,9463
HT4AVJT02309,HT4AVJT02309,26663,22,277,17099,5,9291
HT4CWJT00250,HT4CWJT00250,13225,14,133,4135,6,8952
HT4BTJT00078,HT4BTJT00078,17877,8,107,8636,12,9141
HT4CWJT00250,HT4CWJT00250,21752,24,92,12465,5,9164
HT4CWJT00250,HT4CWJT00250,29621,17,223,20342,8,9066
HT4APJT01039,HT4APJT01039,43444,28,116,33964,6,9365
HT4AVJT02309,HT4AVJT02309,30231,23,232,20386,15,9586
HT4CWJT00250,HT4CWJT00250,34411,21,231,25115,6,9072
HT4AVJT02309,HT4AVJT02309,38843,19,144,28793,6,9889
HT4APJT01039,HT4APJT01039,49744,19,98,40263,4,9384
HT4BVJT00003,HT4BVJT00003,32703,13,113,23218,5,9390
HT4CWJT00980,HT4CWJT00980,42922,16,210,29901,19,12793
HT4BTJT00030,HT4BTJT00030,16282,8,108,7149,11,9035
HT4BTJT00030,HT4BTJT00030,23654,9,119,14547,5,9008
HT4CWJT00980,HT4CWJT00980,53872,26,122,40650,5,13068
HT4CWJT00980,HT4CWJT00980,67042,10,152,53449,10,13456
HT4CWJT00250,HT4CWJT00250,38967,14,146,29370,10,9459
HT4BTJT00030,HT4BTJT00030,29596,21,118,20569,6,8908
HT4BTJT00078,HT4BTJT00078,13160,15,135,3827,6,9200
HT4BTJT00078,HT4BTJT00078,19653,6,94,12264,5,7314
HT4BVJT00003,HT4BVJT00003,34587,11,77,25127,4,9405
HT4BTJT00078,HT4BTJT00078,28191,14,176,18775,5,9254
HT4AVJT02309,HT4AVJT02309,40283,34,203,29716,21,10334
HT4BVJT00003,HT4BVJT00003,42599,24,102,33008,6,9485
HT4BVJT00003,HT4BVJT00003,52885,71,95,42443,5,10307
HT4CWJT00250,HT4CWJT00250,42582,27,116,33025,5,9427
HT4BTJT00078,HT4BTJT00078,35666,17,83,26390,8,9194
HT4CWJT00980,HT4CWJT00980,73275,10,197,59730,7,13333
HT4CWJT00250,HT4CWJT00250,51022,16,120,41564,13,9345
HT4CWJT00980,HT4CWJT00980,86809,16,222,72925,19,13651
HT4BTJT00030,HT4BTJT00030,33797,24,88,24450,10,9216
HT4BTJT00030,HT4BTJT00030,43075,43,120,33646,8,9297
HT4CWJT00980,HT4CWJT00980,100088,11,143,86238,8,13724
HT4BTJT00127,HT4BTJT00127,9108,12,115,14,6,8993
HT4BTJT00078,HT4BTJT00078,43513,12,102,33812,9,9607
HT4BVJT00003,HT4BVJT00003,60588,10,125,49826,14,10632
HT4CWJT00980,HT4CWJT00980,111061,10,137,97308,8,13628
HT4APJT01039,HT4APJT01039,45140,7,156,35394,8,9609
HT4APJT01039,HT4APJT01039,53964,11,118,44110,9,9752
HT4CWJT00980,HT4CWJT00980,122673,12,165,109057,9,13465
HT4BTJT00030,HT4BTJT00030,47361,13,81,37952,4,9347
HT4BTJT00127,HT4BTJT00127,12620,13,107,3456,4,9077
HT4BTJT00078,HT4BTJT00078,48081,22,124,38191,8,9752
HT4APJT01039,HT4APJT01039,61576,7,110,51210,6,10263
HT4CWJT00980,HT4CWJT00980,134228,11,133,120114,15,13986
HT4CWJT00250,HT4CWJT00250,53022,16,143,43311,5,9581
HT4BTJT00078,HT4BTJT00078,57151,16,134,46715,11,10292
HT4APJT01039,HT4APJT01039,71245,21,96,60772,8,10379
HT4BVJT00003,HT4BVJT00003,64970,13,137,54323,12,10515
HT4BTJT00030,HT4BTJT00030,51207,15,146,41804,6,9274
HT4BTJT00078,HT4BTJT00078,63932,7,106,53407,4,10444
HT4BTJT00030,HT4BTJT00030,59188,9,101,49615,6,9488
HT4APJT01039,HT4APJT01039,76221,6,102,65485,7,10654
