ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4BVJT00189,joaquim-MS-7996,6882,22,303,4846,1,1602
HT4CWJT00980,joaquim-MS-7996,8315,18,403,6271,1,1614
HT4CWJT00250,joaquim-MS-7996,9300,17,309,7299,1,1657
HT4AVJT02309,compute-europe-west,1674,27,653,4,1,899
HT4CWJT00980,compute-europe-west,2014,10,491,615,1,888
HT4APJT01039,compute-europe-west,2743,8,681,1116,1,889
HT4BVJT00003,compute-europe-west,4223,61,894,2261,1,891
HT4CWJT00980,HT4CWJT00980,9461,50,94,17,8,9324
HT4CWJT00980,HT4CWJT00980,18478,12,127,9196,14,9162
HT4CWJT00980,compute-europe-west,2689,9,375,1402,1,900
HT4BVJT00003,compute-europe-west,4208,55,721,2516,2,894
HT4AVJT02309,compute-europe-west,4914,8,692,3315,2,892
HT4BTJT00127,compute-europe-west,4281,8,649,2708,2,902
HT4BVJT00003,compute-europe-west,2939,16,593,1437,5,877
HT4AVJT02309,compute-europe-west,3247,19,543,1752,1,876
HT4CWJT00980,joaquim-MS-7996,3245,22,414,1201,1,1603
HT4BTJT00127,joaquim-MS-7996,4677,46,664,2325,1,1624
HT4BVJT00003,joaquim-MS-7996,7640,12,753,5249,1,1612
HT4CWJT00980,joaquim-MS-7996,5953,13,416,3847,1,1613
HT4BTJT00127,joaquim-MS-7996,8465,9,203,6634,1,1597
HT4BVJT00003,joaquim-MS-7996,8282,17,382,6270,1,1613
HT4BTJT00078,joaquim-MS-7996,9830,46,448,7634,1,1605
HT4CWJT00250,compute-europe-west,1521,47,519,4,1,881
HT4CWJT00980,joaquim-MS-7996,10782,20,393,8628,1,1630
HT4BTJT00127,HT4BTJT00127,7024,47,108,19,16,6874
HT4BTJT00078,compute-europe-west,7049,61,5606,482,2,907
HT4AVJT02309,compute-europe-west,9648,50,4787,3897,2,898
HT4CWJT00250,compute-europe-west,5017,20,3928,172,1,893
HT4BVJT00189,HT4BVJT00189,9776,11,495,468,6,9236
HT4AVJT02309,compute-europe-west,11917,95,5372,5533,1,907
HT4APJT01039,compute-europe-west,1669,8,719,5,2,916
HT4BVJT00189,compute-europe-west,5119,31,1144,3005,1,897
HT4BVJT00003,compute-europe-west,3233,11,929,1366,1,924
HT4APJT01039,compute-europe-west,6571,57,1020,4595,1,888
HT4BVJT00003,compute-europe-west,3753,30,575,2229,1,890
HT4APJT01039,compute-europe-west,7066,12,1848,4301,2,909
HT4CWJT00250,compute-europe-west,9091,40,3817,4339,2,914
HT4CWJT00250,compute-europe-west,9875,8,4372,4536,2,909
HT4APJT01039,compute-europe-west,6757,14,1120,4724,1,887
HT4BVJT00189,HT4BVJT00189,14563,17,164,4866,18,9505
HT4BVJT00003,joaquim-MS-7996,2568,16,459,410,1,1669
HT4APJT01039,joaquim-MS-7996,4003,14,468,1871,1,1651
HT4AVJT02309,joaquim-MS-7996,5078,12,783,2671,2,1603
HT4CWJT00980,joaquim-MS-7996,5300,14,270,3378,1,1598
HT4APJT01039,joaquim-MS-7996,8150,13,569,5950,2,1615
HT4CWJT00980,joaquim-MS-7996,6382,60,337,4402,1,1599
HT4APJT01039,joaquim-MS-7996,9145,7,249,7281,1,1614
HT4AVJT02309,joaquim-MS-7996,10511,13,277,8580,1,1639
HT4BVJT00003,joaquim-MS-7996,11701,10,262,9800,1,1609
HT4CWJT00250,HT4CWJT00250,9169,53,114,27,7,8989
HT4BVJT00189,HT4BVJT00189,19289,8,80,8899,10,10328
HT4BVJT00003,compute-europe-west,3348,28,533,1875,2,898
HT4CWJT00250,HT4CWJT00250,15945,29,153,6712,7,9058
HT4APJT01039,compute-europe-west,2640,9,713,1000,2,891
HT4CWJT00980,HT4CWJT00980,9090,9,119,13,6,8976
HT4BTJT00078,HT4BTJT00078,8937,40,82,18,8,8815
HT4BVJT00189,compute-europe-west,1831,14,632,251,1,888
HT4CWJT00250,joaquim-MS-7996,7223,15,312,5290,1,1604
HT4APJT01039,compute-europe-west,3962,25,3003,9,2,918
HT4APJT01039,joaquim-MS-7996,5840,39,450,3724,1,1627
HT4AVJT02309,joaquim-MS-7996,7445,13,847,4880,1,1619
HT4AVJT02309,joaquim-MS-7996,8950,19,827,6491,1,1610
HT4BTJT00127,HT4BTJT00127,7480,20,136,13,5,7347
HT4BTJT00127,compute-europe-west,4428,47,2948,543,2,888
HT4BVJT00003,compute-europe-west,5118,48,2830,1356,2,913
HT4CWJT00250,compute-europe-west,1583,8,663,4,1,899
HT4BVJT00189,compute-europe-west,10005,21,7636,1443,2,899
HT4BVJT00189,compute-europe-west,9070,46,7558,579,2,885
HT4BTJT00127,compute-europe-west,5496,88,3675,769,1,907
HT4BVJT00003,compute-europe-west,6291,18,4110,1271,1,890
HT4APJT01039,compute-europe-west,4187,22,1577,1651,1,880
HT4BTJT00078,compute-europe-west,3054,51,687,1337,1,878
HT4BVJT00189,compute-europe-west,8042,20,6004,996,2,906
HT4BVJT00003,compute-europe-west,9355,11,7616,846,2,897
HT4BTJT00127,HT4BTJT00127,11692,12,141,2373,8,9178
HT4BVJT00003,compute-europe-west,8213,44,6203,1072,1,899
HT4BVJT00189,joaquim-MS-7996,4213,89,223,2291,0,1609
HT4CWJT00980,compute-europe-west,3760,28,543,2045,1,879
HT4BTJT00078,joaquim-MS-7996,5389,13,345,3407,1,1623
HT4APJT01039,joaquim-MS-7996,5150,14,427,3073,1,1621
HT4CWJT00980,joaquim-MS-7996,5892,47,441,3786,2,1614
HT4BVJT00003,joaquim-MS-7996,7286,9,612,5063,1,1608
HT4CWJT00250,joaquim-MS-7996,7788,11,308,5853,1,1614
HT4BTJT00127,joaquim-MS-7996,8998,8,333,6973,1,1609
HT4BVJT00189,joaquim-MS-7996,10604,47,384,8444,1,1609
HT4AVJT02309,joaquim-MS-7996,10955,14,317,8894,2,1634
HT4BTJT00078,HT4BTJT00078,9099,12,101,69,6,8938
HT4BVJT00003,HT4BVJT00003,7391,13,89,13,6,7300
HT4BTJT00127,HT4BTJT00127,12770,22,129,3072,11,9557
HT4APJT01039,HT4BVJT00003,15694,7,696,5628,13,9329
HT4CWJT00980,compute-europe-west,1619,23,679,11,1,909
HT4BVJT00003,HT4BVJT00003,23194,9,75,13847,3,9296
HT4CWJT00980,compute-europe-west,1534,13,618,10,1,892
HT4BTJT00127,joaquim-MS-7996,7501,7,304,5545,1,1609
HT4CWJT00250,compute-europe-west,1538,15,624,4,2,889
HT4BTJT00127,joaquim-MS-7996,8076,20,390,5991,1,1599
HT4BTJT00078,compute-europe-west,1562,7,635,11,1,907
HT4AVJT02309,compute-europe-west,2242,22,625,707,1,884
HT4BTJT00127,HT4BTJT00127,14802,14,102,5401,8,9313
HT4BTJT00078,compute-europe-west,2346,17,374,1021,2,901
HT4BVJT00003,joaquim-MS-7996,5800,59,237,3900,1,1600
HT4APJT01039,joaquim-MS-7996,6663,7,359,4636,2,1627
HT4BTJT00127,joaquim-MS-7996,7602,23,298,5669,2,1609
HT4BTJT00078,compute-europe-west,2643,31,833,883,1,900
HT4BTJT00078,compute-europe-west,1678,9,769,3,1,886
HT4CWJT00980,compute-europe-west,3485,8,712,1785,1,897
HT4BTJT00078,compute-europe-west,3145,9,437,1803,2,910
HT4BVJT00189,compute-europe-west,3529,9,728,1882,1,892
HT4BTJT00078,compute-europe-west,4106,52,387,2769,2,895
HT4BTJT00127,joaquim-MS-7996,5898,30,351,3829,1,1646
HT4CWJT00980,compute-europe-west,7982,8,6584,488,2,913
HT4BVJT00189,compute-europe-west,4781,65,3807,4,1,887
HT4BTJT00078,compute-europe-west,8772,44,6801,909,2,915
HT4BVJT00003,joaquim-MS-7996,5712,20,361,3702,2,1630
HT4CWJT00250,compute-europe-west,5184,55,4132,4,1,902
HT4BTJT00078,compute-europe-west,8110,11,5921,974,1,913
HT4BVJT00003,joaquim-MS-7996,5605,33,365,3532,1,1600
HT4CWJT00980,compute-europe-west,11221,22,8348,1919,1,935
HT4BVJT00003,joaquim-MS-7996,7123,59,381,4963,1,1610
HT4APJT01039,joaquim-MS-7996,8016,46,233,6121,1,1613
HT4BTJT00127,joaquim-MS-7996,8997,18,306,6989,1,1594
HT4CWJT00980,compute-europe-west,7583,37,5979,606,1,896
HT4BVJT00003,joaquim-MS-7996,9823,50,358,7784,1,1623
HT4CWJT00980,compute-europe-west,7947,11,5737,1303,1,900
HT4CWJT00250,compute-europe-west,2427,61,747,716,1,891
HT4BVJT00189,compute-europe-west,9618,47,7255,1412,2,902
HT4BVJT00189,compute-europe-west,10863,31,7109,2835,2,887
HT4BVJT00189,compute-europe-west,11522,10,7664,2957,2,902
HT4BVJT00189,compute-europe-west,11773,32,6985,3841,2,912
HT4BVJT00003,HT4BVJT00003,9766,18,95,467,5,9220
HT4BVJT00189,compute-europe-west,8628,34,5581,2054,1,882
HT4BTJT00078,HT4BTJT00078,8706,13,88,19,4,8614
HT4CWJT00980,compute-europe-west,2590,11,1425,68,2,902
HT4APJT01039,compute-europe-west,4614,12,2353,1340,1,907
HT4CWJT00250,compute-europe-west,2737,15,924,866,1,920
HT4CWJT00250,compute-europe-west,3627,51,958,1696,1,902
HT4APJT01039,joaquim-MS-7996,2894,18,708,541,1,1614
HT4BVJT00003,joaquim-MS-7996,4450,25,721,2062,1,1624
HT4AVJT02309,joaquim-MS-7996,5435,10,439,3371,2,1600
HT4CWJT00980,joaquim-MS-7996,6085,49,397,3944,1,1619
HT4APJT01039,joaquim-MS-7996,6933,48,924,4368,2,1614
HT4AVJT02309,joaquim-MS-7996,8514,34,1023,5837,2,1624
HT4BTJT00078,joaquim-MS-7996,11452,9,996,8773,2,1606
HT4APJT01039,joaquim-MS-7996,9607,46,659,7285,1,1612
HT4BVJT00003,joaquim-MS-7996,12076,9,186,10169,0,1634
HT4BVJT00003,HT4BVJT00003,9521,11,109,71,7,9371
HT4BTJT00127,compute-europe-west,3848,23,2563,304,1,874
HT4CWJT00980,HT4CWJT00980,8940,57,96,27,6,8758
HT4CWJT00980,HT4CWJT00980,17904,12,100,8736,9,9088
HT4CWJT00980,HT4CWJT00980,26895,6,79,17764,5,9079
HT4BVJT00189,HT4BVJT00189,9085,12,57,20,5,8997
HT4CWJT00250,compute-europe-west,1695,12,718,6,2,909
HT4BVJT00003,HT4BVJT00003,17499,26,133,7772,7,9612
HT4BVJT00003,HT4BVJT00003,26191,42,142,16715,13,9320
HT4BVJT00003,HT4BVJT00003,35621,77,178,25925,6,9460
HT4BVJT00189,HT4BVJT00189,16588,29,149,6940,7,9502
HT4BTJT00078,HT4BTJT00078,8749,13,76,14,4,8675
HT4BVJT00003,joaquim-MS-7996,7254,50,189,5416,1,1596
HT4CWJT00250,compute-europe-west,4976,12,4002,15,1,906
HT4CWJT00980,joaquim-MS-7996,8338,8,220,6520,0,1595
HT4CWJT00980,joaquim-MS-7996,9821,47,185,7974,1,1608
HT4BTJT00127,compute-europe-west,2558,55,1587,4,1,884
HT4APJT01039,joaquim-MS-7996,9258,45,272,7351,1,1607
HT4APJT01039,joaquim-MS-7996,9561,8,301,7641,2,1605
HT4BTJT00127,HT4BTJT00127,9112,14,90,14,6,9013
HT4APJT01039,HT4APJT01039,8948,7,91,26,6,8845
HT4APJT01039,compute-europe-west,3262,6,1586,679,1,891
HT4BVJT00003,compute-europe-west,1837,27,824,10,2,908
HT4CWJT00980,compute-europe-west,2949,21,699,1317,1,879
HT4BTJT00078,HT4BTJT00078,8959,10,96,18,5,8872
HT4BVJT00003,compute-europe-west,3032,46,2056,4,1,923
HT4AVJT02309,joaquim-MS-7996,5624,45,370,3536,1,1627
HT4BVJT00189,joaquim-MS-7996,6257,7,369,4165,1,1615
HT4CWJT00250,compute-europe-west,2179,19,692,565,1,889
HT4AVJT02309,joaquim-MS-7996,6500,25,508,4334,1,1624
HT4BTJT00127,joaquim-MS-7996,4801,14,398,2770,1,1593
HT4AVJT02309,joaquim-MS-7996,7598,12,243,5655,1,1638
HT4CWJT00250,compute-europe-west,1640,7,676,15,2,932
HT4BTJT00078,HT4BTJT00078,9697,22,119,231,11,9332
HT4BTJT00078,compute-europe-west,5237,60,4262,10,2,903
HT4BVJT00189,HT4BVJT00189,9450,10,92,14,6,9362
HT4APJT01039,joaquim-MS-7996,4030,51,344,2005,1,1628
HT4BTJT00127,HT4BTJT00127,9320,8,82,23,11,9203
HT4BTJT00127,joaquim-MS-7996,5314,6,294,3338,1,1625
HT4BVJT00189,joaquim-MS-7996,6234,6,412,4125,0,1600
HT4AVJT02309,joaquim-MS-7996,7739,8,540,5609,1,1593
HT4AVJT02309,joaquim-MS-7996,9328,52,515,7147,1,1606
HT4CWJT00250,joaquim-MS-7996,10228,30,393,8188,1,1609
HT4BTJT00078,joaquim-MS-7996,11430,8,317,9488,2,1614
HT4CWJT00250,joaquim-MS-7996,12469,48,407,10359,1,1619
HT4BVJT00003,joaquim-MS-7996,13767,20,477,11650,1,1618
HT4CWJT00980,joaquim-MS-7996,14968,47,360,12929,2,1616
HT4AVJT02309,joaquim-MS-7996,16131,46,325,14153,2,1614
HT4CWJT00250,joaquim-MS-7996,16650,8,237,14795,1,1607
HT4BTJT00127,compute-europe-west,1694,20,690,5,1,901
HT4BTJT00127,compute-europe-west,1710,17,327,472,1,887
HT4BTJT00078,HT4BTJT00078,10162,15,124,877,4,9178
HT4APJT01039,compute-europe-west,1575,19,701,4,2,892
HT4BTJT00127,compute-europe-west,4246,38,2065,1169,2,916
HT4BTJT00127,compute-europe-west,3208,49,1883,393,1,908
HT4BTJT00078,HT4BTJT00078,15553,7,91,6421,5,9057
HT4CWJT00980,compute-europe-west,1710,8,735,11,2,932
HT4CWJT00250,compute-europe-west,8582,12,3289,4379,1,898
HT4BVJT00003,compute-europe-west,6608,20,2229,3455,1,884
HT4APJT01039,compute-europe-west,3797,45,977,1860,2,899
HT4APJT01039,compute-europe-west,4793,43,1062,2676,2,915
HT4BTJT00127,compute-europe-west,4908,25,678,3293,1,902
HT4BVJT00189,HT4BVJT00189,9632,22,107,15,5,9515
HT4BTJT00078,HT4BTJT00078,22152,16,77,12953,6,9130
HT4CWJT00980,compute-europe-west,5567,49,649,3957,1,903
HT4BTJT00078,joaquim-MS-7996,9385,21,306,7416,1,1606
HT4AVJT02309,compute-europe-west,6747,50,627,5165,2,900
HT4AVJT02309,HT4AVJT02309,8848,9,142,20,10,8706
HT4AVJT02309,compute-europe-west,6354,8,304,5151,1,889
HT4CWJT00250,compute-europe-west,8067,11,919,6239,1,888
HT4BVJT00189,compute-europe-west,7119,8,676,5491,1,899
HT4BVJT00003,HT4BVJT00003,9406,45,114,11,4,9258
HT4BTJT00127,compute-europe-west,5507,27,671,3909,2,883
HT4CWJT00980,compute-europe-west,5646,45,717,3863,2,902
HT4CWJT00980,joaquim-MS-7996,2162,12,338,6,3,1739
HT4BTJT00030,HT4BTJT00030,9346,11,130,23,7,9202
HT4BTJT00127,joaquim-MS-7996,3247,15,338,1204,1,1663
HT4BVJT00003,HT4BVJT00003,9709,52,110,20,10,9547
HT4BTJT00078,joaquim-MS-7996,3344,26,397,1244,1,1670
HT4BTJT00030,HT4BTJT00030,16403,23,146,7187,15,9053
HT4AVJT02309,HT4CWJT00250,10343,8,627,33,8,9683
HT4CWJT00980,joaquim-MS-7996,4074,12,592,1759,1,1649
HT4CWJT00980,joaquim-MS-7996,5353,66,317,3254,2,1653
HT4AVJT02309,joaquim-MS-7996,5907,22,406,3684,2,1690
HT4CWJT00250,joaquim-MS-7996,7234,15,317,5064,2,1725
HT4APJT01039,joaquim-MS-7996,7882,14,384,5752,2,1710
HT4BVJT00003,joaquim-MS-7996,8123,9,233,6193,1,1617
HT4CWJT00250,compute-europe-west,2189,22,1027,17,3,1114
HT4BVJT00003,joaquim-MS-7996,8554,18,439,6418,2,1640
HT4BVJT00003,compute-europe-west,2096,23,906,195,2,945
HT4BTJT00030,joaquim-MS-7996,11239,15,710,8812,1,1640
HT4AVJT02309,joaquim-MS-7996,9526,50,637,7225,1,1632
HT4BTJT00127,joaquim-MS-7996,14405,38,2184,10587,1,1640
HT4BTJT00127,joaquim-MS-7996,17705,40,2509,13475,2,1646
HT4CWJT00250,joaquim-MS-7996,12181,20,465,10050,2,1635
HT4BTJT00078,compute-europe-west,5171,17,4231,5,0,896
HT4AVJT02309,compute-europe-west,5582,8,4670,4,2,902
HT4CWJT00250,joaquim-MS-7996,14199,33,583,11954,1,1635
HT4AVJT02309,joaquim-MS-7996,17407,7,723,15029,1,1638
HT4BTJT00127,joaquim-MS-7996,23743,57,1530,20397,2,1661
HT4APJT01039,joaquim-MS-7996,18555,11,1225,15682,2,1649
HT4BTJT00078,joaquim-MS-7996,20048,9,1115,17306,2,1646
HT4APJT01039,joaquim-MS-7996,21343,46,736,18903,1,1649
HT4APJT01039,HT4APJT01039,9082,9,129,40,10,8938
HT4AVJT02309,HT4AVJT02309,8971,15,111,76,4,8782
HT4BTJT00127,HT4BTJT00127,7155,74,70,24,6,6983
HT4APJT01039,HT4APJT01039,14505,50,130,4554,6,9796
HT4BTJT00127,HT4BTJT00127,15217,25,77,5774,5,9332
HT4AVJT02309,HT4AVJT02309,15025,9,95,5895,5,9059
HT4CWJT00250,compute-europe-west,2263,12,1306,12,1,930
HT4BVJT00003,compute-europe-west,2758,42,1401,382,1,919
HT4CWJT00980,compute-europe-west,3239,24,1234,1066,1,894
HT4CWJT00980,compute-europe-west,2905,12,1958,6,1,904
HT4BVJT00003,compute-europe-west,3659,15,2293,398,1,887
HT4BVJT00003,compute-europe-west,4179,46,2695,535,1,894
HT4APJT01039,HT4CWJT00250,10272,27,604,33,7,9573
HT4CWJT00980,compute-europe-west,2774,12,1851,5,2,905
HT4BTJT00078,HT4BTJT00078,9773,48,126,89,5,9534
HT4BTJT00078,compute-europe-west,4648,49,3698,5,1,893
HT4CWJT00250,compute-europe-west,3309,23,1568,820,1,884
HT4BTJT00078,HT4BTJT00078,17416,22,151,8065,6,9197
HT4BTJT00127,compute-europe-west,1676,20,703,6,1,913
HT4CWJT00250,compute-europe-west,3892,19,2558,420,1,889
HT4CWJT00250,compute-europe-west,4707,23,2511,1271,1,895
HT4APJT01039,compute-europe-west,5589,9,3532,1125,1,899
HT4BTJT00078,compute-europe-west,5874,9,3686,1293,1,881
HT4BVJT00003,compute-europe-west,6468,9,5136,414,2,905
HT4APJT01039,HT4APJT01039,12367,13,113,2793,4,9428
HT4BVJT00003,compute-europe-west,14662,9,12771,924,3,938
HT4CWJT00980,compute-europe-west,8770,49,5828,1976,2,905
HT4CWJT00980,compute-europe-west,7829,8,5256,1641,1,889
HT4BVJT00003,compute-europe-west,10391,28,7290,2174,2,896
HT4BTJT00030,HT4BTJT00030,7026,10,69,19,8,6921
HT4BTJT00078,compute-europe-west,8651,12,5231,2446,2,897
HT4CWJT00250,compute-europe-west,5404,8,3179,1305,1,900
HT4BVJT00003,compute-europe-west,10597,14,9631,18,1,906
HT4AVJT02309,joaquim-MS-7996,3771,17,420,1623,2,1667
HT4AVJT02309,joaquim-MS-7996,4433,16,497,2221,2,1689
HT4BVJT00003,compute-europe-west,12172,8,11239,10,2,912
HT4CWJT00980,joaquim-MS-7996,5375,18,283,3414,1,1618
HT4BTJT00030,joaquim-MS-7996,6344,15,233,4421,0,1627
HT4BTJT00078,joaquim-MS-7996,7429,8,286,5466,1,1630
HT4AVJT02309,joaquim-MS-7996,8314,57,291,6330,1,1642
HT4BVJT00003,compute-europe-west,10741,48,8905,817,2,913
HT4APJT01039,joaquim-MS-7996,9707,8,490,7525,1,1631
HT4BTJT00078,joaquim-MS-7996,12831,23,777,10400,2,1644
HT4AVJT02309,joaquim-MS-7996,10950,12,467,8853,1,1631
HT4CWJT00250,joaquim-MS-7996,14118,35,632,11782,1,1645
HT4CWJT00980,HT4CWJT00980,8980,49,112,14,4,8833
HT4BTJT00078,HT4BTJT00078,12981,50,108,3590,4,9267
HT4CWJT00980,HT4CWJT00980,16477,15,96,7291,10,9088
HT4AVJT02309,HT4AVJT02309,9695,30,98,64,5,9527
HT4AVJT02309,compute-europe-west,1650,8,730,5,1,906
HT4BTJT00078,joaquim-MS-7996,8773,9,489,6601,1,1656
HT4BVJT00003,HT4BVJT00003,9015,14,88,14,6,8921
HT4CWJT00250,HT4AVJT02309,17648,14,1047,7138,9,9413
HT4BTJT00030,HT4BTJT00030,6995,10,114,16,13,6868
HT4AVJT02309,compute-europe-west,1959,6,594,448,2,901
HT4BTJT00078,joaquim-MS-7996,7128,8,310,5139,1,1638
HT4AVJT02309,compute-europe-west,1702,54,640,10,1,912
HT4CWJT00250,joaquim-MS-7996,6828,41,209,4920,2,1620
HT4BTJT00078,joaquim-MS-7996,7578,19,320,5554,2,1651
HT4BTJT00127,compute-europe-west,1560,15,622,10,2,902
HT4CWJT00250,joaquim-MS-7996,7947,17,254,6046,1,1629
HT4BTJT00127,compute-europe-west,1669,17,723,6,1,901
HT4BTJT00030,compute-europe-west,1585,43,535,24,1,889
HT4APJT01039,HT4APJT01039,9376,7,96,20,4,9287
HT4BVJT00003,HT4AVJT02309,17061,24,580,6822,5,9636
HT4AVJT02309,compute-europe-west,1534,45,483,4,1,887
HT4APJT01039,joaquim-MS-7996,4990,10,208,3143,1,1626
HT4CWJT00250,joaquim-MS-7996,6431,11,280,4498,1,1641
HT4CWJT00980,HT4CWJT00980,10776,19,123,1383,4,9290
HT4APJT01039,HT4APJT01039,15859,6,112,6396,8,9321
HT4APJT01039,HT4APJT01039,25201,8,84,15582,5,9553
HT4APJT01039,joaquim-MS-7996,7072,59,497,4839,1,1639
HT4CWJT00980,joaquim-MS-7996,8676,63,493,6454,1,1664
HT4AVJT02309,compute-europe-west,1518,19,585,4,2,901
HT4BTJT00127,compute-europe-west,1984,11,995,10,2,917
HT4CWJT00980,joaquim-MS-7996,6483,14,204,4607,1,1624
HT4AVJT02309,compute-europe-west,4188,6,3217,4,1,885
HT4APJT01039,joaquim-MS-7996,6921,20,293,4968,1,1630
HT4BTJT00127,compute-europe-west,7211,22,6261,5,2,913
HT4CWJT00980,joaquim-MS-7996,8288,20,358,6225,2,1634
HT4APJT01039,joaquim-MS-7996,9645,7,297,7673,1,1630
HT4BTJT00127,compute-europe-west,7009,17,5220,886,1,889
HT4CWJT00980,joaquim-MS-7996,9139,18,353,7113,1,1641
HT4BTJT00078,joaquim-MS-7996,10426,23,348,8431,1,1638
HT4BVJT00003,joaquim-MS-7996,11759,25,252,9813,0,1653
HT4APJT01039,joaquim-MS-7996,12944,7,375,10914,2,1645
HT4BTJT00127,compute-europe-west,6009,48,3872,1104,1,903
HT4BTJT00078,HT4BTJT00078,9256,82,115,67,4,9019
HT4AVJT02309,compute-europe-west,2027,12,856,259,1,897
HT4BVJT00003,HT4AVJT02309,11573,47,275,1824,3,9436
HT4BTJT00030,HT4BTJT00030,7078,18,94,13,6,6972
HT4AVJT02309,compute-europe-west,2519,27,558,1022,2,899
HT4CWJT00250,HT4CWJT00250,9366,14,81,28,11,9263
HT4BTJT00030,compute-europe-west,2015,9,981,5,1,896
HT4CWJT00980,joaquim-MS-7996,7757,8,332,5763,2,1633
HT4CWJT00980,compute-europe-west,2422,13,727,728,2,884
HT4CWJT00250,compute-europe-west,3217,24,1023,1288,1,880
HT4CWJT00250,HT4CWJT00250,17117,58,117,7420,6,9555
HT4BVJT00003,HT4AVJT02309,16291,48,422,6182,5,9639
HT4BVJT00003,HT4BVJT00003,9244,11,139,22,7,9108
HT4BTJT00030,HT4BTJT00030,11638,64,152,2122,8,9319
HT4CWJT00250,joaquim-MS-7996,7249,27,204,5381,1,1631
HT4CWJT00980,joaquim-MS-7996,8254,30,378,6073,1,1650
HT4CWJT00250,joaquim-MS-7996,9495,16,301,7519,1,1642
HT4AVJT02309,compute-europe-west,7700,8,6476,302,1,913
HT4APJT01039,compute-europe-west,7411,55,5306,1019,1,915
HT4CWJT00250,compute-europe-west,11394,25,6963,3396,2,909
HT4APJT01039,compute-europe-west,7603,11,5265,1430,1,890
HT4CWJT00250,compute-europe-west,11615,11,6764,3913,1,918
HT4AVJT02309,compute-europe-west,8698,20,5627,2156,1,898
HT4CWJT00980,compute-europe-west,1698,49,638,9,1,905
HT4BVJT00003,compute-europe-west,6704,57,4094,1625,2,909
HT4BTJT00030,compute-europe-west,8291,20,4405,2862,2,895
HT4CWJT00980,compute-europe-west,1595,35,553,4,1,903
HT4BVJT00003,joaquim-MS-7996,4856,27,614,2440,3,1654
HT4CWJT00250,joaquim-MS-7996,5172,14,392,3132,1,1635
HT4APJT01039,joaquim-MS-7996,6403,7,523,4197,2,1680
HT4BTJT00078,joaquim-MS-7996,7887,51,509,5629,1,1628
HT4BTJT00030,compute-europe-west,6239,8,2287,3038,1,893
HT4BVJT00003,joaquim-MS-7996,8275,12,269,6307,1,1645
HT4CWJT00250,joaquim-MS-7996,6724,24,521,4536,2,1642
HT4AVJT02309,HT4AVJT02309,11214,26,163,1637,5,9402
HT4AVJT02309,HT4AVJT02309,20873,15,229,10967,17,9696
HT4CWJT00250,joaquim-MS-7996,8325,36,497,6096,1,1662
HT4BTJT00127,HT4BTJT00127,9397,29,132,23,12,9247
HT4BTJT00127,compute-europe-west,4231,53,1078,2200,1,898
HT4CWJT00980,compute-europe-west,3196,15,834,1426,2,907
HT4BVJT00003,HT4BVJT00003,9142,28,96,10,4,9034
HT4BTJT00030,compute-europe-west,4579,20,2757,873,1,928
HT4BTJT00030,compute-europe-west,5493,28,2795,1735,2,936
HT4CWJT00980,compute-europe-west,2525,7,1008,628,1,891
HT4BTJT00127,HT4BTJT00127,15917,23,164,6531,7,9217
HT4CWJT00250,joaquim-MS-7996,8148,57,484,5962,0,1645
HT4BTJT00078,joaquim-MS-7996,6527,38,457,4374,1,1640
HT4BTJT00030,HT4BTJT00030,7141,46,104,15,6,6997
HT4CWJT00980,compute-europe-west,6712,10,2606,3125,3,909
HT4BTJT00127,compute-europe-west,3066,52,1706,319,1,940
HT4CWJT00980,compute-europe-west,5581,8,2370,2272,1,893
HT4BTJT00030,compute-europe-west,2764,64,800,1010,1,887
HT4APJT01039,joaquim-MS-7996,6605,39,357,4557,0,1627
HT4BTJT00078,compute-europe-west,3295,22,802,1550,1,896
HT4CWJT00250,joaquim-MS-7996,6223,7,343,4249,2,1649
HT4APJT01039,joaquim-MS-7996,6956,45,570,4722,2,1630
HT4CWJT00980,joaquim-MS-7996,8567,46,543,6334,1,1632
HT4BVJT00003,joaquim-MS-7996,9094,13,257,7161,1,1637
HT4BTJT00030,compute-europe-west,5843,14,4800,4,1,894
HT4BTJT00127,joaquim-MS-7996,10110,12,265,8188,2,1642
HT4AVJT02309,joaquim-MS-7996,10450,53,566,8171,2,1640
HT4BTJT00078,joaquim-MS-7996,12083,47,799,9573,2,1654
HT4CWJT00980,joaquim-MS-7996,13304,14,561,11094,2,1637
HT4BTJT00127,HT4BTJT00127,15129,8,165,4993,6,9962
HT4CWJT00250,HT4CWJT00250,8847,9,97,24,7,8737
HT4APJT01039,HT4APJT01039,9313,9,114,21,7,9191
HT4CWJT00980,compute-europe-west,2027,17,530,553,1,890
HT4APJT01039,HT4APJT01039,16659,51,112,6975,6,9539
HT4BTJT00127,compute-europe-west,1559,11,641,4,1,899
HT4BVJT00003,HT4BVJT00003,8869,8,72,10,3,8808
HT4BTJT00127,compute-europe-west,1529,9,302,236,2,897
HT4BTJT00078,compute-europe-west,1705,10,742,14,2,925
HT4AVJT02309,joaquim-MS-7996,7749,26,306,5677,1,1617
HT4BTJT00127,compute-europe-west,1809,12,551,324,2,905
HT4BTJT00078,compute-europe-west,2989,41,1976,5,2,917
HT4CWJT00980,compute-europe-west,2371,13,581,879,2,890
