ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4BTJT00078,HT4BVJT00003,50783,10,138,40952,1,9713
HT4BTJT00078,HT4BVJT00003,60410,54,49,50412,1,9795
HT4BTJT00078,HT4BVJT00003,70109,49,57,59767,2,10127
HT4BTJT00078,joaquim-MS-7996,7547,72,36,6019,0,1341
HT4BTJT00078,joaquim-MS-7996,8541,22,17,7153,0,1344
HT4BTJT00078,joaquim-MS-7996,9771,21,31,8324,0,1394
HT4BTJT00078,joaquim-MS-7996,10620,42,44,9097,0,1350
HT4BTJT00078,joaquim-MS-7996,11848,41,36,10416,0,1350
HT4BTJT00078,joaquim-MS-7996,12988,10,27,11610,0,1333
HT4BTJT00078,joaquim-MS-7996,13777,10,51,12323,0,1385
HT4BTJT00078,joaquim-MS-7996,15008,21,40,13462,0,1484
HT4BTJT00078,joaquim-MS-7996,16130,10,41,14731,0,1349
HT4BTJT00078,joaquim-MS-7996,17092,14,31,15573,0,1341
HT4BTJT00078,joaquim-MS-7996,17856,9,69,16424,0,1351
HT4BTJT00078,joaquim-MS-7996,18221,22,51,16800,0,1346
HT4BTJT00078,joaquim-MS-7996,19073,6,44,17579,0,1328
HT4BTJT00078,HT4BTJT00078,12270,7,9,1996,5,10255
HT4BTJT00078,HT4BTJT00078,22391,9,12,12057,1,10317
HT4BTJT00078,HT4BTJT00078,32126,7,10,21685,5,10421
HT4BTJT00078,HT4BTJT00078,42738,7,44,32070,2,10650
HT4BTJT00078,HT4CWJT00980,10671,12,85,427,2,10077
HT4BTJT00078,HT4CWJT00980,19751,7,38,9396,2,10259
HT4BTJT00078,HT4CWJT00250,14876,17,32,5375,1,9338
HT4BTJT00078,HT4CWJT00250,23937,22,57,14547,2,9302
HT4BTJT00078,HT4CWJT00250,32431,11,83,22976,2,9359
HT4BTJT00078,HT4CWJT00250,41873,24,29,32291,1,9522
HT4BTJT00078,HT4CWJT00250,51132,33,60,41065,2,9971
HT4BTJT00078,HT4CWJT00250,69916,13,171,59933,1,9697
HT4BTJT00078,HT4CWJT00250,60036,59,65,49897,2,10013
HT4BTJT00078,HT4CWJT00250,79015,13,30,69247,2,9696
HT4BTJT00078,HT4CWJT00250,88409,35,129,78594,0,9606
HT4BTJT00078,HT4CWJT00250,97868,16,125,87775,1,9941
HT4BTJT00078,HT4CWJT00250,107625,47,46,97514,1,10013
HT4BTJT00078,HT4CWJT00250,117143,12,35,107108,1,9979
HT4BTJT00078,HT4BTJT00030,15747,10,78,6011,1,9640
HT4BTJT00078,HT4BTJT00030,25261,15,46,15504,11,9679
HT4BTJT00078,joaquim-MS-7996,9514,76,17,8085,0,1336
HT4BTJT00078,joaquim-MS-7996,10622,22,49,9211,0,1339
HT4BTJT00078,joaquim-MS-7996,12029,39,49,10517,0,1336
HT4BTJT00078,joaquim-MS-7996,13071,13,23,11612,0,1341
HT4BTJT00078,joaquim-MS-7996,13460,37,30,12053,0,1336
HT4BTJT00078,joaquim-MS-7996,13853,9,34,12494,0,1315
HT4BTJT00078,joaquim-MS-7996,14864,9,41,13484,0,1332
HT4BTJT00078,joaquim-MS-7996,15589,16,64,14151,0,1347
HT4BTJT00078,joaquim-MS-7996,16733,24,49,15258,0,1354
HT4BTJT00078,joaquim-MS-7996,17830,11,15,16467,0,1337
HT4BTJT00078,HT4BVJT00189,9491,12,103,21,6,9249
HT4BTJT00078,HT4BVJT00189,18980,12,88,9185,2,9629
HT4BTJT00078,HT4BVJT00189,27666,7,71,17835,2,9768
HT4BTJT00078,HT4CWJT00980,15879,49,106,5442,2,10270
HT4BTJT00078,HT4CWJT00980,26147,46,62,15707,1,10329
HT4BTJT00078,HT4CWJT00980,36389,19,43,25847,1,10416
HT4BTJT00078,HT4CWJT00980,46415,8,206,35385,3,10806
