ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4BTJT00078,HT4BTJT00127,53872,20,67,43222,1,10559
HT4BTJT00078,compute-europe-west,1086,12,95,346,0,590
HT4BTJT00078,HT4APJT01039,124929,49,85,111956,1,12753
HT4BTJT00078,HT4CWJT00980,159565,7,53,146499,1,13004
HT4BTJT00078,compute-europe-west,829,16,216,2,0,589
HT4BTJT00078,joaquim-MS-7996,1500,8,73,2,0,1363
HT4BTJT00078,HT4CWJT00980,171830,11,66,158782,1,12962
HT4BTJT00078,HT4BTJT00127,61382,11,38,50736,2,10567
HT4BTJT00078,HT4BTJT00030,170047,17,117,159423,1,10478
HT4BTJT00078,HT4BTJT00030,180542,51,107,169864,1,10513
HT4BTJT00078,HT4CWJT00250,148404,9,51,136039,1,12299
HT4BTJT00078,HT4AVJT02309,168993,12,54,157762,1,11174
HT4BTJT00078,HT4AVJT02309,181727,12,120,167939,1,13643
HT4BTJT00078,HT4CWJT00980,180730,11,77,167677,2,12964
HT4BTJT00078,HT4AVJT02309,194723,13,62,180789,2,13774
HT4BTJT00078,HT4BTJT00030,188005,13,187,177218,2,10574
HT4BTJT00078,HT4BVJT00003,133601,21,31,122086,2,11468
HT4BTJT00078,HT4CWJT00250,157366,19,52,144462,2,12722
HT4BTJT00078,HT4BVJT00003,144295,5,48,132679,2,11556
HT4BTJT00078,HT4CWJT00980,190834,14,54,177738,2,13023
HT4BTJT00078,joaquim-MS-7996,1438,9,21,3,1,1395
HT4BTJT00078,HT4AVJT02309,205795,11,58,191217,3,14499
HT4BTJT00078,HT4BTJT00127,65366,4,60,54616,2,10684
HT4BTJT00078,compute-europe-west,932,12,335,2,0,576
