ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4CWJT00250,joaquim-MS-7996,5808,25,250,4126,3,1394
HT4BVJT00003,joaquim-MS-7996,4438,51,221,2744,0,1382
HT4BVJT00189,joaquim-MS-7996,6928,18,172,5363,1,1388
HT4CWJT00250,joaquim-MS-7996,8161,16,140,6620,1,1375
HT4CWJT00250,joaquim-MS-7996,8567,16,213,6946,1,1385
HT4BTJT00127,joaquim-MS-7996,8535,11,106,7026,0,1372
HT4BVJT00189,joaquim-MS-7996,9553,19,142,8017,0,1381
HT4CWJT00250,joaquim-MS-7996,10685,14,148,9143,0,1380
HT4BVJT00003,joaquim-MS-7996,13206,57,170,11606,0,1371
HT4BVJT00189,joaquim-MS-7996,11819,47,165,10234,1,1375
HT4BVJT00189,joaquim-MS-7996,13591,38,131,12052,1,1373
HT4CWJT00250,joaquim-MS-7996,14754,9,132,13235,0,1379
HT4BVJT00003,joaquim-MS-7996,15528,21,189,13862,0,1372
HT4BVJT00189,joaquim-MS-7996,16692,8,172,15137,0,1371
HT4CWJT00250,joaquim-MS-7996,17818,10,120,16319,1,1375
HT4CWJT00250,joaquim-MS-7996,18474,35,136,16929,0,1376
HT4BVJT00189,joaquim-MS-7996,19530,23,149,17982,1,1365
HT4BVJT00003,joaquim-MS-7996,20675,45,122,19127,0,1377
HT4CWJT00250,HT4CWJT00250,9444,14,71,15,4,9342
HT4BTJT00127,HT4CWJT00250,16953,9,390,7677,2,8899
HT4BVJT00003,HT4CWJT00250,25939,21,402,16502,3,8997
HT4CWJT00250,HT4CWJT00250,34563,6,84,25427,2,9078
HT4CWJT00250,HT4BTJT00127,9632,7,239,25,4,9323
HT4CWJT00250,HT4BTJT00127,17981,14,254,8759,2,8942
HT4CWJT00250,HT4BVJT00003,9632,11,280,12,3,9324
HT4BTJT00127,HT4BVJT00003,17746,9,233,8336,3,9110
HT4BVJT00003,HT4BVJT00003,26591,17,76,17295,2,9244
HT4BTJT00127,HT4BVJT00189,9701,7,205,31,6,9434
HT4BTJT00127,HT4BVJT00189,17639,7,205,7827,2,9580
HT4BVJT00003,joaquim-MS-7996,1659,17,171,7,3,1436
HT4BTJT00127,joaquim-MS-7996,2340,7,218,672,1,1426
HT4BVJT00003,joaquim-MS-7996,3616,13,179,2016,0,1400
HT4BVJT00003,joaquim-MS-7996,4210,63,194,2569,0,1383
HT4CWJT00250,joaquim-MS-7996,4784,29,174,3066,1,1394
HT4BVJT00189,joaquim-MS-7996,2276,106,146,637,1,1371
HT4BVJT00003,joaquim-MS-7996,1546,10,121,5,1,1408
HT4BVJT00003,joaquim-MS-7996,2014,12,170,442,0,1379
HT4CWJT00250,joaquim-MS-7996,3096,15,112,1597,0,1368
HT4BTJT00127,joaquim-MS-7996,1570,14,133,7,1,1412
HT4CWJT00250,joaquim-MS-7996,1611,45,149,6,1,1408
HT4BVJT00003,joaquim-MS-7996,2592,48,120,1014,0,1405
HT4BVJT00189,joaquim-MS-7996,2449,17,153,798,0,1377
HT4BVJT00189,joaquim-MS-7996,2210,27,161,626,1,1384
HT4CWJT00250,joaquim-MS-7996,2456,17,118,934,0,1377
HT4BTJT00127,joaquim-MS-7996,2196,8,138,669,1,1380
HT4BTJT00127,joaquim-MS-7996,2537,12,98,1046,1,1370
HT4BTJT00127,joaquim-MS-7996,1987,22,58,520,0,1380
HT4CWJT00250,joaquim-MS-7996,2238,20,137,672,0,1390
HT4CWJT00250,joaquim-MS-7996,3476,8,144,1945,0,1369
HT4BVJT00003,joaquim-MS-7996,4830,56,153,3240,3,1367
HT4CWJT00250,joaquim-MS-7996,4924,20,106,3426,0,1370
HT4BTJT00127,joaquim-MS-7996,6068,11,102,4560,1,1385
HT4BVJT00003,joaquim-MS-7996,7206,12,138,5673,0,1375
HT4CWJT00250,joaquim-MS-7996,2909,32,132,1369,0,1372
HT4BTJT00127,joaquim-MS-7996,2359,22,109,837,0,1393
HT4BVJT00189,joaquim-MS-7996,3589,49,136,2023,0,1375
HT4BVJT00189,joaquim-MS-7996,4690,11,236,3060,0,1382
HT4BVJT00189,joaquim-MS-7996,3299,42,185,1702,0,1372
HT4BVJT00189,joaquim-MS-7996,5831,41,130,4251,1,1398
HT4BVJT00003,joaquim-MS-7996,6033,11,125,4510,0,1377
HT4BVJT00003,joaquim-MS-7996,4869,30,151,3307,1,1374
HT4BVJT00189,joaquim-MS-7996,6194,47,141,4629,1,1376
HT4BVJT00189,joaquim-MS-7996,6644,7,127,5124,1,1380
HT4BVJT00189,joaquim-MS-7996,7708,53,148,6124,1,1377
HT4BVJT00003,joaquim-MS-7996,8741,6,110,7225,1,1389
HT4BVJT00189,joaquim-MS-7996,7531,18,142,5991,0,1373
HT4BVJT00189,joaquim-MS-7996,6980,7,141,5442,0,1379
HT4CWJT00250,joaquim-MS-7996,7138,54,88,5591,0,1395
HT4BVJT00189,joaquim-MS-7996,6222,45,143,4630,1,1384
HT4BVJT00189,joaquim-MS-7996,6058,12,133,4528,0,1383
HT4BVJT00189,joaquim-MS-7996,5909,15,157,4351,0,1382
HT4BVJT00189,joaquim-MS-7996,6876,40,92,5365,1,1375
HT4BVJT00189,joaquim-MS-7996,8074,92,126,6492,0,1377
HT4BVJT00189,joaquim-MS-7996,9298,26,106,7704,1,1383
HT4BTJT00127,joaquim-MS-7996,7582,12,144,6050,0,1374
HT4BVJT00189,joaquim-MS-7996,8110,19,146,6561,0,1375
HT4BVJT00189,joaquim-MS-7996,7665,11,122,6157,0,1377
HT4CWJT00250,joaquim-MS-7996,6562,12,131,5039,0,1377
HT4BVJT00189,joaquim-MS-7996,6483,15,86,5003,0,1377
HT4BVJT00189,joaquim-MS-7996,6035,54,144,4439,1,1385
HT4BTJT00127,joaquim-MS-7996,6043,6,79,4541,0,1417
HT4BVJT00189,joaquim-MS-7996,7294,9,157,5707,1,1401
HT4BTJT00127,joaquim-MS-7996,8042,46,163,6469,0,1374
HT4BVJT00003,joaquim-MS-7996,8312,19,109,6805,0,1372
HT4CWJT00250,joaquim-MS-7996,7572,6,94,6085,1,1377
HT4CWJT00250,joaquim-MS-7996,7948,45,90,6385,1,1373
HT4BVJT00189,joaquim-MS-7996,9091,46,119,7543,1,1374
HT4BVJT00003,joaquim-MS-7996,9036,21,104,7526,0,1373
HT4BVJT00189,joaquim-MS-7996,9164,19,70,7704,0,1374
HT4CWJT00250,joaquim-MS-7996,10216,11,84,8670,0,1371
HT4CWJT00250,joaquim-MS-7996,8905,31,105,7306,1,1384
HT4BVJT00003,joaquim-MS-7996,9761,13,133,8220,0,1368
HT4BVJT00003,joaquim-MS-7996,9940,11,98,8450,0,1375
HT4BTJT00127,joaquim-MS-7996,8514,20,149,6975,0,1370
HT4BVJT00189,joaquim-MS-7996,8645,35,129,7116,0,1369
HT4BVJT00189,joaquim-MS-7996,8082,14,120,6561,1,1379
HT4CWJT00250,joaquim-MS-7996,6227,10,111,4692,2,1394
HT4BTJT00127,joaquim-MS-7996,4077,15,161,2510,0,1385
HT4BVJT00189,joaquim-MS-7996,3189,13,123,1652,0,1398
HT4CWJT00250,joaquim-MS-7996,4086,14,169,2509,0,1386
HT4BVJT00003,joaquim-MS-7996,5449,56,215,3793,0,1378
HT4BTJT00127,joaquim-MS-7996,4901,8,149,3339,0,1391
HT4BVJT00003,joaquim-MS-7996,4680,24,132,3143,0,1383
HT4CWJT00250,joaquim-MS-7996,5870,45,151,4278,0,1393
HT4BVJT00189,joaquim-MS-7996,7058,54,175,5460,0,1372
HT4CWJT00250,joaquim-MS-7996,8325,13,137,6793,1,1378
HT4CWJT00250,joaquim-MS-7996,8729,44,165,7135,0,1385
HT4BTJT00127,joaquim-MS-7996,8691,22,107,7175,0,1383
HT4BVJT00189,joaquim-MS-7996,9690,20,146,8138,1,1389
HT4CWJT00250,joaquim-MS-7996,10935,54,159,9325,0,1391
HT4BVJT00003,joaquim-MS-7996,12031,23,93,10544,0,1374
HT4BVJT00189,joaquim-MS-7996,13325,53,121,11771,1,1380
HT4BVJT00189,HT4CWJT00250,9648,29,330,16,6,9302
HT4CWJT00250,HT4CWJT00250,18448,14,115,9316,3,9037
HT4BVJT00003,HT4BTJT00127,9623,13,332,13,3,9257
HT4BVJT00189,HT4BTJT00127,18443,21,254,9097,2,9071
HT4CWJT00250,HT4BTJT00127,27409,58,176,18053,2,9124
HT4CWJT00250,HT4BVJT00003,9699,20,277,31,6,9366
HT4BVJT00189,HT4BVJT00003,18545,20,200,9152,6,9155
HT4BVJT00003,HT4BVJT00003,27605,40,72,18224,4,9263
HT4CWJT00250,HT4BVJT00189,9934,8,334,12,2,9615
HT4BTJT00127,joaquim-MS-7996,8075,15,161,6527,1,1372
HT4BVJT00003,joaquim-MS-7996,9431,11,212,7833,0,1383
HT4CWJT00250,joaquim-MS-7996,10363,8,129,8853,1,1372
HT4CWJT00250,joaquim-MS-7996,11297,7,110,9772,0,1403
HT4CWJT00250,joaquim-MS-7996,12175,60,113,10563,0,1379
HT4CWJT00250,joaquim-MS-7996,12362,15,152,10800,1,1376
HT4BTJT00127,joaquim-MS-7996,12649,13,109,11152,0,1374
HT4BVJT00003,HT4BVJT00189,14212,6,277,4102,3,9820
HT4BTJT00127,HT4BVJT00189,23962,5,219,13726,4,10038
HT4BTJT00127,HT4CWJT00250,16061,23,187,6766,2,9097
HT4BVJT00003,joaquim-MS-7996,1690,23,186,8,3,1460
HT4BTJT00127,joaquim-MS-7996,2368,54,196,722,1,1399
HT4BVJT00003,joaquim-MS-7996,3668,46,203,2023,1,1379
HT4BVJT00003,joaquim-MS-7996,4275,10,134,2749,1,1378
HT4CWJT00250,joaquim-MS-7996,4722,13,171,3138,1,1376
HT4BVJT00189,joaquim-MS-7996,2293,19,152,760,1,1378
HT4BVJT00003,joaquim-MS-7996,1684,26,121,5,1,1417
HT4BVJT00003,joaquim-MS-7996,2027,11,175,457,0,1372
HT4CWJT00250,joaquim-MS-7996,3141,12,116,1629,1,1374
HT4BTJT00127,joaquim-MS-7996,1583,10,128,7,1,1435
HT4CWJT00250,joaquim-MS-7996,1545,11,139,2,0,1376
HT4BVJT00003,joaquim-MS-7996,2522,7,113,1019,0,1382
HT4BVJT00189,joaquim-MS-7996,2202,59,157,597,0,1377
HT4BVJT00189,joaquim-MS-7996,2066,56,150,464,1,1379
HT4CWJT00250,joaquim-MS-7996,2331,17,112,805,0,1386
HT4BTJT00127,joaquim-MS-7996,2095,7,148,559,1,1382
HT4BTJT00127,joaquim-MS-7996,2396,10,79,925,1,1373
HT4BTJT00127,joaquim-MS-7996,1837,23,89,346,1,1374
HT4CWJT00250,joaquim-MS-7996,2154,53,169,495,1,1386
HT4BVJT00003,joaquim-MS-7996,3425,23,172,1843,4,1375
HT4CWJT00250,joaquim-MS-7996,4682,55,121,3123,1,1374
HT4CWJT00250,joaquim-MS-7996,4817,10,87,3341,0,1374
HT4BTJT00127,joaquim-MS-7996,5934,15,110,4428,0,1374
HT4BVJT00003,joaquim-MS-7996,7085,32,127,5540,0,1377
HT4CWJT00250,joaquim-MS-7996,2803,16,126,1280,1,1377
HT4BTJT00127,joaquim-MS-7996,2232,5,76,766,0,1381
HT4BVJT00189,joaquim-MS-7996,3493,67,131,1889,1,1392
HT4BVJT00189,joaquim-MS-7996,4641,8,238,2984,1,1384
HT4BVJT00189,joaquim-MS-7996,3212,9,210,1634,0,1368
HT4BVJT00189,joaquim-MS-7996,5732,5,127,4201,1,1403
HT4BVJT00003,joaquim-MS-7996,5992,19,110,4466,1,1382
HT4BVJT00003,joaquim-MS-7996,6151,57,215,4493,0,1372
HT4BVJT00189,joaquim-MS-7996,4707,16,181,3133,0,1380
HT4BVJT00189,joaquim-MS-7996,6531,17,154,4977,1,1384
HT4BVJT00189,joaquim-MS-7996,7654,6,127,6138,1,1373
HT4BVJT00003,joaquim-MS-7996,8620,45,119,7078,0,1373
HT4BVJT00189,joaquim-MS-7996,7429,8,121,5907,1,1387
HT4BVJT00189,joaquim-MS-7996,6848,42,145,5289,0,1378
HT4CWJT00250,joaquim-MS-7996,7046,14,95,5543,0,1382
HT4BVJT00189,joaquim-MS-7996,6086,52,128,4539,0,1372
HT4BVJT00189,joaquim-MS-7996,5924,9,123,4401,0,1373
HT4BVJT00189,joaquim-MS-7996,5769,20,148,4221,1,1377
HT4BVJT00189,joaquim-MS-7996,6736,9,108,5222,1,1376
HT4BVJT00189,joaquim-MS-7996,7912,21,102,6414,0,1375
HT4BVJT00189,joaquim-MS-7996,9130,7,118,7621,0,1377
HT4BTJT00127,joaquim-MS-7996,7417,10,147,5888,1,1374
HT4BVJT00189,joaquim-MS-7996,7911,6,131,6394,0,1374
HT4BVJT00189,joaquim-MS-7996,7492,8,102,6001,0,1375
HT4CWJT00250,joaquim-MS-7996,6455,46,127,4842,0,1388
HT4BVJT00189,joaquim-MS-7996,6289,29,85,4801,1,1369
HT4BVJT00189,joaquim-MS-7996,5879,13,118,4360,1,1372
HT4BTJT00127,joaquim-MS-7996,5801,7,83,4337,0,1373
HT4BVJT00189,joaquim-MS-7996,7049,49,182,5433,0,1378
HT4BTJT00127,joaquim-MS-7996,7811,50,134,6239,1,1384
HT4BVJT00003,joaquim-MS-7996,8053,42,91,6542,1,1364
HT4CWJT00250,joaquim-MS-7996,7316,39,91,5800,1,1379
HT4CWJT00250,joaquim-MS-7996,7667,7,89,6182,0,1377
HT4BVJT00189,joaquim-MS-7996,8893,14,128,7366,0,1379
HT4BVJT00003,joaquim-MS-7996,8821,12,103,7340,0,1372
HT4BVJT00189,joaquim-MS-7996,8947,12,63,7493,0,1377
HT4CWJT00250,joaquim-MS-7996,9949,45,90,8408,0,1367
HT4CWJT00250,joaquim-MS-7996,8597,14,105,7097,0,1371
HT4BVJT00003,joaquim-MS-7996,9528,22,124,8004,0,1378
HT4BVJT00003,joaquim-MS-7996,9702,14,93,8205,0,1381
HT4BTJT00127,joaquim-MS-7996,8300,7,126,6793,1,1366
HT4BVJT00189,joaquim-MS-7996,8462,24,108,6894,1,1427
HT4BVJT00189,joaquim-MS-7996,7892,40,131,6342,0,1372
HT4CWJT00250,joaquim-MS-7996,6115,6,123,4601,0,1386
HT4BTJT00127,joaquim-MS-7996,3834,40,129,2257,1,1394
HT4BVJT00189,joaquim-MS-7996,2993,59,124,1427,0,1383
HT4BVJT00003,joaquim-MS-7996,3908,13,214,2295,0,1376
HT4CWJT00250,joaquim-MS-7996,5273,12,214,3645,0,1400
HT4BTJT00127,joaquim-MS-7996,4775,6,165,3215,1,1388
HT4BVJT00003,joaquim-MS-7996,4521,10,97,3011,0,1396
HT4CWJT00250,joaquim-MS-7996,5743,17,188,4158,0,1375
HT4BVJT00189,joaquim-MS-7996,6920,5,134,5384,0,1372
HT4CWJT00250,joaquim-MS-7996,8100,11,105,6617,0,1369
HT4CWJT00250,joaquim-MS-7996,8482,10,182,6909,1,1381
HT4BTJT00127,joaquim-MS-7996,8474,32,129,6937,0,1376
HT4BVJT00189,joaquim-MS-7996,9499,38,132,7940,1,1388
HT4CWJT00250,joaquim-MS-7996,10699,12,145,9125,0,1385
HT4BVJT00003,joaquim-MS-7996,11835,29,81,10343,0,1377
HT4BVJT00189,joaquim-MS-7996,13148,44,102,11628,0,1373
HT4BVJT00189,HT4CWJT00250,9565,27,222,14,2,9328
HT4CWJT00250,HT4CWJT00250,18434,8,67,9268,3,9080
HT4BVJT00003,HT4BVJT00003,9522,12,73,12,4,9449
HT4BVJT00189,HT4BVJT00003,18477,43,214,8979,3,9214
HT4CWJT00250,HT4BVJT00003,27575,15,193,18041,2,9330
HT4CWJT00250,HT4BTJT00127,9848,20,350,8,3,9504
HT4BVJT00189,HT4BTJT00127,18610,27,332,9178,4,9054
HT4BVJT00003,HT4BTJT00127,27651,13,369,18086,3,9207
HT4CWJT00250,HT4BVJT00189,10303,51,281,8,3,9959
HT4BVJT00003,joaquim-MS-7996,7871,16,176,6298,0,1383
HT4BTJT00127,joaquim-MS-7996,9366,53,181,7622,0,1374
HT4CWJT00250,joaquim-MS-7996,10101,54,128,8534,0,1383
HT4CWJT00250,joaquim-MS-7996,11011,8,101,9529,0,1368
HT4CWJT00250,joaquim-MS-7996,11817,15,115,10308,0,1379
HT4CWJT00250,joaquim-MS-7996,12100,16,147,10504,0,1378
HT4BTJT00127,joaquim-MS-7996,12418,15,143,10889,0,1371
HT4BVJT00003,joaquim-MS-7996,13450,7,147,11914,0,1375
HT4BTJT00127,HT4CWJT00250,17780,9,202,8396,1,9166
HT4BTJT00127,joaquim-MS-7996,12850,45,114,11324,1,1365
