ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4AVJT02309,compute-europe-west,2530,17,1522,5,1,899
HT4BTJT00030,compute-europe-west,7130,64,4799,1340,2,916
HT4BVJT00003,compute-europe-west,6188,55,4267,978,1,886
HT4BVJT00003,compute-europe-west,8628,9,4964,2749,1,898
HT4APJT01039,compute-europe-west,4649,20,3303,380,2,899
HT4BVJT00189,compute-europe-west,1514,61,527,4,2,907
HT4BVJT00189,compute-europe-west,3577,50,504,2113,2,906
HT4APJT01039,compute-europe-west,6587,45,3802,1819,2,911
HT4BVJT00189,compute-europe-west,3877,57,1199,1582,2,941
HT4BVJT00189,compute-europe-west,2482,19,777,765,2,904
HT4BVJT00003,HT4BVJT00189,16820,12,453,6019,4,10359
HT4AVJT02309,compute-europe-west,3862,50,835,1786,1,900
HT4CWJT00250,compute-europe-west,3947,9,811,2170,2,906
HT4BTJT00030,HT4CWJT00250,17440,14,305,7488,4,9631
HT4APJT01039,HT4APJT01039,9124,14,64,16,3,9062
HT4CWJT00250,HT4CWJT00250,24257,8,134,14415,5,9730
HT4CWJT00250,HT4CWJT00250,33165,13,129,23398,5,9656
HT4BTJT00030,HT4BTJT00030,9689,27,114,16,6,9562
HT4AVJT02309,compute-europe-west,1598,11,632,13,2,923
HT4AVJT02309,compute-europe-west,1800,54,277,528,2,915
HT4APJT01039,HT4AVJT02309,9889,11,588,37,7,9282
HT4APJT01039,HT4BVJT00003,10162,14,841,15,6,9320
HT4BVJT00189,compute-europe-west,1715,18,694,11,2,927
HT4CWJT00250,compute-europe-west,1929,54,680,224,1,918
HT4CWJT00250,compute-europe-west,2970,60,681,1040,1,907
HT4AVJT02309,compute-europe-west,3404,8,874,1593,1,929
HT4BTJT00030,HT4BTJT00030,13553,19,157,3671,6,9747
HT4BTJT00030,HT4BTJT00030,22304,29,174,12243,6,9871
HT4BVJT00003,HT4BVJT00003,17311,57,112,7076,5,10102
HT4CWJT00250,compute-europe-west,1687,49,654,49,1,929
HT4BTJT00030,HT4AVJT02309,14108,7,328,4298,3,9500
HT4APJT01039,HT4APJT01039,9641,8,111,22,5,9526
HT4APJT01039,HT4APJT01039,18616,48,118,8731,3,9714
HT4AVJT02309,compute-europe-west,1568,14,621,14,1,916
HT4BVJT00189,compute-europe-west,1518,14,541,4,2,907
HT4AVJT02309,compute-europe-west,1778,8,784,10,2,924
HT4APJT01039,HT4BVJT00189,22091,18,1549,10161,6,10326
HT4APJT01039,HT4BVJT00189,32198,16,1303,20477,6,10342
HT4BVJT00003,HT4BVJT00189,11376,7,676,31,9,10670
HT4BTJT00030,HT4BVJT00189,41196,23,363,30480,7,10313
HT4BVJT00189,compute-europe-west,1877,32,903,6,1,925
HT4BVJT00189,compute-europe-west,2770,60,1028,751,3,924
HT4APJT01039,compute-europe-west,3353,6,771,1658,1,911
HT4AVJT02309,compute-europe-west,3886,22,573,2351,1,892
HT4BVJT00003,compute-europe-west,5346,60,766,3615,1,902
HT4AVJT02309,compute-europe-west,4107,9,295,2899,2,907
HT4CWJT00250,compute-europe-west,5187,9,922,3329,2,918
HT4CWJT00250,compute-europe-west,9157,14,7341,872,2,926
HT4CWJT00250,compute-europe-west,7948,30,6988,4,1,910
HT4BTJT00030,HT4BVJT00003,14420,10,398,4343,10,9620
HT4APJT01039,HT4BVJT00003,20826,19,520,10508,4,9806
HT4BVJT00003,HT4APJT01039,15216,26,492,5160,7,9528
HT4APJT01039,HT4BVJT00189,11854,9,1050,28,8,10759
HT4BTJT00030,HT4BVJT00189,20787,11,856,9851,10,10094
HT4AVJT02309,HT4BVJT00189,30866,52,592,19840,5,10388
HT4CWJT00250,HT4BVJT00189,40814,54,526,29459,5,10720
HT4BVJT00189,compute-europe-west,2026,19,877,7,3,1095
HT4CWJT00250,HT4CWJT00250,9391,57,86,20,4,9250
HT4BVJT00003,compute-europe-west,2197,14,1068,152,3,929
HT4BVJT00189,compute-europe-west,2167,54,774,395,2,927
HT4BTJT00030,compute-europe-west,1603,16,642,6,2,930
HT4BTJT00030,HT4BTJT00030,9340,12,158,21,6,9169
HT4BTJT00030,compute-europe-west,1963,8,412,621,0,913
HT4APJT01039,HT4APJT01039,9247,43,116,19,4,9089
HT4CWJT00250,HT4BVJT00003,7834,51,552,35,11,7211
HT4APJT01039,HT4APJT01039,18490,55,96,9019,6,9353
HT4BVJT00189,compute-europe-west,2934,59,805,1059,2,923
HT4AVJT02309,compute-europe-west,2121,25,798,417,1,899
HT4BVJT00189,compute-europe-west,2556,15,454,1164,2,912
HT4CWJT00250,HT4AVJT02309,9191,15,397,22,5,8784
HT4BVJT00003,HT4BVJT00003,15487,13,152,5750,6,9592
HT4APJT01039,HT4APJT01039,26576,10,113,16253,7,10221
HT4CWJT00250,HT4CWJT00250,11571,46,155,2103,12,9277
HT4AVJT02309,HT4AVJT02309,18072,55,132,7879,6,9997
HT4BVJT00003,compute-europe-west,2638,13,731,980,1,911
HT4BVJT00003,HT4BVJT00003,23209,14,139,13400,6,9692
HT4CWJT00250,HT4CWJT00250,16523,65,176,6648,5,9657
HT4APJT01039,compute-europe-west,2807,43,1143,683,2,928
HT4BVJT00003,compute-europe-west,1854,47,864,6,2,931
HT4BVJT00189,compute-europe-west,3064,24,657,1456,1,922
HT4APJT01039,compute-europe-west,2291,8,511,867,1,903
HT4CWJT00250,HT4CWJT00250,23269,43,113,13428,14,9699
HT4BTJT00030,compute-europe-west,3567,38,716,1873,1,931
HT4BTJT00030,compute-europe-west,2337,9,575,837,1,901
HT4BTJT00030,compute-europe-west,2922,16,379,1597,1,914
HT4BVJT00003,compute-europe-west,3492,19,755,1788,2,924
HT4AVJT02309,HT4AVJT02309,13503,12,126,3818,5,9586
HT4BVJT00189,compute-europe-west,2444,48,649,827,1,910
HT4AVJT02309,compute-europe-west,1636,6,637,5,1,909
HT4AVJT02309,HT4AVJT02309,21427,11,425,11844,16,9466
HT4BVJT00189,compute-europe-west,1955,17,648,371,1,912
HT4BVJT00189,compute-europe-west,2774,14,650,1209,1,898
HT4APJT01039,compute-europe-west,3906,47,835,2000,2,921
HT4BVJT00003,compute-europe-west,4326,29,689,2675,1,913
HT4AVJT02309,compute-europe-west,4491,15,539,3027,1,907
HT4BTJT00030,compute-europe-west,5408,15,978,3447,1,936
HT4BTJT00030,compute-europe-west,8154,51,1260,5797,3,967
HT4BVJT00003,compute-europe-west,5978,9,808,4233,2,919
HT4BTJT00030,compute-europe-west,6539,60,589,4936,1,909
HT4BVJT00189,compute-europe-west,7305,25,653,5683,2,937
HT4AVJT02309,compute-europe-west,8236,59,683,6527,1,918
HT4BTJT00030,compute-europe-west,7552,32,631,5966,1,908
HT4CWJT00250,HT4BVJT00003,12470,26,480,2250,7,9596
HT4CWJT00250,HT4APJT01039,13299,11,1018,2451,14,9832
HT4BTJT00030,compute-europe-west,6616,11,791,4920,2,916
HT4AVJT02309,compute-europe-west,5728,63,632,4117,2,909
HT4BVJT00189,compute-europe-west,7341,13,1047,5353,2,919
HT4BTJT00030,compute-europe-west,8672,29,2357,5343,2,928
HT4CWJT00250,HT4CWJT00250,15009,52,102,5137,5,9748
HT4BVJT00003,compute-europe-west,5670,29,935,3700,1,920
HT4AVJT02309,compute-europe-west,6323,11,876,4517,3,914
HT4CWJT00250,HT4CWJT00250,23778,11,78,14274,4,9447
HT4AVJT02309,compute-europe-west,5437,23,523,3960,2,925
HT4CWJT00250,HT4BVJT00189,11299,26,625,28,8,10545
HT4BVJT00189,compute-europe-west,3751,54,2491,202,2,929
HT4CWJT00250,HT4APJT01039,13043,23,615,2656,3,9783
HT4BTJT00030,compute-europe-west,2833,15,1235,555,2,935
HT4AVJT02309,HT4BTJT00030,10061,12,904,31,7,9111
HT4CWJT00250,HT4APJT01039,20364,12,498,9984,4,9869
HT4AVJT02309,HT4AVJT02309,10336,10,100,574,4,9668
HT4BVJT00189,compute-europe-west,2316,17,1389,4,1,901
HT4CWJT00250,HT4AVJT02309,17478,41,561,7534,16,9357
HT4AVJT02309,compute-europe-west,6602,11,4600,1038,2,946
HT4APJT01039,compute-europe-west,2059,16,652,464,2,917
HT4BVJT00189,compute-europe-west,2704,23,1758,5,1,916
HT4APJT01039,compute-europe-west,2217,9,689,529,1,914
HT4BVJT00003,compute-europe-west,2179,13,710,305,1,910
HT4BTJT00030,compute-europe-west,3477,16,824,1636,2,925
HT4CWJT00250,compute-europe-west,2892,10,743,1229,1,902
HT4BVJT00189,compute-europe-west,3334,22,1949,452,2,916
HT4BVJT00003,compute-europe-west,4357,43,3345,43,1,911
HT4BVJT00003,compute-europe-west,6526,18,5554,11,1,942
HT4BVJT00003,compute-europe-west,8163,31,5829,1240,2,907
HT4BVJT00003,compute-europe-west,6793,19,5029,796,2,959
HT4CWJT00250,HT4CWJT00250,12167,14,156,2589,6,9440
HT4APJT01039,compute-europe-west,2318,26,736,614,1,940
HT4CWJT00250,compute-europe-west,3864,56,677,2132,1,893
HT4APJT01039,compute-europe-west,4635,36,841,2824,2,920
HT4BVJT00003,HT4BVJT00003,9720,28,72,27,9,9591
HT4BVJT00003,compute-europe-west,5469,8,1247,3301,1,915
HT4APJT01039,compute-europe-west,4586,7,316,3241,1,918
HT4AVJT02309,HT4AVJT02309,10974,11,110,1311,4,9550
HT4BTJT00030,compute-europe-west,4251,10,605,2736,1,897
HT4APJT01039,compute-europe-west,4332,46,722,2609,2,911
HT4BVJT00003,compute-europe-west,4648,7,1761,1947,2,922
HT4AVJT02309,HT4BVJT00003,13647,64,1311,2853,5,9389
HT4BTJT00030,compute-europe-west,3387,11,609,1871,1,890
HT4CWJT00250,compute-europe-west,3556,18,618,2014,1,903
HT4CWJT00250,compute-europe-west,3061,58,468,1590,1,906
HT4BVJT00189,compute-europe-west,3239,29,820,1436,1,925
HT4BVJT00189,compute-europe-west,2670,20,304,1445,1,886
HT4BVJT00189,compute-europe-west,3138,12,464,1728,2,910
HT4BTJT00030,compute-europe-west,3739,48,872,1876,2,922
HT4BTJT00030,compute-europe-west,4353,11,721,2676,2,913
HT4BVJT00189,compute-europe-west,4450,12,421,3110,1,902
HT4BVJT00189,compute-europe-west,4274,11,958,2406,1,901
HT4CWJT00250,compute-europe-west,4545,13,750,2769,2,922
HT4BVJT00189,compute-europe-west,6460,34,1820,3674,2,907
HT4BVJT00003,compute-europe-west,3889,23,745,2205,1,900
HT4BVJT00189,compute-europe-west,6765,25,1754,4061,2,910
HT4BVJT00003,compute-europe-west,4067,26,240,2886,1,900
HT4CWJT00250,compute-europe-west,4557,16,589,3028,1,897
HT4BTJT00030,compute-europe-west,6440,12,661,4843,2,907
HT4BTJT00030,compute-europe-west,13690,42,10083,2526,3,940
HT4BVJT00189,compute-europe-west,3768,15,2109,733,1,896
HT4AVJT02309,HT4AVJT02309,9473,8,86,15,4,9395
HT4BVJT00003,HT4BVJT00003,9800,11,96,15,5,9702
HT4BTJT00030,compute-europe-west,9614,11,6872,1748,1,910
HT4APJT01039,compute-europe-west,2020,11,947,7,2,925
HT4BVJT00189,HT4AVJT02309,23694,56,1934,12067,5,9675
HT4BVJT00189,HT4AVJT02309,14031,53,1862,2627,5,9478
HT4APJT01039,compute-europe-west,2463,20,597,905,2,904
HT4CWJT00250,compute-europe-west,3321,23,1043,1297,2,915
HT4CWJT00250,compute-europe-west,4250,23,1264,1962,2,1003
HT4BTJT00030,compute-europe-west,7260,16,3016,3235,1,907
HT4APJT01039,compute-europe-west,2755,11,756,1054,2,919
HT4BVJT00189,HT4BVJT00189,9602,49,110,13,4,9458
HT4AVJT02309,HT4AVJT02309,30932,9,85,20443,3,10426
HT4APJT01039,compute-europe-west,4072,15,800,2323,2,923
HT4AVJT02309,compute-europe-west,3167,23,655,1582,1,905
HT4BVJT00003,compute-europe-west,3632,52,582,2096,1,894
HT4BVJT00189,HT4BVJT00003,10352,65,647,17,6,9669
HT4BVJT00003,compute-europe-west,1798,32,770,12,2,917
HT4BTJT00030,HT4BTJT00030,9039,19,61,20,6,8939
HT4APJT01039,compute-europe-west,1587,31,577,83,1,895
HT4AVJT02309,HT4APJT01039,11224,57,1987,38,9,9151
HT4CWJT00250,compute-europe-west,1746,47,746,11,2,919
HT4APJT01039,compute-europe-west,1791,14,831,6,2,934
HT4BVJT00189,HT4BVJT00189,10033,62,183,15,6,9793
HT4BVJT00003,compute-europe-west,1509,23,569,10,2,907
HT4APJT01039,compute-europe-west,1546,18,589,4,1,917
HT4BVJT00003,compute-europe-west,2082,49,619,480,2,917
HT4BTJT00030,HT4BTJT00030,10534,52,112,1194,6,9203
HT4APJT01039,compute-europe-west,2244,18,362,959,1,902
HT4AVJT02309,compute-europe-west,2099,15,734,351,1,929
HT4CWJT00250,compute-europe-west,2653,49,520,1087,1,891
HT4APJT01039,compute-europe-west,3662,51,673,2003,2,906
HT4AVJT02309,compute-europe-west,2638,21,563,1134,2,920
HT4BVJT00189,HT4BVJT00003,11253,34,1668,19,7,9910
HT4APJT01039,compute-europe-west,1765,13,776,11,2,915
HT4AVJT02309,compute-europe-west,4056,9,3131,5,1,908
HT4AVJT02309,compute-europe-west,4725,11,3205,601,1,906
HT4BVJT00003,compute-europe-west,1555,7,628,10,1,908
HT4AVJT02309,compute-europe-west,7246,27,4955,1336,2,928
HT4AVJT02309,compute-europe-west,4345,61,3134,244,1,905
HT4APJT01039,compute-europe-west,2936,11,1459,501,2,927
HT4AVJT02309,compute-europe-west,5783,18,2936,1898,3,923
HT4BVJT00003,compute-europe-west,2585,11,729,920,2,918
HT4BTJT00030,compute-europe-west,3306,18,727,1667,1,919
HT4AVJT02309,compute-europe-west,5778,11,1797,3038,2,916
HT4BVJT00189,HT4BVJT00189,9863,64,119,12,4,9698
HT4BVJT00003,compute-europe-west,4146,18,726,2465,2,913
HT4APJT01039,compute-europe-west,5168,11,1102,3133,1,900
HT4BVJT00003,compute-europe-west,5036,46,518,3537,1,913
HT4BVJT00003,compute-europe-west,5657,57,284,4196,1,995
HT4BTJT00030,compute-europe-west,3625,53,505,1941,2,1077
HT4AVJT02309,compute-europe-west,1741,9,728,11,2,972
HT4BVJT00189,HT4BVJT00189,10506,9,48,186,5,10264
HT4BVJT00003,compute-europe-west,1670,8,699,6,1,946
HT4BTJT00030,compute-europe-west,2631,32,1143,681,2,949
HT4BTJT00030,compute-europe-west,3485,43,1110,1553,2,914
HT4BVJT00189,HT4BVJT00189,21051,9,70,10127,4,10878
HT4CWJT00250,HT4CWJT00250,9140,22,90,22,6,9034
HT4BVJT00003,compute-europe-west,7331,10,6374,6,2,939
HT4CWJT00250,HT4BVJT00003,10794,20,1003,13,5,9729
HT4BVJT00189,HT4BTJT00030,12197,34,2675,19,6,9497
HT4BVJT00189,HT4CWJT00250,15224,16,1542,4756,11,8953
HT4AVJT02309,compute-europe-west,2062,16,1110,11,2,926
HT4APJT01039,compute-europe-west,1463,66,496,3,0,892
HT4BVJT00003,HT4BTJT00030,16339,9,920,5919,6,9518
HT4BTJT00030,compute-europe-west,2248,27,727,574,2,915
HT4BVJT00003,HT4BVJT00003,13994,10,142,4411,3,9500
HT4BVJT00003,HT4BVJT00003,23432,19,134,13774,4,9531
HT4BTJT00030,compute-europe-west,1542,42,903,6,2,923
HT4AVJT02309,compute-europe-west,2431,65,888,506,1,895
HT4APJT01039,compute-europe-west,2435,45,622,792,1,895
HT4BVJT00003,HT4BVJT00003,29865,60,78,20065,7,9697
HT4BVJT00003,HT4BVJT00189,19759,15,416,8908,7,10335
HT4BVJT00189,compute-europe-west,1707,64,735,4,1,901
HT4BVJT00189,compute-europe-west,1485,47,460,6,2,905
HT4APJT01039,compute-europe-west,1711,9,755,15,2,926
HT4BVJT00189,compute-europe-west,2853,16,890,947,2,917
HT4BVJT00189,compute-europe-west,1517,26,534,66,1,891
HT4BVJT00003,HT4BTJT00030,14627,62,464,4428,6,9698
HT4CWJT00250,compute-europe-west,2608,9,778,900,1,922
HT4AVJT02309,compute-europe-west,1681,12,745,10,1,907
HT4BTJT00030,compute-europe-west,1918,34,549,434,1,895
HT4CWJT00250,HT4CWJT00250,9201,24,96,22,5,9082
HT4APJT01039,compute-europe-west,1614,12,571,4,1,895
HT4CWJT00250,HT4CWJT00250,17674,6,84,8419,9,9187
HT4BTJT00030,compute-europe-west,1672,15,708,14,2,922
HT4AVJT02309,compute-europe-west,1683,17,663,11,2,919
HT4AVJT02309,compute-europe-west,1933,12,303,605,1,919
HT4BVJT00189,compute-europe-west,5701,24,1937,2794,2,935
HT4APJT01039,compute-europe-west,2263,14,1191,147,2,925
HT4APJT01039,compute-europe-west,2917,15,969,1006,2,913
HT4CWJT00250,compute-europe-west,3112,9,731,1459,1,911
HT4CWJT00250,compute-europe-west,4011,9,739,2258,1,914
HT4BTJT00030,compute-europe-west,8163,53,5739,1450,2,912
HT4BTJT00030,compute-europe-west,9898,51,6527,2393,2,924
HT4AVJT02309,compute-europe-west,7670,10,5003,1734,2,919
HT4CWJT00250,compute-europe-west,2900,10,700,1275,2,919
HT4BVJT00003,HT4BTJT00030,11307,75,849,29,13,10449
HT4BTJT00030,compute-europe-west,6596,54,4014,1618,1,908
HT4APJT01039,compute-europe-west,2066,14,508,574,1,903
HT4APJT01039,compute-europe-west,2119,16,365,827,1,899
HT4AVJT02309,compute-europe-west,5612,23,2227,2440,2,914
HT4BVJT00189,compute-europe-west,6766,11,2852,2995,1,900
HT4APJT01039,compute-europe-west,4775,42,1084,2665,2,923
HT4APJT01039,compute-europe-west,3631,8,880,1801,1,898
HT4BTJT00030,compute-europe-west,6869,22,1478,4430,1,911
HT4BVJT00189,compute-europe-west,10302,56,9140,177,1,924
HT4AVJT02309,compute-europe-west,5520,12,961,3628,2,912
HT4BVJT00189,compute-europe-west,12088,11,10241,820,2,922
HT4BVJT00003,HT4BVJT00003,10390,12,145,13,5,10239
HT4APJT01039,compute-europe-west,6133,12,441,4772,1,896
HT4AVJT02309,compute-europe-west,9150,14,7977,266,1,892
HT4CWJT00250,compute-europe-west,12716,8,10456,1341,2,903
HT4BVJT00003,HT4BVJT00003,18024,23,107,7762,7,10160
HT4AVJT02309,compute-europe-west,11183,9,8917,1347,1,904
HT4CWJT00250,compute-europe-west,13445,26,10474,1967,1,916
HT4BTJT00030,compute-europe-west,6129,28,5124,4,2,907
HT4CWJT00250,compute-europe-west,12210,13,9787,1507,1,903
HT4APJT01039,compute-europe-west,5726,19,4048,754,2,903
HT4BVJT00003,HT4APJT01039,9575,53,657,29,6,8776
