ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4BTJT00078,HT4BTJT00078,291102,9,94,278477,4,12553
HT4BTJT00078,HT4BTJT00078,303168,24,45,290573,3,12532
HT4AVJT02309,HT4AVJT02309,271061,18,35,257967,6,13036
HT4AVJT02309,HT4AVJT02309,283729,13,36,270576,9,13098
HT4BVJT00189,HT4BVJT00189,126658,19,37,116606,7,9993
HT4CWJT00250,HT4CWJT00250,200844,13,115,188218,6,12525
HT4CWJT00250,HT4CWJT00250,213198,19,76,200619,8,12522
HT4APJT01039,HT4APJT01039,216132,5,70,202264,4,13843
HT4CWJT00980,HT4CWJT00980,256429,14,25,243625,5,12770
HT4BVJT00003,HT4BVJT00003,258567,18,49,246765,4,11765
HT4BTJT00078,HT4BTJT00078,314051,9,38,301533,2,12473
HT4CWJT00980,HT4CWJT00980,268322,8,44,255456,4,12811
HT4AVJT02309,HT4AVJT02309,295488,16,82,282232,4,13191
HT4BTJT00078,HT4BTJT00078,321845,11,65,311586,8,10213
HT4CWJT00980,HT4CWJT00980,278939,19,65,265953,5,12939
HT4BTJT00030,HT4BTJT00030,247962,9,48,237863,7,10070
HT4APJT01039,HT4APJT01039,220862,20,112,209914,11,10850
HT4APJT01039,HT4APJT01039,234484,17,73,220702,3,13724
HT4CWJT00250,HT4CWJT00250,218341,11,21,205753,3,12553
HT4APJT01039,HT4APJT01039,244924,8,31,231577,12,13299
HT4BVJT00003,HT4BVJT00003,261481,15,60,249580,8,11822
HT4CWJT00980,HT4CWJT00980,285922,11,69,272605,5,13258
HT4BVJT00189,HT4BVJT00189,125278,10,27,115265,3,9974
HT4AVJT02309,HT4AVJT02309,298970,29,76,285173,7,13715
HT4BVJT00003,HT4BVJT00003,280314,48,76,270656,8,9572
HT4BVJT00003,HT4BVJT00003,270735,8,38,258777,6,11920
HT4BTJT00030,HT4BTJT00030,249664,18,56,239522,11,10093
HT4BTJT00078,HT4BTJT00078,323914,27,31,311320,5,12535
HT4CWJT00980,HT4CWJT00980,295180,14,57,281887,5,13231
HT4BVJT00189,HT4BVJT00189,132224,17,80,122170,11,9978
HT4BTJT00078,HT4BTJT00078,335662,11,76,323045,10,12555
HT4BTJT00078,HT4BTJT00078,343632,9,30,333373,5,10221
HT4BTJT00030,HT4BTJT00030,254597,6,22,244721,4,9847
HT4BVJT00012,HT4BVJT00012,9329,15,136,17,3,9198
HT4BTJT00127,HT4BTJT00127,9328,21,81,18,4,9198
HT4AVJT02309,HT4AVJT02309,10453,19,39,31,3,10362
HT4CWJT00980,HT4CWJT00980,10083,10,98,17,4,9979
HT4BTJT00078,HT4BTJT00078,9411,18,82,20,3,9291
HT4BTJT00127,HT4BTJT00127,15783,17,68,7200,4,8530
HT4APJT01039,HT4APJT01039,9754,13,73,15,2,9681
HT4BVJT00012,HT4BVJT00012,14711,9,71,6318,2,8345
HT4BVJT00012,HT4BVJT00012,22867,18,57,14232,6,8559
HT4APJT01039,HT4APJT01039,17240,9,126,7958,6,9175
HT4BVJT00003,HT4BVJT00003,9872,15,32,29,5,9793
HT4CWJT00250,HT4CWJT00250,9531,20,43,33,4,9431
HT4CWJT00980,HT4CWJT00980,13959,11,82,4285,2,9583
HT4BVJT00003,HT4BVJT00003,16362,9,139,6911,5,9333
HT4CWJT00980,HT4CWJT00980,22869,7,47,12885,4,9927
HT4CWJT00980,HT4CWJT00980,32416,11,102,22392,17,9940
HT4APJT01039,HT4APJT01039,21865,6,18,12629,3,9213
HT4AVJT02309,HT4AVJT02309,11163,18,85,1616,4,9460
HT4BTJT00127,HT4BTJT00127,17381,5,70,8805,3,8499
HT4AVJT02309,HT4AVJT02309,20984,68,88,11028,3,9841
HT4BTJT00078,HT4BTJT00078,10583,10,76,1601,3,8937
HT4APJT01039,HT4APJT01039,30019,6,40,20488,4,9484
HT4APJT01039,HT4APJT01039,38868,6,46,29299,3,9526
HT4AVJT02309,HT4AVJT02309,28653,8,116,18732,2,9829
HT4CWJT00250,HT4CWJT00250,13005,19,58,4051,2,8887
HT4BTJT00078,HT4BTJT00078,17794,8,58,8607,7,9151
HT4CWJT00250,HT4CWJT00250,21279,8,54,12242,3,8975
HT4BVJT00003,HT4BVJT00003,21392,22,17,11832,3,9520
HT4AVJT02309,HT4AVJT02309,37718,13,89,27279,3,10368
HT4BVJT00003,HT4BVJT00003,30176,5,65,20641,3,9501
HT4CWJT00250,HT4CWJT00250,29136,7,87,20057,11,8972
HT4APJT01039,HT4APJT01039,43841,5,29,34188,3,9612
HT4CWJT00250,HT4CWJT00250,33825,18,109,24728,7,8996
HT4APJT01039,HT4APJT01039,50776,20,39,40763,2,9959
HT4CWJT00980,HT4CWJT00980,31425,18,55,21586,4,9761
HT4BVJT00012,HT4BVJT00012,14813,11,53,6114,3,8620
HT4BVJT00003,HT4BVJT00003,31571,8,49,21966,4,9578
HT4AVJT02309,HT4AVJT02309,39208,16,93,28746,6,10364
HT4CWJT00980,HT4CWJT00980,39367,8,63,29246,7,10075
HT4BVJT00012,HT4BVJT00012,21866,6,34,13129,4,8699
HT4CWJT00980,HT4CWJT00980,49352,14,49,38980,8,10302
HT4CWJT00250,HT4CWJT00250,38239,11,79,28995,13,9178
HT4BVJT00012,HT4BVJT00012,27561,14,31,18913,4,8603
HT4BTJT00078,HT4BTJT00078,13077,7,84,3716,7,9310
HT4BTJT00078,HT4BTJT00078,21974,11,109,12177,8,9701
HT4BTJT00078,HT4BTJT00078,31163,17,31,21219,7,9898
HT4CWJT00250,HT4CWJT00250,41511,6,88,32237,15,9205
HT4BVJT00003,HT4BVJT00003,33892,9,59,23964,5,9891
HT4BTJT00078,HT4BTJT00078,39469,8,78,29443,3,9935
HT4CWJT00980,HT4CWJT00980,53106,15,68,42224,4,10823
HT4CWJT00250,HT4CWJT00250,50116,8,51,40535,3,9533
HT4CWJT00980,HT4CWJT00980,63963,7,63,52929,8,10954
HT4CWJT00980,HT4CWJT00980,75154,10,42,63463,20,11622
HT4BVJT00012,HT4BVJT00012,31355,5,61,22557,3,8763
HT4BVJT00012,HT4BVJT00012,40005,11,23,31219,2,8753
HT4BTJT00127,HT4BTJT00127,6568,11,29,16,3,6508
HT4BVJT00003,HT4BVJT00003,42682,12,20,32419,3,10225
HT4BVJT00003,HT4BVJT00003,53474,10,96,42550,4,10811
HT4BTJT00078,HT4BTJT00078,48034,16,56,37576,5,10408
HT4CWJT00980,HT4CWJT00980,84386,15,81,72430,6,11861
HT4APJT01039,HT4APJT01039,46535,9,87,36435,4,10047
HT4BVJT00003,HT4BVJT00003,61390,12,37,50491,4,10862
HT4APJT01039,HT4APJT01039,56074,6,41,45589,4,10446
HT4CWJT00980,HT4CWJT00980,95391,8,28,82473,4,12878
HT4BVJT00012,HT4BVJT00012,43892,6,25,34973,2,8896
HT4BTJT00127,HT4BTJT00127,9874,11,29,1251,5,8581
HT4BTJT00078,HT4BTJT00078,53562,7,30,42887,3,10639
HT4APJT01039,HT4APJT01039,63953,16,69,53351,3,10544
HT4CWJT00980,HT4CWJT00980,105526,6,20,92875,4,12617
HT4CWJT00250,HT4CWJT00250,52335,13,35,42544,2,9743
HT4BTJT00078,HT4BTJT00078,63757,17,69,52416,4,11286
HT4APJT01039,HT4APJT01039,74805,6,69,63263,3,11464
HT4BVJT00003,HT4BVJT00003,66548,10,70,55302,5,11196
HT4BVJT00012,HT4BVJT00012,47438,15,76,38419,7,8964
HT4BTJT00078,HT4BTJT00078,71704,18,110,59834,5,11770
HT4BVJT00012,HT4BVJT00012,54746,18,27,45766,6,8932
HT4APJT01039,HT4APJT01039,80510,16,78,68930,3,11483
HT4APJT01039,HT4APJT01039,91657,6,69,79684,4,11927
HT4CWJT00980,HT4CWJT00980,110583,9,63,97903,3,12603
HT4BTJT00078,HT4BTJT00078,81087,11,34,68179,5,12866
HT4AVJT02309,HT4AVJT02309,26543,10,79,15954,5,10463
HT4BTJT00127,HT4BTJT00127,6675,12,78,10,2,6607
HT4APJT01039,HT4APJT01039,101309,19,60,89169,10,12084
HT4BVJT00003,HT4BVJT00003,70674,7,63,59287,10,11309
HT4APJT01039,HT4APJT01039,113350,8,68,100965,4,12340
HT4AVJT02309,HT4AVJT02309,35143,15,45,24150,2,10930
HT4BTJT00078,HT4BTJT00078,89694,17,56,77652,2,11965
HT4BTJT00078,HT4BTJT00078,99436,18,74,86970,5,12405
HT4BVJT00003,HT4BVJT00003,78116,17,23,65649,3,12433
HT4APJT01039,HT4APJT01039,119456,6,15,107073,2,12360
HT4AVJT02309,HT4AVJT02309,40385,10,26,28915,5,11431
HT4BVJT00003,HT4BVJT00003,88006,12,71,75817,5,12140
HT4CWJT00250,HT4CWJT00250,44973,8,65,34911,5,9993
HT4BTJT00127,HT4BTJT00127,6692,22,53,17,3,6603
HT4CWJT00980,HT4CWJT00980,113106,16,69,100034,3,12992
HT4APJT01039,HT4APJT01039,130093,8,9,117398,10,12672
HT4CWJT00250,HT4CWJT00250,53033,8,42,42853,4,10133
HT4AVJT02309,HT4AVJT02309,48899,9,50,36842,4,11992
HT4BVJT00012,HT4BVJT00012,48839,15,69,39740,2,9051
HT4CWJT00250,HT4CWJT00250,62911,18,31,52210,6,10650
HT4BVJT00012,HT4BVJT00012,57100,17,27,48058,2,9000
HT4AVJT02309,HT4AVJT02309,59802,18,12,47847,6,11915
HT4BVJT00003,HT4BVJT00003,95781,6,90,83272,13,12436
HT4APJT01039,HT4APJT01039,138507,10,51,125731,4,12709
HT4AVJT02309,HT4AVJT02309,69144,8,81,56784,4,12309
HT4CWJT00250,HT4CWJT00250,68225,8,19,56231,5,11966
HT4BTJT00078,HT4BTJT00078,96736,16,60,84209,3,12450
HT4CWJT00980,HT4CWJT00980,115069,15,42,101993,4,13021
HT4APJT01039,HT4APJT01039,144071,5,40,130890,11,13130
HT4APJT01039,HT4APJT01039,155938,7,58,142787,3,13115
HT4BTJT00078,HT4BTJT00078,106449,9,19,93775,3,12657
HT4CWJT00980,HT4CWJT00980,124098,18,30,111146,8,12908
HT4BTJT00127,HT4BTJT00127,6605,21,45,15,4,6521
HT4BVJT00012,HT4BVJT00012,52997,12,67,43865,1,9088
HT4BVJT00012,HT4BVJT00012,60660,9,83,51522,11,9080
HT4APJT01039,HT4APJT01039,164395,6,61,150604,5,13746
HT4BTJT00127,HT4BTJT00127,12426,6,55,3740,9,8655
HT4BVJT00003,HT4BVJT00003,92224,10,110,79782,6,12344
HT4CWJT00980,HT4CWJT00980,132481,9,48,119226,9,13193
HT4BVJT00012,HT4BVJT00012,67400,8,30,58168,1,9199
HT4CWJT00980,HT4CWJT00980,145777,9,90,132195,5,13478
HT4BTJT00127,HT4BTJT00127,19412,6,31,10543,11,8821
HT4BVJT00003,HT4BVJT00003,104037,10,108,90894,5,13055
HT4BVJT00003,HT4BVJT00003,116660,8,74,103583,4,13029
HT4CWJT00250,HT4CWJT00250,66541,16,55,54869,7,11632
HT4BVJT00003,HT4BVJT00003,128363,8,34,115330,6,12994
HT4CWJT00250,HT4CWJT00250,77917,12,77,66010,4,11852
HT4BVJT00003,HT4BVJT00003,140259,11,60,127270,4,12923
HT4CWJT00980,HT4CWJT00980,153725,8,48,140088,17,13578
HT4BVJT00003,HT4BVJT00003,150933,19,62,138029,9,12843
HT4CWJT00250,HT4CWJT00250,86719,14,35,74568,10,12101
HT4BTJT00127,HT4BTJT00127,22663,14,83,13805,3,8807
HT4BVJT00003,HT4BVJT00003,163183,16,37,150274,6,12865
HT4APJT01039,HT4APJT01039,169119,14,24,155319,6,13717
HT4CWJT00980,HT4CWJT00980,165810,13,84,151538,6,14207
HT4BVJT00012,HT4BVJT00012,68812,7,60,59474,4,9268
HT4BVJT00012,HT4BVJT00012,77607,5,12,68353,5,9231
HT4AVJT02309,HT4AVJT02309,59244,14,47,46550,5,12629
HT4AVJT02309,HT4AVJT02309,71874,11,90,59046,4,12725
HT4BTJT00078,HT4BTJT00078,103073,11,72,90299,4,12722
HT4BVJT00012,HT4BVJT00012,84508,6,78,75215,6,9238
HT4CWJT00980,HT4CWJT00980,173849,8,75,162692,4,11100
HT4BTJT00127,HT4BTJT00127,26734,8,26,17853,3,8843
HT4BVJT00003,HT4BVJT00003,171231,10,84,158339,5,12832
HT4AVJT02309,HT4AVJT02309,82175,13,39,69219,5,12909
HT4AVJT02309,HT4AVJT02309,92888,14,49,79826,3,13007
HT4BVJT00012,HT4BVJT00012,89905,9,32,80685,6,9184
HT4CWJT00980,HT4CWJT00980,183184,10,56,169600,17,13505
HT4BTJT00127,HT4BTJT00127,30550,9,97,21459,3,9001
HT4BVJT00003,HT4BVJT00003,179284,6,65,166297,12,12941
HT4BTJT00127,HT4BTJT00127,39557,10,74,30397,6,9069
HT4BVJT00003,HT4BVJT00003,192167,28,84,179158,5,12925
HT4BVJT00012,HT4BVJT00012,96864,9,60,87619,3,9207
HT4APJT01039,HT4APJT01039,172589,13,86,159440,4,13075
HT4APJT01039,HT4APJT01039,185637,14,109,172470,3,13081
HT4BTJT00078,HT4BTJT00078,108285,9,22,95153,3,13099
HT4CWJT00250,HT4CWJT00250,86983,17,84,74854,10,12012
HT4CWJT00250,HT4CWJT00250,98276,15,67,86361,4,11855
HT4BTJT00127,HT4BTJT00127,45532,7,13,36556,7,8953
HT4BVJT00003,HT4BVJT00003,201694,7,21,188818,4,12847
HT4AVJT02309,HT4AVJT02309,99973,10,18,86816,3,13126
HT4BTJT00127,HT4BTJT00127,52860,16,87,43767,3,9030
HT4BTJT00078,HT4BTJT00078,118046,22,75,104920,11,13026
HT4AVJT02309,HT4AVJT02309,110787,10,71,97429,5,13272
HT4BVJT00012,HT4BVJT00012,98758,11,52,89426,4,9273
HT4CWJT00250,HT4CWJT00250,104379,10,71,92443,5,11883
HT4BVJT00003,HT4BVJT00003,209276,8,27,196407,4,12834
HT4CWJT00980,HT4CWJT00980,187953,10,128,173391,12,14450
HT4BTJT00127,HT4BTJT00127,57136,9,79,47987,4,9054
HT4AVJT02309,HT4AVJT02309,120718,8,47,106850,4,13811
HT4BVJT00012,HT4BVJT00012,105759,6,30,96342,5,9383
HT4AVJT02309,HT4AVJT02309,133447,16,43,119642,4,13749
HT4BTJT00078,HT4BTJT00078,125871,18,135,111990,4,13759
HT4BVJT00012,HT4BVJT00012,112788,5,33,103445,3,9308
HT4BVJT00012,HT4BVJT00012,122149,12,32,112505,5,9596
HT4AVJT02309,HT4AVJT02309,144308,17,46,131126,8,13110
HT4APJT01039,HT4APJT01039,186072,19,52,172872,11,13130
HT4BVJT00003,HT4BVJT00003,216500,13,86,203418,4,13025
HT4AVJT02309,HT4AVJT02309,154475,16,35,141288,9,13134
HT4CWJT00980,HT4CWJT00980,193941,17,84,180237,9,13623
HT4BVJT00012,HT4BVJT00012,127558,8,22,117815,5,9707
HT4BVJT00012,HT4BVJT00012,136330,13,48,126581,2,9685
HT4BTJT00078,HT4BTJT00078,132176,11,50,118452,13,13661
HT4BTJT00078,HT4BTJT00078,144370,19,79,131094,14,13197
HT4CWJT00250,HT4CWJT00250,105055,15,54,93138,5,11846
HT4AVJT02309,HT4AVJT02309,163416,9,41,150325,6,13039
HT4APJT01039,HT4APJT01039,191506,6,109,178401,4,13021
HT4CWJT00250,HT4CWJT00250,113911,11,42,102046,17,11800
HT4BTJT00078,HT4BTJT00078,154384,16,105,140907,7,13392
HT4BTJT00078,HT4BTJT00078,168013,15,80,154250,4,13700
HT4BVJT00003,HT4BVJT00003,220359,7,105,207463,4,12816
HT4BTJT00078,HT4BTJT00078,180573,10,67,166902,14,13611
HT4AVJT02309,HT4AVJT02309,172193,22,31,159092,3,13047
HT4BTJT00127,HT4BTJT00127,51146,11,75,42016,2,9082
HT4BTJT00078,HT4BTJT00078,193260,19,96,179559,9,13583
HT4BTJT00078,HT4BTJT00078,204746,10,75,190969,6,13705
HT4BTJT00127,HT4BTJT00127,57780,6,76,48651,2,9067
HT4CWJT00250,HT4CWJT00250,120057,20,92,108111,6,11866
HT4CWJT00980,HT4CWJT00980,195279,17,82,181624,14,13570
HT4BTJT00078,HT4BTJT00078,216584,20,59,202939,12,13589
HT4AVJT02309,HT4AVJT02309,181125,13,59,167864,3,13189
HT4BVJT00012,HT4BVJT00012,134196,5,53,124427,3,9747
HT4BVJT00012,HT4BVJT00012,143738,19,72,133977,6,9697
HT4BVJT00003,HT4BVJT00003,224892,9,51,211974,14,12866
HT4BVJT00012,HT4BVJT00012,151802,20,70,141984,12,9715
HT4BVJT00012,HT4BVJT00012,161678,13,42,151601,4,10028
HT4AVJT02309,HT4AVJT02309,189030,12,105,175878,8,13073
HT4BVJT00012,HT4BVJT00012,169882,16,91,159556,2,10224
HT4CWJT00980,HT4CWJT00980,203098,20,111,188799,8,14197
HT4BTJT00127,HT4BTJT00127,58775,6,47,49669,3,9057
HT4BTJT00127,HT4BTJT00127,67384,5,49,58061,5,9263
HT4BTJT00127,HT4BTJT00127,76964,23,55,67175,3,9751
HT4BTJT00127,HT4BTJT00127,85728,9,34,76276,8,9404
HT4BTJT00127,HT4BTJT00127,94706,7,31,85192,2,9479
HT4BTJT00078,HT4BTJT00078,221198,13,29,207539,5,13618
HT4CWJT00980,HT4CWJT00980,213127,8,40,198917,5,14156
HT4CWJT00980,HT4CWJT00980,227142,13,65,212966,16,14079
HT4BVJT00012,HT4BVJT00012,174070,11,62,164154,2,9877
HT4BVJT00003,HT4BVJT00003,228059,11,48,215197,9,12794
HT4AVJT02309,HT4AVJT02309,194664,12,23,181504,3,13120
HT4BVJT00003,HT4BVJT00003,240565,14,61,227699,6,12834
HT4BTJT00078,HT4BTJT00078,230044,23,56,216606,6,13375
HT4BVJT00012,HT4BVJT00012,180900,8,60,171009,6,9819
HT4CWJT00250,HT4CWJT00250,114406,21,81,104700,2,9610
HT4APJT01039,HT4APJT01039,182688,15,45,169541,4,13085
HT4BVJT00003,HT4BVJT00003,251175,17,37,238259,4,12870
HT4BVJT00003,HT4BVJT00003,263413,21,69,250462,5,12892
HT4APJT01039,HT4APJT01039,194015,12,65,180815,3,13154
HT4BVJT00012,HT4BVJT00012,187223,6,45,177159,2,10013
HT4CWJT00250,HT4CWJT00250,122324,11,47,110363,11,11908
HT4AVJT02309,HT4AVJT02309,201941,23,64,188753,10,13094
HT4BTJT00127,HT4BTJT00127,94254,13,72,84415,3,9787
HT4AVJT02309,HT4AVJT02309,214708,21,77,201580,5,13062
HT4CWJT00980,HT4CWJT00980,232179,12,72,218630,5,13482
HT4AVJT02309,HT4AVJT02309,227019,11,53,213911,9,13040
HT4BVJT00012,HT4BVJT00012,194672,16,57,184319,7,10296
HT4BTJT00078,HT4BTJT00078,236493,12,43,222847,16,13574
HT4BTJT00127,HT4BTJT00127,102061,15,77,92110,4,9862
HT4CWJT00250,HT4CWJT00250,132088,16,79,120016,5,12005
HT4CWJT00980,HT4CWJT00980,243313,16,80,229825,4,13427
HT4BVJT00012,HT4BVJT00012,203847,17,53,193058,2,10751
HT4CWJT00250,HT4CWJT00250,140206,19,53,130171,3,9955
HT4BVJT00012,HT4BVJT00012,214481,51,60,203264,3,11142
HT4BVJT00012,HT4BVJT00012,226048,6,31,214360,3,11649
HT4CWJT00250,HT4CWJT00250,152073,18,69,139789,6,12225
HT4AVJT02309,HT4AVJT02309,236505,8,63,223369,12,13077
HT4AVJT02309,HT4AVJT02309,249470,13,73,236319,5,13096
HT4BVJT00012,HT4BVJT00012,236040,10,49,224806,14,11165
HT4AVJT02309,HT4AVJT02309,260343,11,75,247244,7,13041
HT4BVJT00003,HT4BVJT00003,266246,15,36,253330,4,12868
HT4BVJT00003,HT4BVJT00003,277881,9,39,264979,4,12850
HT4BVJT00003,HT4BVJT00003,288030,21,70,275155,4,12811
HT4BVJT00003,HT4BVJT00003,300753,26,74,287809,4,12874
HT4BTJT00078,HT4BTJT00078,240226,9,88,227054,15,13094
HT4CWJT00250,HT4CWJT00250,156867,22,31,144598,11,12204
HT4BVJT00012,HT4BVJT00012,239657,15,17,228514,4,11111
HT4AVJT02309,HT4AVJT02309,267201,18,78,254058,6,13072
HT4BTJT00127,HT4BTJT00127,100792,7,46,90865,3,9879
HT4CWJT00980,HT4CWJT00980,246014,16,119,232490,5,13416
HT4CWJT00250,HT4CWJT00250,166709,9,53,154448,8,12190
HT4BVJT00012,HT4BVJT00012,249121,13,98,237794,3,11247
HT4AVJT02309,HT4AVJT02309,278651,16,98,265555,6,13013
HT4APJT01039,HT4APJT01039,189651,12,41,176559,15,13025
HT4AVJT02309,HT4AVJT02309,290680,14,39,277586,5,13042
HT4AVJT02309,HT4AVJT02309,302254,11,77,289101,15,13088
HT4CWJT00980,HT4CWJT00980,254858,8,61,241821,5,13001
HT4APJT01039,HT4APJT01039,199151,8,87,186022,5,13074
HT4CWJT00250,HT4CWJT00250,173347,13,98,161053,12,12176
HT4CWJT00250,HT4CWJT00250,185397,21,77,173166,13,12147
HT4CWJT00250,HT4CWJT00250,197508,20,85,185242,4,12190
HT4BTJT00078,HT4BTJT00078,244429,22,38,231482,4,12882
HT4BTJT00078,HT4BTJT00078,256787,9,46,243809,3,12925
HT4BTJT00127,HT4BTJT00127,102200,18,91,92211,13,9860
HT4AVJT02309,HT4AVJT02309,310869,11,98,297644,4,13113
HT4AVJT02309,HT4AVJT02309,323724,8,102,310605,4,13032
HT4AVJT02309,HT4AVJT02309,336240,16,41,323129,4,13052
HT4BTJT00078,HT4BTJT00078,267908,18,24,254909,3,12963
HT4BTJT00078,HT4BTJT00078,280526,18,60,267450,3,13023
HT4BTJT00127,HT4BTJT00127,111009,7,29,100801,3,10171
HT4CWJT00250,HT4CWJT00250,206314,17,104,194068,4,12155
HT4CWJT00980,HT4CWJT00980,262198,24,41,248903,5,13236
HT4CWJT00250,HT4CWJT00250,218328,24,104,206091,10,12137
HT4APJT01039,HT4APJT01039,207581,15,64,194544,6,12992
HT4BVJT00003,HT4BVJT00003,301147,10,59,288242,6,12828
HT4AVJT02309,HT4AVJT02309,347756,13,27,334666,7,13047
HT4BTJT00078,HT4BTJT00078,292239,11,34,279183,6,13015
HT4CWJT00980,HT4CWJT00980,274590,14,48,261142,3,13382
HT4AVJT02309,HT4AVJT02309,358386,20,65,345223,4,13083
HT4CWJT00980,HT4CWJT00980,285438,23,54,272143,15,13202
HT4BVJT00012,HT4BVJT00012,247718,13,16,235903,8,11770
HT4APJT01039,HT4APJT01039,214448,8,82,201349,5,13047
HT4APJT01039,HT4APJT01039,227397,23,53,214309,5,13035
HT4CWJT00250,HT4CWJT00250,223188,12,52,210938,3,12191
HT4APJT01039,HT4APJT01039,237547,7,38,224483,8,13015
HT4BVJT00003,HT4BVJT00003,305159,18,96,292224,16,12848
HT4CWJT00980,HT4CWJT00980,292681,18,64,279212,10,13404
HT4BTJT00127,HT4BTJT00127,109560,15,62,99706,12,9798
HT4BTJT00078,HT4BTJT00078,294898,19,82,281806,5,13019
HT4BVJT00003,HT4BVJT00003,315212,21,61,302298,3,12850
HT4BVJT00003,HT4BVJT00003,328078,19,82,315115,14,12872
HT4BVJT00012,HT4BVJT00012,250670,13,35,239321,18,11286
HT4AVJT02309,HT4AVJT02309,361050,22,68,347855,3,13102
HT4CWJT00980,HT4CWJT00980,302022,17,77,288542,5,13415
HT4BTJT00127,HT4BTJT00127,116373,8,72,106408,3,9881
HT4AVJT02309,HT4AVJT02309,373275,9,70,360135,21,13036
HT4AVJT02309,HT4AVJT02309,384296,9,47,371172,3,13030
HT4BVJT00012,HT4BVJT00012,256773,6,51,245640,3,11113
HT4BTJT00030,HT4BTJT00030,9721,14,131,42,11,9563
HT4BVJT00189,HT4BVJT00189,9714,14,71,15,2,9611
HT4AVJT02309,HT4AVJT02309,12396,23,70,18,2,12281
HT4CWJT00980,HT4CWJT00980,9989,57,120,20,4,9817
HT4BTJT00078,HT4BTJT00078,9783,16,131,16,3,9636
HT4BVJT00189,HT4BVJT00189,16945,18,40,7588,3,9302
HT4APJT01039,HT4APJT01039,9565,7,107,16,3,9465
HT4BTJT00030,HT4BTJT00030,15650,10,69,6709,7,8854
HT4BTJT00030,HT4BTJT00030,24277,7,118,15178,5,9004
HT4APJT01039,HT4APJT01039,17221,8,57,7960,3,9209
HT4BVJT00003,HT4BVJT00003,9675,21,52,19,2,9583
HT4CWJT00250,HT4CWJT00250,9540,17,37,35,3,9450
HT4CWJT00980,HT4CWJT00980,13732,10,68,4314,3,9335
HT4BVJT00003,HT4BVJT00003,16165,8,156,6817,4,9217
HT4CWJT00980,HT4CWJT00980,22339,9,83,12598,7,9683
HT4CWJT00980,HT4CWJT00980,31998,10,73,21816,11,10091
HT4BVJT00189,HT4BVJT00189,19440,15,52,10009,3,9395
HT4AVJT02309,HT4AVJT02309,13751,9,153,3645,4,10015
HT4APJT01039,HT4APJT01039,21748,9,13,12438,2,9285
HT4AVJT02309,HT4AVJT02309,23935,33,148,13570,8,10216
HT4BTJT00078,HT4BTJT00078,10933,9,89,1932,2,8896
HT4APJT01039,HT4APJT01039,30086,6,28,20516,3,9532
HT4APJT01039,HT4APJT01039,38791,6,78,29259,3,9462
HT4AVJT02309,HT4AVJT02309,32780,10,88,21626,3,11075
HT4CWJT00250,HT4CWJT00250,12804,9,97,3866,11,8858
HT4BTJT00078,HT4BTJT00078,17984,7,66,8879,2,9031
HT4CWJT00250,HT4CWJT00250,21184,8,114,12201,4,8894
HT4BVJT00003,HT4BVJT00003,20891,11,26,11428,4,9426
HT4AVJT02309,HT4AVJT02309,43697,9,91,31433,14,12151
HT4BVJT00003,HT4BVJT00003,29855,5,71,20300,14,9466
HT4CWJT00250,HT4CWJT00250,27049,17,97,19883,5,7081
HT4APJT01039,HT4APJT01039,43820,13,101,34144,4,9597
HT4CWJT00250,HT4CWJT00250,31731,18,68,22653,3,8989
HT4APJT01039,HT4APJT01039,50489,21,62,40712,6,9724
HT4CWJT00980,HT4CWJT00980,30950,16,42,21196,3,9696
HT4BTJT00030,HT4BTJT00030,16618,12,52,7500,9,9047
HT4BVJT00003,HT4BVJT00003,31083,7,32,21524,2,9519
HT4AVJT02309,HT4AVJT02309,46980,28,73,34751,4,12165
HT4BTJT00030,HT4BTJT00030,24168,11,35,14943,4,9183
HT4CWJT00980,HT4CWJT00980,38668,17,52,28761,4,9869
HT4CWJT00980,HT4CWJT00980,48594,15,77,38328,10,10201
HT4CWJT00250,HT4CWJT00250,36053,14,109,26851,6,9108
HT4BTJT00030,HT4BTJT00030,30219,13,25,21170,10,9002
HT4BTJT00078,HT4BTJT00078,13149,8,80,3895,3,9188
HT4BTJT00078,HT4BTJT00078,21596,7,82,12279,4,9265
HT4BTJT00078,HT4BTJT00078,30293,9,52,20817,7,9410
HT4CWJT00250,HT4CWJT00250,39252,8,117,30029,14,9117
HT4BVJT00003,HT4BVJT00003,33473,8,16,23530,8,9916
HT4BTJT00078,HT4BTJT00078,38390,8,65,28619,4,9724
HT4CWJT00250,HT4CWJT00250,47638,7,30,38304,5,9294
HT4CWJT00980,HT4CWJT00980,51961,18,43,41364,5,10539
HT4CWJT00980,HT4CWJT00980,62735,47,93,51828,4,10801
HT4BTJT00030,HT4BTJT00030,34453,11,52,25229,4,9158
HT4BTJT00030,HT4BTJT00030,43515,11,77,34267,4,9153
HT4CWJT00980,HT4CWJT00980,73711,9,31,62216,4,11454
HT4BVJT00189,HT4BVJT00189,9459,11,38,12,3,9396
HT4BVJT00003,HT4BVJT00003,42157,22,45,31931,4,10164
HT4BVJT00003,HT4BVJT00003,52704,49,63,42060,3,10551
HT4BTJT00078,HT4BTJT00078,46528,18,73,36455,5,9984
HT4CWJT00980,HT4CWJT00980,82618,17,58,71039,3,11512
HT4APJT01039,HT4APJT01039,46342,25,100,36140,6,10109
