ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4BVJT00189,HT4BVJT00189,10463,29,110,14,4,10345
HT4BTJT00030,HT4AVJT02309,21846,12,1045,10261,8,10530
HT4BTJT00078,HT4AVJT02309,11125,71,560,42,4,10452
HT4BTJT00127,HT4AVJT02309,31820,71,526,19889,6,11365
HT4AVJT02309,HT4AVJT02309,43470,35,149,31258,4,12025
HT4BTJT00030,HT4AVJT02309,54931,20,1040,42146,14,11697
HT4CWJT00250,HT4BVJT00189,28930,58,854,17231,13,10794
HT4BVJT00189,HT4BVJT00189,17981,63,146,7440,7,10353
HT4BVJT00189,joaquim-MS-7996,2387,47,461,10,3,1750
HT4CWJT00250,HT4CWJT00250,9568,17,82,24,4,9474
HT4BVJT00003,joaquim-MS-7996,2324,12,304,242,1,1649
HT4APJT01039,joaquim-MS-7996,3141,15,689,602,1,1735
HT4BTJT00127,joaquim-MS-7996,3287,53,306,1200,2,1716
HT4BVJT00003,joaquim-MS-7996,4747,33,298,2575,1,1838
HT4BTJT00127,HT4BTJT00127,7462,46,147,13,9,7282
HT4BTJT00127,joaquim-MS-7996,5405,51,206,3379,1,1670
HT4CWJT00250,HT4CWJT00250,14752,14,86,4769,22,9870
HT4BTJT00030,joaquim-MS-7996,6766,18,313,4771,1,1639
HT4BTJT00078,HT4BTJT00078,9563,16,96,43,5,9419
HT4BTJT00078,HT4BTJT00078,19181,50,134,9391,5,9636
HT4AVJT02309,joaquim-MS-7996,7802,22,267,5829,0,1635
HT4BVJT00003,joaquim-MS-7996,9300,29,391,7169,2,1691
HT4CWJT00250,HT4CWJT00250,23744,23,50,13497,3,10182
HT4BVJT00003,joaquim-MS-7996,9774,32,328,7729,5,1686
HT4CWJT00250,HT4CWJT00250,33169,16,111,22772,7,10270
HT4BTJT00078,HT4BTJT00078,28571,55,172,16789,5,11587
HT4APJT01039,joaquim-MS-7996,11120,51,509,8840,2,1722
HT4AVJT02309,joaquim-MS-7996,14225,15,697,11814,2,1688
HT4APJT01039,joaquim-MS-7996,12283,11,328,10214,2,1653
HT4APJT01039,joaquim-MS-7996,14367,9,503,12121,3,1744
HT4CWJT00250,HT4BTJT00030,10403,48,512,27,9,9724
HT4BTJT00078,HT4BVJT00003,10630,76,772,27,6,9779
HT4APJT01039,HT4APJT01039,9626,50,125,29,6,9437
HT4BTJT00078,HT4BVJT00003,19557,56,616,8718,4,10154
HT4CWJT00250,HT4BTJT00030,17332,12,625,6601,5,10083
HT4BVJT00003,HT4BVJT00003,29563,61,207,18818,20,10489
HT4BTJT00127,HT4BTJT00127,9706,14,95,14,5,9603
HT4BVJT00189,joaquim-MS-7996,9530,21,337,7364,3,1798
HT4BVJT00189,joaquim-MS-7996,9621,50,356,7492,2,1713
HT4BTJT00127,HT4BTJT00127,17824,31,97,7367,5,10345
HT4BTJT00127,HT4BTJT00127,27141,12,132,17197,6,9813
HT4APJT01039,HT4APJT01039,15266,56,177,4612,6,10425
HT4BVJT00189,joaquim-MS-7996,8348,38,370,6189,1,1711
HT4AVJT02309,joaquim-MS-7996,8950,18,312,6905,2,1680
HT4AVJT02309,joaquim-MS-7996,9700,89,276,7675,1,1658
HT4BVJT00003,joaquim-MS-7996,11195,26,303,9142,2,1709
HT4AVJT02309,joaquim-MS-7996,12293,56,277,10295,2,1659
HT4BTJT00078,joaquim-MS-7996,13705,44,377,11564,2,1698
HT4BVJT00003,joaquim-MS-7996,16489,52,407,14351,1,1682
HT4BVJT00003,joaquim-MS-7996,14684,27,353,12643,0,1659
HT4APJT01039,joaquim-MS-7996,18060,81,416,15810,2,1750
HT4AVJT02309,HT4BTJT00030,16985,20,365,6627,3,9931
HT4BTJT00127,HT4APJT01039,29467,42,871,18056,21,10447
HT4APJT01039,HT4APJT01039,18955,28,147,8226,7,10576
HT4BTJT00127,joaquim-MS-7996,18726,52,606,16381,2,1657
HT4BVJT00189,HT4BVJT00189,12724,90,192,1857,4,10625
HT4BVJT00189,HT4BVJT00189,23077,69,130,12412,9,10456
HT4BTJT00127,HT4APJT01039,39474,15,645,28276,5,10506
HT4BTJT00030,HT4BTJT00030,26142,19,133,15881,13,10131
HT4AVJT02309,HT4BTJT00030,36409,38,397,24991,10,10997
HT4BVJT00003,joaquim-MS-7996,18638,13,324,16584,1,1690
HT4BTJT00127,HT4APJT01039,47864,15,711,36066,5,11056
HT4CWJT00250,HT4BTJT00078,16608,19,505,6410,16,9691
HT4CWJT00250,HT4BTJT00078,25867,53,513,15078,5,10231
HT4BTJT00127,HT4BTJT00078,36227,18,637,24909,15,10693
HT4BVJT00189,HT4BTJT00078,46579,56,404,35470,4,10573
HT4BTJT00030,HT4BTJT00078,57001,25,308,45411,4,11216
HT4AVJT02309,HT4BTJT00078,67888,13,431,55939,6,11512
HT4CWJT00250,HT4BTJT00078,79803,29,501,66776,7,12466
HT4BTJT00127,HT4BTJT00078,92276,23,883,78725,7,12657
HT4APJT01039,HT4BTJT00078,118747,35,1222,103617,7,13862
HT4AVJT02309,HT4BTJT00078,132341,48,1059,117384,8,13724
HT4CWJT00250,HT4BTJT00078,104446,11,496,91316,6,12666
HT4BVJT00003,HT4BTJT00078,145979,57,1129,130941,7,13981
HT4BVJT00189,joaquim-MS-7996,11310,42,357,9215,2,1687
HT4AVJT02309,HT4BVJT00003,18027,24,506,7201,4,10282
HT4BVJT00189,joaquim-MS-7996,11427,26,237,9428,1,1710
HT4CWJT00250,HT4CWJT00250,11502,30,214,1030,16,10269
HT4CWJT00250,HT4CWJT00250,21335,57,80,10588,12,10635
HT4AVJT02309,joaquim-MS-7996,10339,54,590,7973,2,1718
HT4BTJT00127,HT4BTJT00127,15314,40,141,4732,5,10423
HT4BVJT00003,joaquim-MS-7996,12015,32,603,9671,3,1696
HT4BTJT00030,joaquim-MS-7996,12443,21,318,10357,2,1745
HT4CWJT00250,HT4CWJT00250,30042,17,153,18764,5,11140
HT4AVJT02309,HT4AVJT02309,21449,21,155,9194,7,12112
HT4CWJT00250,HT4AVJT02309,31932,29,706,19037,7,12177
HT4BVJT00003,joaquim-MS-7996,10492,66,380,8305,1,1659
HT4AVJT02309,HT4AVJT02309,44696,76,137,30693,7,13817
HT4BTJT00078,joaquim-MS-7996,10834,28,305,8771,1,1642
HT4BVJT00003,joaquim-MS-7996,11643,48,240,9639,2,1692
HT4BTJT00078,joaquim-MS-7996,11861,17,430,9751,2,1655
HT4BTJT00030,joaquim-MS-7996,12556,25,280,10529,1,1715
HT4APJT01039,joaquim-MS-7996,14190,21,426,12054,1,1686
HT4BTJT00127,HT4BTJT00127,15796,21,126,4868,6,10794
HT4CWJT00250,HT4BVJT00189,11207,28,261,13,4,10930
HT4APJT01039,joaquim-MS-7996,13787,26,225,11817,1,1695
HT4BVJT00003,HT4BVJT00003,13109,25,197,2255,5,10648
HT4BVJT00189,HT4BVJT00189,21237,12,87,10301,4,10872
HT4APJT01039,joaquim-MS-7996,14796,22,362,12654,2,1674
HT4APJT01039,joaquim-MS-7996,16221,17,522,14000,2,1667
HT4APJT01039,joaquim-MS-7996,17714,47,369,15576,2,1713
HT4BVJT00189,HT4BVJT00189,31281,64,224,20155,5,10881
HT4CWJT00250,HT4BVJT00189,42111,27,372,30500,5,11165
HT4BTJT00078,HT4BTJT00030,18310,15,494,7267,5,10503
HT4BVJT00189,HT4BTJT00030,26929,71,331,15859,4,10684
HT4CWJT00250,HT4BTJT00030,37284,19,339,25782,5,11163
HT4APJT01039,HT4BTJT00030,48466,52,748,36232,6,11486
HT4BTJT00078,HT4BTJT00030,85388,55,1172,71570,15,12615
HT4BVJT00189,HT4BTJT00030,60108,51,1084,47081,8,11880
HT4APJT01039,HT4BTJT00030,72406,14,772,58983,5,12631
HT4BTJT00078,joaquim-MS-7996,12990,21,235,11020,1,1706
HT4BVJT00189,joaquim-MS-7996,13234,32,392,11093,2,1704
HT4AVJT02309,HT4BTJT00127,27545,56,825,15255,18,11391
HT4BTJT00127,HT4BTJT00127,15835,32,295,4549,14,11155
HT4APJT01039,joaquim-MS-7996,13841,68,500,11544,2,1700
HT4BTJT00078,joaquim-MS-7996,15140,23,428,12954,2,1722
HT4AVJT02309,HT4BVJT00003,12680,55,425,567,16,11553
HT4BTJT00127,HT4CWJT00250,29168,24,404,17349,4,11299
HT4CWJT00250,HT4CWJT00250,17733,51,157,6392,6,11161
HT4BTJT00030,HT4CWJT00250,54497,32,647,41127,18,12621
HT4CWJT00250,HT4CWJT00250,41417,25,158,27619,6,13623
HT4BVJT00003,HT4BVJT00003,20690,24,140,8820,8,11717
HT4BVJT00189,HT4APJT01039,30254,72,1644,16202,5,12361
HT4BTJT00030,HT4APJT01039,17790,48,936,6020,6,10833
HT4BVJT00189,joaquim-MS-7996,11864,17,826,9339,1,1667
HT4BVJT00003,joaquim-MS-7996,10115,17,572,7728,1,1791
HT4BVJT00003,joaquim-MS-7996,12932,25,549,10710,2,1648
HT4BTJT00127,joaquim-MS-7996,14085,20,450,11864,2,1656
HT4BTJT00127,joaquim-MS-7996,15543,21,491,13220,2,1792
HT4BTJT00030,joaquim-MS-7996,18769,20,609,16393,2,1743
HT4BVJT00003,joaquim-MS-7996,17004,15,419,14820,1,1752
HT4BVJT00189,joaquim-MS-7996,19929,19,474,17561,1,1712
HT4BVJT00003,joaquim-MS-7996,21074,22,331,19015,1,1624
HT4CWJT00250,joaquim-MS-7996,22133,12,389,20055,1,1673
HT4APJT01039,joaquim-MS-7996,22577,43,266,20487,1,1684
HT4BVJT00003,HT4BVJT00003,27362,55,135,14204,6,12987
HT4APJT01039,joaquim-MS-7996,23660,20,176,21728,1,1660
HT4BVJT00003,HT4BVJT00003,38871,29,161,26501,7,12200
HT4CWJT00250,HT4BVJT00189,43169,43,452,30769,4,11909
HT4BVJT00189,HT4BVJT00189,31128,38,139,20121,6,10861
HT4BTJT00127,HT4BTJT00127,24840,61,170,12392,6,12242
HT4BTJT00030,HT4BTJT00127,36669,17,489,24200,15,11916
HT4BVJT00189,HT4BVJT00189,51607,23,69,40515,7,10994
HT4BTJT00127,HT4AVJT02309,25838,79,796,11404,10,13475
HT4BVJT00003,HT4AVJT02309,39285,64,425,24345,6,14486
HT4APJT01039,HT4AVJT02309,68328,63,548,52148,17,15563
HT4AVJT02309,HT4AVJT02309,52506,35,168,38323,26,13979
HT4BTJT00030,HT4AVJT02309,81951,64,310,66756,6,14814
HT4BTJT00127,HT4AVJT02309,96377,25,267,81290,7,14715
HT4BVJT00003,joaquim-MS-7996,15122,67,633,12752,1,1688
HT4BVJT00003,joaquim-MS-7996,16732,79,699,14295,1,1672
HT4CWJT00250,joaquim-MS-7996,19950,61,1477,16746,2,1678
HT4CWJT00250,joaquim-MS-7996,18262,54,1390,15154,1,1687
HT4BTJT00078,joaquim-MS-7996,24954,30,1411,21743,4,1741
HT4BVJT00189,joaquim-MS-7996,21399,50,1179,18414,2,1762
HT4BTJT00078,joaquim-MS-7996,23114,37,1197,20173,1,1675
HT4BTJT00127,joaquim-MS-7996,25685,23,629,23353,2,1678
