ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4BTJT00078,compute-europe-west,1008,54,310,2,0,564
HT4BTJT00127,joaquim-MS-7996,1446,15,50,4,0,1368
HT4APJT01039,joaquim-MS-7996,2480,12,35,1083,0,1348
HT4BTJT00127,compute-europe-west,919,33,321,3,0,536
HT4BTJT00127,compute-europe-west,823,14,177,2,1,569
HT4APJT01039,compute-europe-west,1309,19,170,564,0,550
HT4AVJT02309,compute-europe-west,1222,21,185,483,0,529
HT4BTJT00127,compute-europe-west,903,24,221,41,0,535
HT4AVJT02309,compute-europe-west,1162,20,226,383,0,536
HT4AVJT02309,compute-europe-west,1601,16,150,868,0,534
HT4APJT01039,compute-europe-west,904,15,286,2,0,543
HT4BTJT00078,compute-europe-west,1315,17,254,473,0,536
HT4BTJT00127,compute-europe-west,1630,14,179,895,0,529
HT4BTJT00127,compute-europe-west,2075,32,183,1226,0,536
HT4BTJT00078,compute-europe-west,2283,16,133,1588,0,549
HT4BTJT00127,compute-europe-west,2534,20,226,1718,0,553
HT4APJT01039,compute-europe-west,2396,20,292,1535,0,545
HT4APJT01039,compute-europe-west,2861,17,287,2003,0,551
HT4AVJT02309,compute-europe-west,3063,19,226,2152,0,552
HT4BTJT00078,compute-europe-west,3257,52,216,2367,1,550
HT4BTJT00127,compute-europe-west,3764,54,227,2897,0,545
HT4AVJT02309,compute-europe-west,4598,24,178,3772,0,536
HT4BTJT00078,compute-europe-west,3979,26,95,3303,0,542
HT4AVJT02309,compute-europe-west,4389,22,221,3548,0,533
HT4BTJT00078,compute-europe-west,4150,24,175,3409,0,535
HT4BTJT00078,joaquim-MS-7996,1471,15,79,2,1,1360
HT4BTJT00127,compute-europe-west,3870,16,224,3076,0,533
HT4APJT01039,compute-europe-west,4380,16,215,3522,1,525
HT4APJT01039,compute-europe-west,4849,11,249,3965,0,546
HT4BTJT00078,joaquim-MS-7996,1452,15,44,3,1,1380
HT4AVJT02309,joaquim-MS-7996,2535,18,61,1048,0,1362
HT4AVJT02309,joaquim-MS-7996,1930,24,62,468,0,1351
HT4APJT01039,joaquim-MS-7996,1587,13,56,5,1,1436
HT4BTJT00078,joaquim-MS-7996,1502,14,66,10,0,1352
HT4AVJT02309,compute-europe-west,1410,12,839,2,0,551
HT4BTJT00127,joaquim-MS-7996,1604,57,54,4,0,1478
HT4BTJT00078,compute-europe-west,1113,14,534,2,0,540
HT4BTJT00127,joaquim-MS-7996,2152,38,71,682,0,1362
HT4AVJT02309,compute-europe-west,1116,24,535,2,0,546
HT4BTJT00127,compute-europe-west,1003,25,260,126,0,539
HT4AVJT02309,compute-europe-west,771,23,179,40,0,529
HT4AVJT02309,compute-europe-west,903,13,305,2,0,538
