ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4BTJT00030,compute-europe-west,2184,21,390,1152,1,616
HT4BVJT00189,compute-europe-west,2118,20,376,1063,1,620
HT4BVJT00189,compute-europe-west,2128,19,217,1235,1,617
HT4BTJT00030,compute-europe-west,2379,29,407,1295,0,616
HT4APJT01039,compute-europe-west,1714,16,640,420,1,621
HT4AVJT02309,compute-europe-west,1610,14,420,538,1,611
HT4BTJT00127,compute-europe-west,2211,14,506,1051,1,632
HT4CWJT00250,compute-europe-west,2682,18,381,1546,0,615
HT4BTJT00127,compute-europe-west,3054,36,191,2101,1,611
HT4CWJT00980,compute-europe-west,3544,11,409,2513,0,613
HT4BTJT00127,joaquim-MS-7996,1721,22,121,9,1,1539
HT4APJT01039,joaquim-MS-7996,2319,23,155,704,0,1433
HT4AVJT02309,joaquim-MS-7996,3820,6,189,2065,0,1454
HT4CWJT00250,joaquim-MS-7996,5012,16,145,3426,0,1421
HT4BTJT00078,joaquim-MS-7996,6424,17,177,4775,0,1430
HT4CWJT00980,joaquim-MS-7996,7452,30,132,5832,0,1436
HT4APJT01039,joaquim-MS-7996,7890,18,116,6297,0,1431
HT4AVJT02309,joaquim-MS-7996,9001,7,122,7437,0,1435
HT4APJT01039,joaquim-MS-7996,10122,30,115,8525,1,1426
HT4APJT01039,joaquim-MS-7996,11505,45,206,9819,0,1431
HT4AVJT02309,joaquim-MS-7996,12865,11,167,11212,0,1432
HT4BTJT00127,joaquim-MS-7996,13883,9,123,12281,1,1428
HT4BTJT00127,joaquim-MS-7996,15169,23,108,13555,0,1430
HT4APJT01039,joaquim-MS-7996,16157,15,140,14425,0,1465
HT4BTJT00127,compute-europe-west,1126,13,401,2,1,612
HT4BVJT00189,compute-europe-west,1148,23,390,22,1,623
HT4BVJT00189,compute-europe-west,1097,18,335,2,1,628
HT4BVJT00189,compute-europe-west,1109,21,419,3,0,631
HT4BVJT00189,compute-europe-west,1516,22,437,411,0,617
HT4BTJT00078,compute-europe-west,3561,12,2094,745,0,630
HT4AVJT02309,compute-europe-west,2119,53,1315,3,1,632
HT4APJT01039,compute-europe-west,1533,10,426,458,1,632
HT4CWJT00250,compute-europe-west,4293,13,1911,1712,1,621
HT4CWJT00980,compute-europe-west,2450,28,411,1303,0,629
HT4BTJT00127,compute-europe-west,2991,31,452,1885,1,619
HT4AVJT02309,compute-europe-west,4799,7,1331,2834,1,624
HT4APJT01039,compute-europe-west,2262,21,422,1148,1,631
HT4BTJT00127,compute-europe-west,3409,8,480,2274,0,623
HT4BTJT00030,compute-europe-west,4066,14,435,2986,1,621
HT4BTJT00127,compute-europe-west,4071,24,286,3136,1,611
HT4BTJT00127,compute-europe-west,3917,19,427,2755,1,618
HT4CWJT00980,compute-europe-west,3162,17,386,2130,0,625
HT4BTJT00030,compute-europe-west,3063,25,443,1973,1,617
HT4AVJT02309,compute-europe-west,2909,13,714,1478,1,627
HT4AVJT02309,compute-europe-west,3931,22,776,2496,0,628
HT4AVJT02309,compute-europe-west,3287,17,664,1908,1,617
HT4BTJT00078,joaquim-MS-7996,2755,14,177,1122,0,1441
HT4BTJT00078,joaquim-MS-7996,3482,12,144,1871,1,1445
HT4CWJT00250,joaquim-MS-7996,3984,14,126,2322,1,1439
HT4BTJT00127,joaquim-MS-7996,5206,22,142,3602,0,1425
HT4BTJT00127,joaquim-MS-7996,6567,9,103,4917,0,1424
HT4BTJT00078,joaquim-MS-7996,7461,23,105,5899,0,1423
HT4BTJT00127,joaquim-MS-7996,8882,25,125,7177,0,1443
HT4BTJT00078,joaquim-MS-7996,10065,18,93,8411,0,1424
HT4CWJT00250,joaquim-MS-7996,11247,32,123,9643,0,1421
HT4AVJT02309,joaquim-MS-7996,12548,11,110,10963,1,1430
HT4CWJT00980,joaquim-MS-7996,15241,27,158,13599,1,1425
HT4AVJT02309,joaquim-MS-7996,13782,20,127,12195,0,1437
HT4BTJT00030,compute-europe-west,1101,32,409,2,1,613
HT4BVJT00189,joaquim-MS-7996,16136,15,104,14544,0,1428
HT4BTJT00078,joaquim-MS-7996,17169,8,172,15566,0,1420
HT4CWJT00980,joaquim-MS-7996,20000,27,249,18283,1,1434
HT4BTJT00127,joaquim-MS-7996,18616,26,236,16868,0,1423
HT4BTJT00127,compute-europe-west,1039,13,398,2,1,619
HT4CWJT00980,compute-europe-west,1704,16,399,609,1,626
HT4APJT01039,compute-europe-west,1137,14,506,3,0,615
HT4BTJT00030,compute-europe-west,2908,16,2258,3,1,618
HT4BTJT00030,compute-europe-west,4134,10,2638,820,0,615
HT4AVJT02309,compute-europe-west,2334,13,1145,511,1,611
HT4BTJT00030,compute-europe-west,2441,23,913,844,1,611
HT4CWJT00980,compute-europe-west,1514,23,423,401,1,611
HT4BVJT00189,compute-europe-west,2678,35,582,1445,1,616
HT4CWJT00250,compute-europe-west,1899,21,545,663,0,614
HT4BTJT00078,compute-europe-west,2124,65,592,798,0,617
HT4BVJT00189,compute-europe-west,1905,36,424,838,0,612
HT4BVJT00189,compute-europe-west,2548,44,687,1148,1,611
HT4APJT01039,compute-europe-west,2494,22,433,1370,1,609
HT4CWJT00980,compute-europe-west,2331,19,444,1189,1,615
HT4BTJT00127,compute-europe-west,2737,26,378,1657,0,611
HT4CWJT00250,compute-europe-west,3003,21,474,1892,0,621
HT4BTJT00127,compute-europe-west,3099,15,646,1818,0,615
HT4BTJT00127,compute-europe-west,1739,24,934,109,0,615
HT4APJT01039,compute-europe-west,1053,16,387,27,0,614
