ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4CWJT00980,compute-europe-west,1030,28,349,19,1,626
HT4BTJT00127,compute-europe-west,1204,17,465,3,1,635
HT4APJT01039,compute-europe-west,1660,17,450,549,1,641
HT4AVJT02309,compute-europe-west,1471,33,491,280,1,662
HT4CWJT00980,compute-europe-west,1906,39,470,681,1,639
HT4BVJT00189,compute-europe-west,2521,27,559,1259,0,640
HT4BVJT00189,compute-europe-west,2897,39,370,1813,0,635
HT4APJT01039,compute-europe-west,3139,16,457,1918,1,647
HT4AVJT02309,compute-europe-west,3360,26,317,2301,0,636
HT4AVJT02309,compute-europe-west,3583,22,236,2628,1,639
HT4BTJT00030,compute-europe-west,3248,17,412,2149,1,631
HT4AVJT02309,compute-europe-west,3566,22,430,2465,1,641
HT4BTJT00030,compute-europe-west,3946,25,248,3028,0,645
HT4AVJT02309,compute-europe-west,3835,19,299,2858,1,649
HT4BVJT00189,compute-europe-west,2341,21,394,1277,1,636
HT4AVJT02309,compute-europe-west,4173,28,889,2580,0,634
HT4BTJT00030,compute-europe-west,2542,21,491,1381,0,645
HT4APJT01039,compute-europe-west,3180,17,559,1958,0,635
HT4AVJT02309,compute-europe-west,4181,20,803,2706,1,639
HT4BTJT00127,compute-europe-west,3555,24,425,2453,1,641
HT4CWJT00980,compute-europe-west,4113,26,451,2972,1,652
HT4BVJT00189,compute-europe-west,4734,28,482,3560,1,651
HT4CWJT00980,compute-europe-west,5061,51,162,4201,0,630
HT4BTJT00078,compute-europe-west,5327,20,564,4168,0,637
HT4BTJT00078,compute-europe-west,5860,11,515,4693,0,634
HT4BVJT00012,compute-europe-west,5210,20,474,4031,1,642
HT4CWJT00980,compute-europe-west,6559,32,3074,2823,0,645
HT4BVJT00189,compute-europe-west,5478,15,2159,2668,1,638
HT4APJT01039,compute-europe-west,6701,17,3398,2638,0,646
HT4AVJT02309,compute-europe-west,4645,10,1789,2196,1,638
HT4BTJT00078,compute-europe-west,7153,43,3392,2972,1,639
HT4BTJT00078,compute-europe-west,6106,20,2143,3238,1,627
HT4CWJT00980,compute-europe-west,4903,21,1221,2937,1,638
HT4BVJT00189,compute-europe-west,5145,14,1814,2666,0,640
HT4AVJT02309,compute-europe-west,4693,28,1136,2868,1,633
HT4APJT01039,HT4APJT01039,8513,18,35,15,3,8447
HT4APJT01039,HT4APJT01039,17461,51,28,8426,2,8956
HT4AVJT02309,compute-europe-west,6621,48,2087,3791,1,642
HT4CWJT00980,compute-europe-west,4982,43,1441,2759,1,636
HT4BTJT00127,compute-europe-west,8054,20,2466,4861,1,638
HT4BTJT00127,compute-europe-west,9972,49,2890,6294,0,643
HT4BVJT00012,compute-europe-west,4480,27,396,3336,0,636
HT4BTJT00030,compute-europe-west,5498,17,495,4312,1,649
HT4BTJT00030,compute-europe-west,5609,27,155,4783,1,630
HT4APJT01039,compute-europe-west,5469,15,486,4299,1,628
HT4AVJT02309,compute-europe-west,6431,40,472,5237,1,633
HT4BTJT00078,compute-europe-west,6920,86,445,5745,0,630
HT4APJT01039,compute-europe-west,7278,12,448,6098,0,640
HT4BVJT00012,compute-europe-west,7475,23,431,6380,0,637
HT4BTJT00078,compute-europe-west,7171,21,500,6007,1,633
HT4CWJT00980,HT4CWJT00980,8933,16,63,17,4,8863
HT4BTJT00030,compute-europe-west,5664,24,466,4521,1,633
HT4AVJT02309,compute-europe-west,5623,37,446,4508,0,631
HT4BVJT00189,HT4BVJT00189,8722,10,33,16,3,8662
HT4APJT01039,compute-europe-west,5331,21,446,4227,0,637
HT4BTJT00078,compute-europe-west,5800,31,416,4659,0,670
HT4CWJT00980,compute-europe-west,6021,20,447,4814,1,664
HT4BVJT00012,compute-europe-west,6793,11,502,5590,1,675
HT4BTJT00078,compute-europe-west,6098,31,235,5137,0,687
HT4CWJT00980,HT4CWJT00980,13117,17,103,4060,14,8950
HT4CWJT00980,HT4CWJT00980,22463,19,51,12906,3,9480
HT4BTJT00078,compute-europe-west,5313,32,595,3924,1,671
HT4BTJT00127,HT4BTJT00127,9161,32,102,13,4,9040
HT4AVJT02309,compute-europe-west,4567,25,442,3415,0,676
HT4BTJT00078,compute-europe-west,3722,31,407,2540,1,682
HT4BVJT00189,compute-europe-west,4094,7,564,2735,1,675
HT4CWJT00980,compute-europe-west,4072,10,405,2942,1,668
HT4CWJT00980,compute-europe-west,3667,16,220,2768,1,641
HT4BVJT00012,compute-europe-west,4172,21,398,3027,0,634
HT4BVJT00012,compute-europe-west,3722,21,307,2755,1,636
HT4BTJT00030,compute-europe-west,4366,27,659,2979,0,643
HT4BTJT00078,compute-europe-west,3974,28,399,2905,0,630
HT4BTJT00127,compute-europe-west,3371,11,543,2168,1,633
HT4BTJT00030,compute-europe-west,3258,28,534,2046,1,641
HT4BVJT00012,compute-europe-west,3465,14,601,2217,1,636
HT4BVJT00012,compute-europe-west,4062,44,533,2847,1,631
HT4AVJT02309,compute-europe-west,3958,30,452,2812,1,646
HT4BVJT00012,compute-europe-west,4302,9,313,3244,1,633
HT4BTJT00078,compute-europe-west,4259,17,364,3152,1,631
HT4APJT01039,compute-europe-west,4784,14,477,3648,1,642
HT4BVJT00012,compute-europe-west,5200,14,320,4188,0,638
HT4BVJT00012,compute-europe-west,3631,25,443,2517,1,637
HT4APJT01039,compute-europe-west,4177,14,505,2932,1,640
HT4BTJT00030,compute-europe-west,3809,10,659,2495,1,638
HT4BVJT00189,compute-europe-west,3973,9,463,2824,0,632
HT4BVJT00012,compute-europe-west,4463,13,843,2950,1,628
HT4BTJT00078,compute-europe-west,5620,11,1589,3379,1,636
HT4CWJT00980,compute-europe-west,4039,20,426,2855,1,632
HT4CWJT00980,compute-europe-west,5091,37,423,3930,1,645
HT4CWJT00980,compute-europe-west,4705,18,495,3435,1,654
HT4AVJT02309,compute-europe-west,3918,20,393,2833,1,636
HT4CWJT00980,compute-europe-west,5220,17,494,3988,1,660
HT4CWJT00980,compute-europe-west,3767,11,358,2724,1,649
HT4BTJT00078,compute-europe-west,4373,25,831,2786,0,634
HT4BVJT00189,compute-europe-west,4075,13,472,2876,1,634
HT4APJT01039,compute-europe-west,4379,18,457,3214,0,651
HT4APJT01039,compute-europe-west,4590,8,187,3631,0,653
HT4APJT01039,compute-europe-west,4981,25,135,4097,1,643
HT4APJT01039,compute-europe-west,4950,13,227,4018,0,645
HT4APJT01039,compute-europe-west,4996,13,142,4183,0,633
HT4BVJT00012,compute-europe-west,4995,20,431,3910,1,628
HT4BVJT00189,compute-europe-west,4313,14,508,3148,1,635
HT4BVJT00189,compute-europe-west,4948,14,534,3690,1,638
HT4CWJT00980,compute-europe-west,5202,20,421,4077,0,628
HT4AVJT02309,compute-europe-west,3978,29,445,2837,0,637
HT4BTJT00078,compute-europe-west,5109,20,460,4002,1,629
HT4AVJT02309,compute-europe-west,4326,20,163,3389,0,634
HT4BVJT00012,compute-europe-west,5008,21,475,3800,1,643
HT4CWJT00980,compute-europe-west,5261,31,388,4197,0,637
HT4BTJT00030,compute-europe-west,5284,27,386,4207,0,638
HT4BTJT00127,compute-europe-west,5832,20,460,4611,1,635
HT4AVJT02309,compute-europe-west,5716,22,397,4580,1,637
HT4AVJT02309,compute-europe-west,5771,24,193,4853,1,645
HT4BTJT00127,compute-europe-west,5910,30,426,4683,1,647
HT4CWJT00980,compute-europe-west,5533,30,479,4361,1,651
HT4BTJT00030,compute-europe-west,5144,13,344,4144,0,640
HT4BTJT00078,HT4BTJT00078,8743,19,98,11,2,8651
HT4APJT01039,compute-europe-west,5591,14,427,4498,1,638
HT4BTJT00078,compute-europe-west,6032,8,480,4907,1,632
HT4BVJT00189,compute-europe-west,6621,12,464,5418,1,631
HT4BTJT00078,compute-europe-west,6656,29,232,5707,1,634
HT4CWJT00980,compute-europe-west,6484,59,395,5380,1,638
HT4APJT01039,compute-europe-west,6805,27,379,5755,0,637
HT4BVJT00012,compute-europe-west,7444,17,455,6321,0,638
HT4BTJT00030,compute-europe-west,8018,25,488,6868,1,633
HT4BVJT00189,compute-europe-west,8391,22,432,7012,1,636
HT4CWJT00980,compute-europe-west,7967,17,418,6853,1,633
HT4CWJT00980,compute-europe-west,8161,22,149,7329,1,634
HT4BTJT00030,compute-europe-west,9318,27,750,7905,1,639
HT4CWJT00980,compute-europe-west,8710,29,166,7868,0,634
HT4BTJT00030,compute-europe-west,10186,31,800,8694,1,633
HT4BTJT00078,compute-europe-west,9304,20,487,8107,0,637
HT4BTJT00078,compute-europe-west,10526,65,546,9264,1,641
HT4CWJT00980,compute-europe-west,10656,17,389,9597,1,635
HT4BTJT00078,compute-europe-west,9765,17,399,8712,1,633
HT4AVJT02309,compute-europe-west,9819,24,441,8663,0,630
HT4AVJT02309,compute-europe-west,9104,19,371,8048,1,631
HT4AVJT02309,compute-europe-west,7064,17,446,5955,0,635
HT4AVJT02309,compute-europe-west,7675,12,434,6490,0,644
HT4BVJT00012,HT4BVJT00012,8519,54,84,14,3,8366
HT4BTJT00030,HT4BTJT00030,8661,21,40,13,3,8587
HT4CWJT00980,compute-europe-west,7013,16,376,5918,0,633
HT4BTJT00078,HT4BTJT00078,8645,31,64,14,3,8534
HT4APJT01039,HT4APJT01039,8426,31,88,12,3,8327
HT4BVJT00189,HT4BVJT00189,6750,14,120,9,3,6641
HT4BTJT00030,HT4BTJT00030,14932,23,79,6370,4,8494
HT4CWJT00980,compute-europe-west,5809,18,396,4720,1,652
HT4BTJT00078,compute-europe-west,6438,27,489,5177,1,640
HT4BTJT00127,HT4BTJT00127,8665,16,107,9,7,8564
HT4BTJT00078,compute-europe-west,5927,22,229,4954,0,633
HT4BVJT00189,compute-europe-west,4823,9,387,3716,0,636
HT4BTJT00078,compute-europe-west,5294,9,433,4192,1,644
HT4BTJT00127,compute-europe-west,4672,9,434,3577,0,641
HT4BTJT00030,compute-europe-west,4494,7,601,3164,1,655
HT4BTJT00030,compute-europe-west,5641,13,593,4382,1,637
HT4BTJT00030,compute-europe-west,4947,10,501,3752,0,645
HT4BVJT00012,compute-europe-west,6039,21,474,4805,1,635
HT4BVJT00012,compute-europe-west,6032,28,190,5170,1,638
HT4BTJT00078,compute-europe-west,5697,12,463,4558,0,634
HT4APJT01039,compute-europe-west,6286,44,462,5117,1,637
HT4BTJT00078,compute-europe-west,6845,7,394,5703,0,635
HT4BTJT00078,compute-europe-west,6885,19,130,6094,1,640
HT4BVJT00012,compute-europe-west,7306,26,331,6306,1,631
HT4BVJT00012,compute-europe-west,7670,17,154,6817,0,640
HT4APJT01039,compute-europe-west,8186,11,310,7210,1,642
HT4BTJT00030,compute-europe-west,8598,8,413,7449,1,639
HT4BTJT00030,compute-europe-west,9759,6,417,8652,1,637
HT4BVJT00189,compute-europe-west,9081,14,353,8018,1,636
HT4BTJT00127,compute-europe-west,10205,7,407,9142,1,641
HT4AVJT02309,compute-europe-west,10523,27,411,9351,1,641
HT4BTJT00078,compute-europe-west,11048,16,418,9991,0,631
HT4BVJT00012,compute-europe-west,11961,26,483,10782,1,645
HT4BVJT00189,compute-europe-west,11232,17,357,10174,1,633
HT4BTJT00078,HT4BTJT00078,8499,16,75,16,3,8424
HT4BVJT00189,HT4BVJT00189,6766,14,67,10,8,6702
HT4CWJT00980,HT4CWJT00980,8653,17,88,17,3,8533
HT4BTJT00127,HT4BTJT00127,6724,35,98,8,5,6607
HT4BTJT00127,HT4BTJT00127,15125,57,51,6619,4,8432
HT4BTJT00030,HT4BTJT00030,8546,12,36,8,2,8489
HT4BTJT00127,compute-europe-west,4992,10,962,3383,0,632
HT4AVJT02309,compute-europe-west,4188,28,687,2831,1,634
HT4BVJT00189,HT4BVJT00189,9711,15,22,590,12,9069
HT4APJT01039,HT4APJT01039,8523,18,42,19,2,8448
HT4BVJT00012,compute-europe-west,3560,21,477,2372,1,643
HT4AVJT02309,compute-europe-west,3344,18,481,2178,1,634
HT4AVJT02309,compute-europe-west,4057,57,787,2460,1,640
HT4CWJT00980,compute-europe-west,4235,12,414,3044,1,641
HT4BVJT00189,compute-europe-west,4479,19,470,3309,1,640
HT4BTJT00078,compute-europe-west,3830,19,413,2705,1,627
HT4APJT01039,compute-europe-west,4585,11,422,3510,1,638
HT4BTJT00078,compute-europe-west,5014,24,284,4044,1,652
HT4BTJT00078,compute-europe-west,3570,24,405,2443,1,634
HT4CWJT00980,compute-europe-west,2932,30,396,1828,0,640
HT4APJT01039,compute-europe-west,1506,15,720,4,2,718
HT4CWJT00250,HT4CWJT00250,8543,22,120,14,2,8419
HT4BTJT00127,HT4BTJT00127,6787,88,34,23,4,6639
HT4CWJT00980,HT4CWJT00980,7168,28,113,11,2,7001
HT4BTJT00078,compute-europe-west,2236,29,868,622,2,677
HT4CWJT00250,compute-europe-west,1306,26,491,4,1,687
HT4BTJT00030,compute-europe-west,2084,36,477,843,2,698
HT4APJT01039,compute-europe-west,2700,16,1393,611,1,659
HT4APJT01039,compute-europe-west,4287,19,2221,1306,1,648
HT4BTJT00030,compute-europe-west,1916,8,558,521,1,651
HT4BVJT00189,compute-europe-west,1891,35,365,830,0,654
HT4AVJT02309,compute-europe-west,2159,38,406,1072,0,642
HT4CWJT00980,compute-europe-west,1714,18,1055,3,1,635
HT4BVJT00189,compute-europe-west,1960,32,733,521,2,663
HT4CWJT00980,compute-europe-west,2667,31,1048,874,1,656
HT4CWJT00980,compute-europe-west,4237,19,1224,2284,1,641
HT4BTJT00030,compute-europe-west,1317,14,359,284,0,650
HT4CWJT00250,compute-europe-west,2567,17,424,1451,1,648
HT4BTJT00127,compute-europe-west,3142,28,820,1642,1,644
HT4BTJT00127,compute-europe-west,5067,48,1072,3288,0,639
HT4BTJT00078,compute-europe-west,3884,33,494,2678,0,643
HT4BTJT00030,compute-europe-west,4656,24,534,3362,1,644
HT4AVJT02309,compute-europe-west,4780,18,442,3647,1,633
HT4BTJT00030,compute-europe-west,4503,29,385,3388,1,647
HT4BTJT00127,compute-europe-west,5386,34,830,3880,0,633
HT4AVJT02309,compute-europe-west,5412,26,218,4496,1,645
HT4BTJT00078,compute-europe-west,6433,23,783,4926,0,638
HT4BVJT00189,compute-europe-west,6571,16,354,5284,1,630
HT4BTJT00127,compute-europe-west,7501,17,878,5871,0,634
HT4AVJT02309,compute-europe-west,7379,34,536,6153,1,652
HT4BVJT00189,compute-europe-west,6389,14,470,5243,1,640
HT4BTJT00030,compute-europe-west,5629,14,507,4432,1,641
HT4AVJT02309,compute-europe-west,4402,28,467,3241,1,652
HT4BTJT00030,compute-europe-west,3860,16,534,2597,1,643
HT4CWJT00980,compute-europe-west,3645,29,620,2315,0,645
HT4APJT01039,compute-europe-west,3156,19,377,2107,1,632
HT4BVJT00189,compute-europe-west,3361,18,432,2166,1,631
HT4BTJT00127,compute-europe-west,3690,17,491,2459,1,646
HT4APJT01039,compute-europe-west,4174,15,505,2968,0,640
HT4AVJT02309,compute-europe-west,5392,15,415,4294,0,652
HT4CWJT00980,compute-europe-west,4672,39,456,3541,0,644
HT4CWJT00980,compute-europe-west,5113,31,317,4025,1,649
HT4APJT01039,compute-europe-west,3761,17,490,2594,1,639
HT4BTJT00078,compute-europe-west,3261,25,540,2054,1,645
HT4BTJT00078,compute-europe-west,3220,15,302,2190,1,651
HT4BTJT00078,compute-europe-west,3052,20,259,2101,1,643
HT4AVJT02309,compute-europe-west,2737,21,526,1450,1,666
HT4AVJT02309,compute-europe-west,4284,30,198,2783,0,648
HT4BVJT00189,compute-europe-west,2801,17,355,1787,0,635
HT4BTJT00078,compute-europe-west,3356,23,430,2229,1,632
HT4CWJT00980,compute-europe-west,4372,42,397,3218,1,631
HT4CWJT00980,compute-europe-west,4889,49,514,3679,1,640
HT4APJT01039,compute-europe-west,6531,18,749,5037,2,658
HT4APJT01039,compute-europe-west,5905,59,692,4398,0,639
HT4CWJT00980,compute-europe-west,5074,26,122,4278,0,632
HT4CWJT00250,compute-europe-west,6693,17,422,5603,1,643
HT4BVJT00189,compute-europe-west,7191,32,413,6093,0,650
HT4BVJT00189,compute-europe-west,7832,18,494,6596,1,634
HT4BTJT00078,compute-europe-west,7960,25,423,6807,1,643
HT4CWJT00980,compute-europe-west,6943,47,375,5848,1,645
HT4BTJT00030,compute-europe-west,7022,21,536,5719,2,648
HT4BVJT00189,compute-europe-west,7455,19,413,6308,1,642
HT4BTJT00030,compute-europe-west,7247,13,317,6236,0,645
HT4CWJT00980,compute-europe-west,7698,47,378,6623,1,639
HT4APJT01039,compute-europe-west,7868,25,401,6716,1,629
HT4CWJT00250,compute-europe-west,7765,18,407,6625,0,642
HT4BTJT00078,compute-europe-west,7967,21,372,6889,1,636
HT4BTJT00030,compute-europe-west,8486,9,576,7250,1,651
HT4CWJT00980,compute-europe-west,7743,20,426,6655,1,637
HT4AVJT02309,compute-europe-west,8979,37,471,7761,1,639
HT4BTJT00078,compute-europe-west,9429,21,379,8382,1,638
HT4BTJT00030,compute-europe-west,9842,11,278,8878,1,659
HT4BVJT00189,compute-europe-west,8356,23,954,6671,0,635
HT4APJT01039,compute-europe-west,8147,7,465,6990,1,644
HT4BTJT00078,compute-europe-west,8152,24,428,7063,1,638
HT4APJT01039,compute-europe-west,7882,23,460,6752,1,639
HT4BTJT00030,compute-europe-west,7229,15,480,6076,0,646
HT4BTJT00030,compute-europe-west,7027,15,274,6058,1,644
HT4CWJT00980,compute-europe-west,7249,30,306,6263,0,631
HT4BTJT00078,compute-europe-west,7944,26,374,6811,0,630
HT4BTJT00127,HT4BTJT00127,8622,18,91,13,4,8531
HT4CWJT00250,HT4CWJT00250,8445,17,107,13,2,8346
HT4BTJT00030,compute-europe-west,6559,9,404,5493,1,634
HT4BVJT00189,compute-europe-west,7531,60,540,6278,1,635
HT4BTJT00030,compute-europe-west,6862,71,156,5986,1,634
HT4BTJT00127,HT4BTJT00127,15084,39,55,6210,5,8779
HT4BTJT00078,compute-europe-west,7034,38,347,6007,0,630
HT4BTJT00078,compute-europe-west,4997,21,424,3810,0,647
HT4BVJT00189,compute-europe-west,4513,23,394,3389,0,652
HT4BTJT00030,compute-europe-west,3808,15,399,2754,1,639
HT4BTJT00127,compute-europe-west,3989,11,384,2948,1,640
HT4BVJT00189,compute-europe-west,4272,10,499,3053,1,649
HT4CWJT00250,HT4CWJT00250,8563,10,63,227,16,8281
HT4AVJT02309,compute-europe-west,5712,19,2409,2641,1,636
HT4CWJT00980,compute-europe-west,3864,54,1272,1867,0,637
HT4BTJT00030,compute-europe-west,4175,13,1437,2067,0,630
HT4AVJT02309,compute-europe-west,6884,45,2835,3290,1,637
HT4BTJT00127,compute-europe-west,4449,10,1118,2676,1,644
HT4APJT01039,compute-europe-west,3868,31,822,2286,1,644
HT4AVJT02309,compute-europe-west,6704,20,2884,3162,0,635
HT4APJT01039,compute-europe-west,4970,18,1151,3155,1,641
HT4BTJT00127,compute-europe-west,4080,10,664,2767,0,636
HT4BVJT00189,compute-europe-west,7131,15,3812,2569,1,658
HT4BTJT00030,compute-europe-west,5088,9,1444,2963,0,627
HT4BTJT00127,compute-europe-west,4356,16,1088,2600,2,633
HT4AVJT02309,compute-europe-west,2645,55,344,1546,0,639
HT4BTJT00078,compute-europe-west,1423,18,339,385,0,641
HT4CWJT00980,compute-europe-west,1718,13,487,566,1,631
HT4BTJT00030,compute-europe-west,2584,17,1914,3,0,648
HT4BTJT00030,compute-europe-west,2604,17,1452,453,0,644
HT4BTJT00078,compute-europe-west,1513,25,338,436,1,643
HT4CWJT00980,compute-europe-west,1741,35,386,556,1,672
HT4CWJT00250,compute-europe-west,1408,16,500,205,1,647
HT4APJT01039,compute-europe-west,1802,14,500,637,1,644
HT4APJT01039,compute-europe-west,1194,15,526,3,0,639
HT4BTJT00030,compute-europe-west,1939,24,615,630,2,662
HT4CWJT00250,compute-europe-west,1203,18,505,3,1,637
HT4BVJT00189,compute-europe-west,1563,16,562,332,0,648
HT4APJT01039,compute-europe-west,2740,13,588,1398,1,639
HT4CWJT00980,compute-europe-west,2002,54,497,796,1,647
HT4CWJT00980,compute-europe-west,3111,18,424,2016,1,645
HT4CWJT00250,compute-europe-west,3254,16,497,2063,0,633
HT4BVJT00189,compute-europe-west,3523,17,384,2457,1,634
HT4BVJT00189,compute-europe-west,3740,14,510,2560,1,651
HT4AVJT02309,compute-europe-west,3454,34,469,2262,0,641
HT4BVJT00189,compute-europe-west,3752,13,515,2563,0,650
HT4AVJT02309,HT4AVJT02309,8887,46,88,10,2,8768
HT4BVJT00189,compute-europe-west,3356,27,457,2223,1,647
HT4CWJT00980,compute-europe-west,1854,31,432,736,0,644
HT4BVJT00189,compute-europe-west,2532,14,467,1276,0,691
HT4AVJT02309,compute-europe-west,3231,15,496,1742,1,707
HT4CWJT00250,compute-europe-west,3618,20,515,2369,0,689
HT4BVJT00189,compute-europe-west,3981,17,229,3038,1,687
HT4APJT01039,compute-europe-west,3407,30,475,2223,1,681
HT4BTJT00030,compute-europe-west,4752,12,576,3457,1,701
HT4CWJT00980,compute-europe-west,5338,22,511,4120,1,688
HT4APJT01039,compute-europe-west,3707,7,184,2816,0,683
HT4BTJT00127,compute-europe-west,5303,45,631,3948,0,676
HT4BTJT00127,compute-europe-west,5866,34,650,4527,1,645
HT4BTJT00078,compute-europe-west,5576,34,470,4147,1,659
HT4APJT01039,compute-europe-west,5408,8,454,4205,1,643
HT4CWJT00250,compute-europe-west,5564,17,523,4363,0,654
HT4CWJT00980,compute-europe-west,6103,20,447,4982,1,649
HT4BVJT00189,compute-europe-west,6544,25,662,5193,1,653
HT4BTJT00127,compute-europe-west,7144,28,885,5531,1,640
HT4BTJT00127,compute-europe-west,5484,18,864,3953,1,640
HT4APJT01039,compute-europe-west,5555,24,843,4048,1,632
HT4CWJT00980,compute-europe-west,5207,20,426,4115,1,636
HT4CWJT00250,compute-europe-west,4846,32,733,3422,1,644
HT4CWJT00250,compute-europe-west,5469,22,796,3982,1,654
HT4BVJT00189,compute-europe-west,6122,35,961,4389,1,642
HT4BVJT00189,compute-europe-west,7286,16,1492,5136,1,641
HT4APJT01039,compute-europe-west,6422,17,1048,4647,1,647
HT4BTJT00030,compute-europe-west,7026,34,589,5658,1,636
HT4BTJT00030,compute-europe-west,7606,65,600,6210,1,642
HT4AVJT02309,compute-europe-west,8247,19,471,7091,1,651
HT4BTJT00078,compute-europe-west,7657,27,388,6555,1,634
HT4AVJT02309,compute-europe-west,8361,25,195,7463,1,637
HT4CWJT00250,compute-europe-west,8267,16,388,7141,0,631
HT4BVJT00189,compute-europe-west,8587,11,430,7442,1,641
HT4BTJT00127,compute-europe-west,9107,7,476,7955,0,630
HT4CWJT00250,compute-europe-west,8638,25,438,7515,0,640
HT4BTJT00078,compute-europe-west,8978,19,403,7823,0,635
HT4BTJT00127,compute-europe-west,8660,28,532,7392,1,632
HT4APJT01039,HT4APJT01039,8643,24,89,12,4,8546
HT4AVJT02309,compute-europe-west,7074,22,439,5962,1,640
HT4BVJT00189,compute-europe-west,7010,14,474,5878,1,636
HT4CWJT00980,HT4CWJT00980,6624,20,115,18,2,6506
HT4CWJT00250,HT4CWJT00250,8365,16,41,16,3,8290
HT4BTJT00127,HT4BTJT00127,8725,52,40,11,4,8619
HT4APJT01039,compute-europe-west,6232,13,440,5037,0,642
HT4BTJT00078,HT4BTJT00078,8690,33,93,16,5,8563
HT4BTJT00127,HT4BTJT00127,16227,14,34,7562,2,8615
HT4APJT01039,compute-europe-west,4559,6,482,3423,1,637
HT4APJT01039,compute-europe-west,4969,15,346,3942,1,649
HT4BTJT00127,compute-europe-west,5197,25,476,4047,1,645
HT4BTJT00030,HT4BTJT00030,8629,50,68,10,3,8532
HT4BVJT00189,HT4BVJT00189,7069,18,67,12,3,6999
HT4BTJT00127,compute-europe-west,2959,13,388,1824,0,645
HT4CWJT00980,compute-europe-west,3324,14,421,2184,0,645
HT4APJT01039,compute-europe-west,3362,36,379,2169,0,662
HT4APJT01039,compute-europe-west,2941,18,253,1942,1,634
HT4BTJT00078,compute-europe-west,3309,10,363,2288,1,632
HT4AVJT02309,compute-europe-west,3613,20,441,2505,1,638
HT4BTJT00078,compute-europe-west,2969,13,292,1969,1,635
HT4BTJT00127,compute-europe-west,3150,11,433,2075,0,629
HT4BTJT00030,compute-europe-west,2666,20,464,1442,1,653
HT4AVJT02309,compute-europe-west,2616,54,413,1457,0,639
HT4BTJT00078,compute-europe-west,2215,79,432,1060,1,645
HT4BTJT00078,compute-europe-west,2923,61,623,1500,1,639
HT4BVJT00189,compute-europe-west,3237,16,452,2057,1,639
HT4BTJT00078,compute-europe-west,3485,23,234,2578,0,644
HT4BTJT00127,compute-europe-west,3578,15,405,2394,0,649
HT4CWJT00250,compute-europe-west,4080,17,458,2879,1,645
HT4BTJT00078,compute-europe-west,4443,26,357,3404,0,646
HT4BTJT00078,compute-europe-west,2949,35,416,1824,0,639
HT4CWJT00250,compute-europe-west,3558,19,501,2301,1,641
HT4AVJT02309,compute-europe-west,3149,28,479,1926,1,646
HT4CWJT00980,compute-europe-west,3282,18,414,2171,2,627
HT4BTJT00078,compute-europe-west,3745,11,373,2721,1,630
HT4BTJT00127,compute-europe-west,4382,10,509,3111,1,633
HT4APJT01039,compute-europe-west,3970,20,425,2792,0,632
HT4APJT01039,compute-europe-west,4351,16,397,3281,1,644
HT4APJT01039,compute-europe-west,3332,13,392,2275,1,644
HT4APJT01039,compute-europe-west,3909,16,280,2853,1,636
HT4BVJT00189,compute-europe-west,4479,37,397,3314,1,644
HT4APJT01039,compute-europe-west,3432,13,345,2062,1,628
HT4BTJT00127,compute-europe-west,3639,32,490,2426,0,638
HT4CWJT00980,compute-europe-west,3228,28,427,2130,1,637
HT4CWJT00250,compute-europe-west,3765,18,457,2546,1,649
HT4CWJT00250,compute-europe-west,3816,32,200,2874,1,650
HT4CWJT00250,compute-europe-west,4226,14,165,3372,1,651
HT4CWJT00250,compute-europe-west,4275,17,243,3282,1,634
HT4CWJT00250,compute-europe-west,4317,13,148,3503,1,635
HT4BTJT00078,compute-europe-west,4345,14,364,3328,0,629
HT4CWJT00980,compute-europe-west,3551,25,428,2429,0,632
HT4CWJT00980,compute-europe-west,4138,53,436,2989,0,634
HT4APJT01039,compute-europe-west,4387,20,409,3215,1,641
HT4BVJT00189,compute-europe-west,3231,17,451,2120,1,639
HT4BTJT00127,compute-europe-west,3723,14,408,2650,1,638
HT4BVJT00189,compute-europe-west,4099,24,151,3272,0,633
HT4BTJT00078,compute-europe-west,4317,22,446,3094,1,638
HT4APJT01039,compute-europe-west,4697,19,365,3585,0,633
HT4AVJT02309,compute-europe-west,4517,24,352,3510,1,628
HT4BTJT00030,compute-europe-west,4992,22,498,3777,1,650
HT4BVJT00189,compute-europe-west,5087,19,411,3900,0,651
HT4BVJT00189,compute-europe-west,5083,30,250,4081,1,650
HT4BTJT00030,compute-europe-west,5195,16,442,4050,1,649
HT4APJT01039,compute-europe-west,4786,10,579,3555,2,648
HT4AVJT02309,compute-europe-west,5053,50,974,3397,1,631
HT4BTJT00127,compute-europe-west,6318,11,2133,3527,1,646
HT4CWJT00250,compute-europe-west,5605,10,1842,3096,1,633
HT4BTJT00127,compute-europe-west,7937,12,2558,4714,1,641
HT4CWJT00980,compute-europe-west,4059,23,421,2899,1,644
HT4BTJT00127,compute-europe-west,8528,29,1953,5829,1,639
HT4APJT01039,compute-europe-west,5198,27,666,3788,1,636
HT4CWJT00250,compute-europe-west,6799,18,864,5254,0,643
HT4BTJT00078,compute-europe-west,5523,21,412,4396,0,638
HT4AVJT02309,compute-europe-west,8582,32,1351,6538,1,643
HT4CWJT00980,compute-europe-west,7535,16,425,6401,1,638
HT4APJT01039,compute-europe-west,7975,34,685,6617,0,632
