ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4BTJT00078,HT4CWJT00250,466795,36,103,456601,1,10049
HT4BTJT00078,HT4CWJT00250,476925,54,139,466577,3,10150
HT4BTJT00078,HT4CWJT00250,487434,16,140,476628,4,10546
HT4BTJT00078,HT4CWJT00250,497962,61,164,487120,10,10603
HT4BTJT00078,HT4CWJT00250,507858,22,100,497662,4,10092
HT4BTJT00078,HT4CWJT00250,517325,48,137,507036,8,10016
HT4BTJT00078,HT4CWJT00250,527281,24,102,516944,3,10127
HT4BTJT00078,HT4CWJT00250,537491,12,49,526884,6,10529
HT4BTJT00078,HT4BTJT00078,450205,15,64,438147,2,12012
HT4BTJT00078,HT4BTJT00078,461703,20,45,449627,6,12020
HT4BTJT00078,HT4BTJT00078,472737,24,77,460716,4,11959
HT4BTJT00078,HT4BTJT00078,484092,50,29,472057,2,11956
HT4BTJT00078,HT4BTJT00078,495211,15,25,483133,8,12028
HT4BTJT00078,HT4BTJT00078,506582,18,67,495006,5,11530
HT4BTJT00078,HT4BTJT00127,456853,20,134,447208,2,9495
HT4BTJT00078,HT4BTJT00127,466120,77,147,456611,3,9309
HT4BTJT00078,HT4BTJT00127,475397,30,143,465686,4,9449
HT4BTJT00078,HT4BTJT00127,483473,20,104,474022,2,9294
HT4BTJT00078,HT4BTJT00127,491898,8,164,482377,3,9335
HT4BTJT00078,HT4BTJT00127,501300,59,104,491635,2,9457
HT4BTJT00078,HT4AVJT02309,488564,11,238,476805,4,11468
HT4BTJT00078,HT4AVJT02309,499317,15,82,487801,2,11421
HT4BTJT00078,HT4AVJT02309,510790,12,130,499135,3,11497
HT4BTJT00078,HT4AVJT02309,522203,15,165,510392,4,11629
HT4BTJT00078,HT4AVJT02309,534218,56,152,521974,3,12047
HT4BTJT00078,HT4AVJT02309,546082,21,86,533914,3,12048
HT4BTJT00078,HT4AVJT02309,557344,11,156,544822,3,12082
HT4BTJT00078,HT4AVJT02309,567506,14,106,555853,3,11476
HT4BTJT00078,HT4AVJT02309,578652,13,111,567112,4,11435
