ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4BVJT00003,compute-europe-west,29018,7,1573,26521,2,903
HT4AVJT02309,compute-europe-west,28625,5,674,26979,2,901
HT4BVJT00003,compute-europe-west,29951,16,2764,26198,2,950
HT4BVJT00003,compute-europe-west,27722,5,2220,24594,2,905
HT4CWJT00250,compute-europe-west,29036,12,1025,27074,1,914
HT4BTJT00078,compute-europe-west,27197,36,782,25391,1,938
HT4APJT01039,compute-europe-west,29676,8,692,27923,1,938
HT4BTJT00030,compute-europe-west,29160,16,565,27539,1,934
HT4APJT01039,compute-europe-west,28576,10,740,26847,2,963
HT4AVJT02309,compute-europe-west,27603,8,662,25975,1,919
HT4APJT01039,compute-europe-west,28851,6,1014,26854,2,944
HT4BTJT00030,compute-europe-west,30570,6,3931,25614,2,930
HT4BTJT00078,compute-europe-west,26146,10,724,24345,2,938
HT4BTJT00078,compute-europe-west,26522,45,349,25072,1,926
HT4AVJT02309,compute-europe-west,34774,10,5910,27861,2,911
HT4AVJT02309,compute-europe-west,36279,8,6007,29323,1,906
HT4BVJT00003,compute-europe-west,26561,5,740,24790,1,921
HT4APJT01039,compute-europe-west,27199,19,1367,24912,1,899
HT4APJT01039,compute-europe-west,28924,5,1569,26406,2,904
HT4BTJT00030,compute-europe-west,27278,6,825,25500,2,912
HT4BTJT00078,compute-europe-west,28660,8,708,26971,2,915
HT4BTJT00030,compute-europe-west,28998,6,607,27409,2,915
HT4APJT01039,compute-europe-west,28798,5,813,27007,1,913
HT4CWJT00250,compute-europe-west,29121,9,828,27306,2,911
HT4BTJT00030,compute-europe-west,30076,12,572,28574,1,892
HT4AVJT02309,compute-europe-west,31850,5,1674,29234,1,900
HT4AVJT02309,compute-europe-west,31777,6,1024,29852,1,886
HT4BTJT00078,compute-europe-west,31902,15,644,30261,1,909
HT4BVJT00003,compute-europe-west,30282,9,559,28808,2,892
HT4AVJT02309,compute-europe-west,31863,5,887,29876,2,908
HT4AVJT02309,compute-europe-west,30583,13,643,28998,2,899
HT4BTJT00078,compute-europe-west,31926,17,670,30282,2,921
HT4BTJT00030,compute-europe-west,32233,7,661,30387,2,904
HT4CWJT00250,compute-europe-west,33252,12,707,31620,1,910
HT4AVJT02309,compute-europe-west,32327,8,491,30852,1,893
HT4BVJT00003,compute-europe-west,33863,9,811,32019,2,910
HT4BVJT00003,compute-europe-west,34761,43,880,32801,3,919
HT4BTJT00078,compute-europe-west,34703,23,534,33218,1,896
HT4BTJT00078,compute-europe-west,35143,12,292,33881,2,901
HT4APJT01039,compute-europe-west,36022,6,625,34421,2,901
HT4CWJT00250,compute-europe-west,36289,14,575,34722,2,893
HT4APJT01039,compute-europe-west,36522,6,624,34880,2,916
HT4APJT01039,compute-europe-west,37137,101,355,35664,1,902
HT4BTJT00030,compute-europe-west,37937,12,701,36288,1,897
HT4AVJT02309,compute-europe-west,35612,4,571,34075,1,897
HT4CWJT00250,compute-europe-west,34454,13,5301,28173,2,915
HT4AVJT02309,compute-europe-west,2720,8,1492,19,3,1116
HT4BTJT00030,compute-europe-west,3556,11,2179,358,4,954
HT4BTJT00078,compute-europe-west,2222,24,627,550,1,931
HT4APJT01039,compute-europe-west,8415,9,6953,519,2,927
HT4APJT01039,compute-europe-west,7601,10,5669,1031,1,922
HT4BVJT00003,compute-europe-west,2117,8,1125,4,1,920
HT4CWJT00250,compute-europe-west,2112,24,1049,5,2,905
HT4BTJT00030,compute-europe-west,1920,7,1005,4,1,898
HT4BVJT00003,compute-europe-west,2405,9,870,595,1,911
HT4BTJT00030,compute-europe-west,6367,5,2284,3131,2,932
HT4BTJT00030,compute-europe-west,4954,19,1551,2470,1,909
HT4APJT01039,compute-europe-west,7532,7,2517,4079,1,911
HT4AVJT02309,compute-europe-west,8152,9,2319,4892,1,914
HT4AVJT02309,compute-europe-west,9894,5,2441,6477,2,923
HT4BTJT00078,compute-europe-west,3137,31,599,1600,1,901
HT4BVJT00003,compute-europe-west,5873,11,955,3944,2,917
HT4APJT01039,compute-europe-west,9754,10,1999,6839,1,898
HT4BVJT00003,compute-europe-west,7201,10,646,5628,2,911
HT4APJT01039,compute-europe-west,13632,32,2136,10429,2,908
HT4CWJT00250,compute-europe-west,9683,13,1305,7357,2,917
HT4AVJT02309,compute-europe-west,12298,33,1493,9762,2,913
HT4BTJT00078,compute-europe-west,10295,21,1006,8175,2,927
HT4CWJT00250,compute-europe-west,10695,27,706,9053,1,904
HT4CWJT00250,compute-europe-west,12133,14,693,10395,3,929
HT4APJT01039,compute-europe-west,10899,9,908,8964,2,914
HT4AVJT02309,compute-europe-west,10849,6,1305,8593,1,931
HT4CWJT00250,compute-europe-west,9585,27,739,7890,2,917
HT4AVJT02309,compute-europe-west,10417,10,684,8797,2,897
HT4APJT01039,compute-europe-west,11338,5,876,9515,1,905
HT4BVJT00003,compute-europe-west,11829,5,734,10165,1,914
HT4BTJT00030,compute-europe-west,12415,6,817,10660,1,914
HT4BTJT00030,compute-europe-west,11214,7,568,9704,1,921
HT4BTJT00030,compute-europe-west,11823,9,347,10495,2,918
HT4CWJT00250,compute-europe-west,12152,16,701,10349,2,960
HT4BTJT00078,compute-europe-west,23011,20,11544,10567,1,918
HT4BTJT00078,compute-europe-west,21208,12,10389,9921,1,889
HT4BVJT00003,compute-europe-west,15439,8,7431,6981,1,945
HT4BTJT00078,compute-europe-west,25979,15,11612,13418,2,900
HT4AVJT02309,compute-europe-west,7895,5,1093,5831,2,961
HT4BVJT00003,compute-europe-west,15812,6,6583,8315,2,884
HT4BVJT00003,compute-europe-west,14948,7,6318,7625,1,906
HT4CWJT00250,compute-europe-west,7903,14,617,6330,2,931
HT4BTJT00078,compute-europe-west,17878,39,7888,9043,1,890
HT4BTJT00030,compute-europe-west,8424,16,842,6592,2,967
HT4BTJT00030,compute-europe-west,11250,5,1392,8855,3,972
HT4BTJT00030,compute-europe-west,8630,7,697,6991,1,923
HT4CWJT00250,compute-europe-west,9684,27,727,7900,2,960
HT4BTJT00078,compute-europe-west,21500,41,7877,12692,1,897
HT4BVJT00003,compute-europe-west,14760,11,4155,9594,1,952
HT4BTJT00030,compute-europe-west,8900,19,650,7184,2,935
HT4APJT01039,compute-europe-west,23724,16,8678,14107,2,906
HT4APJT01039,compute-europe-west,25531,6,9150,15479,2,912
HT4BTJT00030,compute-europe-west,10455,12,830,8685,2,910
HT4BTJT00078,compute-europe-west,18078,12,3581,13542,1,894
HT4APJT01039,compute-europe-west,21826,5,6347,14576,1,903
HT4BTJT00030,compute-europe-west,12759,14,714,11031,2,914
HT4BTJT00078,compute-europe-west,17866,19,2786,14072,2,907
HT4CWJT00250,compute-europe-west,13276,15,733,11522,2,906
HT4APJT01039,compute-europe-west,20215,10,5249,14019,1,898
HT4BVJT00003,compute-europe-west,13906,13,807,12068,1,906
HT4BTJT00078,compute-europe-west,14839,18,699,13220,1,895
HT4APJT01039,compute-europe-west,17175,8,1354,14840,2,927
HT4APJT01039,compute-europe-west,17141,13,876,15272,1,899
HT4BTJT00030,compute-europe-west,17676,6,938,15733,2,908
HT4BTJT00078,compute-europe-west,18604,12,979,16601,2,907
HT4BVJT00003,compute-europe-west,19311,6,972,17413,2,912
HT4APJT01039,compute-europe-west,18192,6,680,16571,1,905
HT4BTJT00078,compute-europe-west,17993,13,1517,15544,3,907
HT4BVJT00003,compute-europe-west,17035,14,778,15313,1,904
HT4APJT01039,compute-europe-west,17782,9,624,16178,2,905
HT4BTJT00078,compute-europe-west,18833,10,1890,16018,2,916
HT4AVJT02309,compute-europe-west,17891,8,637,16256,1,906
HT4BVJT00003,compute-europe-west,18502,6,721,16868,1,897
HT4AVJT02309,compute-europe-west,18159,20,627,16592,2,909
HT4CWJT00250,compute-europe-west,17573,11,685,15943,1,911
HT4BTJT00030,compute-europe-west,18073,6,650,16481,1,915
HT4APJT01039,compute-europe-west,17684,12,572,16137,1,890
HT4BVJT00003,compute-europe-west,19120,11,806,17376,1,901
HT4CWJT00250,compute-europe-west,18292,30,596,16682,1,889
HT4CWJT00250,compute-europe-west,19294,13,392,17944,1,907
HT4CWJT00250,compute-europe-west,19871,51,463,18426,2,913
HT4CWJT00250,compute-europe-west,20455,38,400,19093,1,897
HT4APJT01039,compute-europe-west,20893,15,590,19364,1,905
HT4AVJT02309,compute-europe-west,20857,7,658,19198,2,917
HT4APJT01039,compute-europe-west,18493,9,517,17071,1,890
HT4AVJT02309,compute-europe-west,19011,8,639,17431,2,916
HT4CWJT00250,compute-europe-west,19744,19,657,18035,2,910
HT4CWJT00250,compute-europe-west,19880,8,398,18541,1,901
HT4AVJT02309,compute-europe-west,20728,9,376,19420,1,908
HT4BTJT00078,compute-europe-west,19898,13,763,18183,2,921
HT4BTJT00030,compute-europe-west,20397,6,606,18877,1,901
HT4AVJT02309,compute-europe-west,20568,6,625,18936,2,922
HT4CWJT00250,compute-europe-west,21172,9,655,19568,2,924
HT4BTJT00078,compute-europe-west,20607,12,651,19013,2,911
HT4BTJT00030,compute-europe-west,20316,16,581,18729,1,907
HT4APJT01039,compute-europe-west,20979,11,614,19428,1,915
HT4APJT01039,compute-europe-west,20665,9,423,19221,1,915
HT4BVJT00003,compute-europe-west,20466,5,686,18838,2,920
HT4BVJT00003,compute-europe-west,19951,18,323,18704,1,902
HT4BVJT00003,compute-europe-west,20440,18,440,19043,2,933
HT4BTJT00030,compute-europe-west,20756,7,846,18971,2,929
HT4BTJT00030,compute-europe-west,21382,8,674,19762,2,927
HT4BVJT00003,compute-europe-west,21992,81,530,20373,2,900
HT4BVJT00003,compute-europe-west,21724,6,324,20477,1,898
HT4APJT01039,compute-europe-west,21931,8,1485,19515,2,915
HT4CWJT00250,compute-europe-west,21044,11,599,19514,2,914
HT4BVJT00003,compute-europe-west,22065,4,837,20160,1,912
HT4BVJT00003,compute-europe-west,23108,6,611,21564,2,908
HT4CWJT00250,compute-europe-west,22171,13,347,20912,1,897
HT4APJT01039,compute-europe-west,24749,8,2146,21585,2,898
HT4BTJT00030,compute-europe-west,22923,6,637,21350,2,904
HT4BTJT00030,compute-europe-west,22338,10,924,20370,2,950
HT4BVJT00003,compute-europe-west,22142,15,4481,16644,2,903
HT4BTJT00078,compute-europe-west,23502,12,5084,17497,2,906
HT4CWJT00250,compute-europe-west,23827,20,4773,18099,2,909
HT4BTJT00030,compute-europe-west,21076,6,3179,16876,2,899
HT4AVJT02309,compute-europe-west,21600,31,1128,19514,2,909
HT4AVJT02309,compute-europe-west,20647,14,999,18734,1,891
HT4APJT01039,compute-europe-west,22485,6,1277,20283,2,921
HT4BVJT00003,compute-europe-west,27075,12,5101,20969,2,957
HT4APJT01039,compute-europe-west,23244,12,1080,21147,2,902
HT4BVJT00003,compute-europe-west,28797,13,6142,21709,1,940
HT4BTJT00030,compute-europe-west,22993,6,1854,20124,2,904
HT4AVJT02309,compute-europe-west,22429,7,1004,20472,2,943
HT4BTJT00078,compute-europe-west,22937,17,1141,20833,2,937
HT4BVJT00003,compute-europe-west,26604,11,2907,22589,1,915
HT4AVJT02309,compute-europe-west,22930,5,929,21030,2,963
HT4BTJT00078,compute-europe-west,24137,26,645,22565,2,891
HT4CWJT00250,compute-europe-west,24407,19,672,22818,1,890
HT4BVJT00003,compute-europe-west,23786,5,1574,21284,1,916
HT4CWJT00250,compute-europe-west,23286,47,672,21616,2,941
HT4BTJT00030,compute-europe-west,24310,19,918,22419,1,905
HT4AVJT02309,compute-europe-west,23227,10,664,21616,1,901
HT4BTJT00078,compute-europe-west,23611,10,855,21774,3,922
HT4APJT01039,compute-europe-west,24234,4,712,22538,2,905
HT4AVJT02309,compute-europe-west,24447,6,668,22782,1,906
HT4BVJT00003,compute-europe-west,24597,6,720,22862,1,904
HT4CWJT00250,compute-europe-west,23632,11,690,22000,2,899
HT4AVJT02309,compute-europe-west,27779,8,4748,22029,2,901
HT4CWJT00250,compute-europe-west,22395,24,700,20744,2,901
HT4BTJT00030,compute-europe-west,22953,5,599,21437,1,890
HT4AVJT02309,compute-europe-west,27666,13,5192,21450,1,901
HT4BTJT00078,compute-europe-west,22541,19,831,20761,2,920
HT4APJT01039,compute-europe-west,22734,9,498,21323,1,899
HT4AVJT02309,compute-europe-west,27299,12,3976,22290,2,913
HT4BTJT00078,compute-europe-west,23316,16,663,21701,2,928
HT4BVJT00003,compute-europe-west,23507,7,951,21615,2,931
HT4AVJT02309,compute-europe-west,27841,4,2726,24174,2,927
HT4BTJT00078,compute-europe-west,25237,25,887,23384,1,918
HT4BTJT00078,compute-europe-west,24293,17,791,22579,1,901
HT4CWJT00250,compute-europe-west,27022,15,1700,24368,2,903
HT4BTJT00078,compute-europe-west,25019,14,726,23348,1,927
HT4BTJT00078,compute-europe-west,26773,12,607,25248,1,904
HT4AVJT02309,compute-europe-west,26988,5,2282,23740,2,949
HT4BTJT00078,compute-europe-west,26066,38,1184,23894,2,912
HT4CWJT00250,compute-europe-west,26667,18,2138,23589,2,913
HT4BTJT00030,compute-europe-west,26232,9,872,24436,1,901
HT4BTJT00078,compute-europe-west,27165,21,992,25242,2,910
HT4CWJT00250,compute-europe-west,28020,22,1373,25612,2,928
HT4BVJT00003,compute-europe-west,27007,16,998,25016,2,887
HT4AVJT02309,compute-europe-west,28335,8,1033,26384,1,901
HT4CWJT00250,compute-europe-west,27894,17,709,26257,1,900
HT4CWJT00250,compute-europe-west,28180,24,497,26710,1,903
HT4BTJT00030,compute-europe-west,26216,6,528,24798,1,888
HT4BTJT00078,compute-europe-west,25213,18,4575,19713,2,912
HT4BTJT00030,compute-europe-west,27385,18,7559,18863,2,932
HT4BTJT00030,compute-europe-west,30089,27,8659,20484,1,912
HT4BVJT00003,compute-europe-west,22904,7,2745,19152,1,895
HT4CWJT00250,compute-europe-west,24324,19,4008,19375,2,894
HT4BVJT00003,compute-europe-west,25170,6,4777,19475,2,903
HT4APJT01039,compute-europe-west,28191,13,7435,19826,2,910
HT4CWJT00250,compute-europe-west,23853,15,4754,18120,2,943
HT4BVJT00003,compute-europe-west,34873,9,8858,25022,1,926
HT4APJT01039,compute-europe-west,31701,10,7841,22922,1,937
HT4BTJT00078,compute-europe-west,30752,13,6877,22864,1,922
HT4BVJT00003,compute-europe-west,32291,7,7691,23662,2,925
HT4AVJT02309,compute-europe-west,21076,9,472,19663,0,894
HT4CWJT00250,compute-europe-west,24425,36,1363,22101,1,922
HT4CWJT00250,compute-europe-west,23575,45,1336,21197,1,910
HT4CWJT00250,compute-europe-west,22493,8,1192,20312,1,903
HT4BTJT00030,compute-europe-west,29803,21,3106,25701,2,928
HT4BTJT00078,compute-europe-west,26450,19,1025,24425,1,913
HT4BTJT00030,compute-europe-west,31114,33,1953,28205,2,933
HT4AVJT02309,compute-europe-west,27778,6,581,26267,2,915
HT4CWJT00250,compute-europe-west,28343,20,696,26647,1,893
HT4CWJT00250,compute-europe-west,29057,19,578,27443,1,894
HT4BVJT00003,compute-europe-west,29551,5,767,27866,1,904
HT4BVJT00003,compute-europe-west,29200,13,507,27761,2,910
HT4AVJT02309,compute-europe-west,29863,6,1695,27205,2,920
HT4BVJT00003,compute-europe-west,28196,5,908,26334,2,923
HT4BVJT00003,compute-europe-west,26918,10,521,25480,2,896
HT4BTJT00078,compute-europe-west,28768,11,747,27111,1,895
HT4CWJT00250,compute-europe-west,27849,11,576,26366,1,887
HT4APJT01039,compute-europe-west,28854,8,3430,24508,1,905
HT4BTJT00030,compute-europe-west,28449,8,3400,24140,1,900
HT4AVJT02309,compute-europe-west,26907,6,2661,23290,1,893
HT4APJT01039,compute-europe-west,30388,9,5630,23831,2,906
HT4APJT01039,compute-europe-west,30729,10,6108,23673,2,910
HT4BTJT00030,compute-europe-west,26962,6,3196,22769,2,906
HT4BTJT00078,compute-europe-west,23706,31,724,21954,2,906
HT4BTJT00078,compute-europe-west,24702,23,337,23323,1,906
HT4AVJT02309,compute-europe-west,33868,4,7124,25792,1,910
HT4BVJT00003,compute-europe-west,28946,9,4545,23477,2,909
HT4AVJT02309,compute-europe-west,35348,5,7338,27049,1,913
HT4APJT01039,compute-europe-west,27293,11,3694,22632,2,892
HT4APJT01039,compute-europe-west,30602,13,4842,24841,2,898
HT4BTJT00030,compute-europe-west,25355,7,2471,21960,2,913
HT4BTJT00078,compute-europe-west,24027,8,710,22381,2,911
HT4BTJT00030,compute-europe-west,27975,6,2504,24450,2,918
HT4APJT01039,compute-europe-west,30480,5,3000,26546,1,920
HT4CWJT00250,compute-europe-west,25582,11,719,23843,1,912
HT4BTJT00030,compute-europe-west,27287,7,797,25559,1,895
HT4AVJT02309,compute-europe-west,32653,14,3539,28194,1,897
HT4AVJT02309,compute-europe-west,31045,15,2712,27337,1,896
HT4BTJT00078,compute-europe-west,29129,15,661,27522,1,910
HT4BVJT00003,compute-europe-west,29984,13,683,28359,1,895
HT4AVJT02309,compute-europe-west,30808,7,1472,28344,1,914
HT4AVJT02309,compute-europe-west,29840,4,1380,27505,2,899
HT4BTJT00078,compute-europe-west,30961,10,965,29009,2,925
HT4BTJT00030,compute-europe-west,35682,17,7327,27315,1,907
HT4CWJT00250,compute-europe-west,31734,8,4647,26155,2,913
HT4BVJT00003,compute-europe-west,33560,15,6806,25801,2,929
HT4BVJT00003,compute-europe-west,37203,6,8005,28246,3,920
HT4AVJT02309,compute-europe-west,30601,9,1814,27802,2,897
HT4BTJT00078,compute-europe-west,30899,29,4712,25157,1,900
HT4APJT01039,compute-europe-west,37829,7,6291,30531,1,907
HT4BTJT00078,compute-europe-west,33875,27,5364,27541,2,902
HT4CWJT00250,compute-europe-west,32219,19,4513,26528,1,912
HT4APJT01039,compute-europe-west,38550,10,6537,30965,2,923
HT4APJT01039,compute-europe-west,37277,15,5820,30541,1,897
HT4BTJT00030,compute-europe-west,35103,8,4294,29932,2,896
HT4AVJT02309,compute-europe-west,31404,9,1406,29037,1,895
HT4CWJT00250,compute-europe-west,33805,11,1701,31175,2,909
